Sourceid,Targetid,Weights
17,1377,3545.2800000000007
17,1422,3146.383360000001
17,1440,13855.4
17,1450,9493.0
17,1504,3505.5999999999985
17,1526,5539.0
17,1531,911.36
17,1559,380.51294971166743
17,1630,7681.6
17,1732,153.72124160000007
17,1811,8232.0
17,1917,1612.8000000000002
17,1937,1323.5200000000002
17,2065,1298.1760000000002
17,2068,159.33440000000004
17,2234,600.2674868422368
17,2256,1791.8399999999997
17,2361,551.936
17,2371,2755.5840000000007
17,2424,2736.4864
17,2460,512.5999999999999
17,2478,2136.62717696
17,2592,104.77568000000002
17,2616,297.30113015495084
17,2653,42.2912
17,2694,2263.7936640000003
17,2698,542.4
17,2902,658.0834144314043
17,2913,5936.0
17,3014,123.57939199999988
17,3100,2727.9360000000006
17,3140,4295.065600000001
17,3386,143.0
17,3425,2048.0
17,3484,61.0
17,3622,7211.0
17,3830,516.9152000000001
17,3837,3660.0
17,3910,1677.464
17,3912,1227.3599999999992
17,4126,235.19999999999985
17,4153,6.0
17,4482,101.25312
18,425,1116.16
18,478,3106.4
18,489,6926.5999999999985
18,511,8673.9920896
18,636,3544.9241600000005
18,1132,2759.0860800000005
18,2103,13560.0
18,2803,3933.376
19,1751,741.9199999999997
20,880,1374.199999999999
20,1662,4620.8
21,1311,13000.0
22,2592,130.48217599999995
22,2933,309.7600000000001
23,6,102.6820715040474
23,145,85271.1936
23,409,351.92832000000016
23,1393,4216.469504
23,1703,639.6313600000001
23,1943,3929.123972532647
24,104,23.94113561910157
24,251,32171.194160964533
24,526,19325.25568000001
24,618,9880.0
24,786,13403.09504
24,816,2589.7992192
24,860,148.27999999999997
24,940,39299.0
24,1156,20824.576
24,1236,2147.3999999999996
24,1255,2884.0
24,1262,2576.0301056
24,1289,7447.778891159961
24,1377,1366.5566720000002
24,1410,1103.0288000000005
24,1517,1016.1919999999996
24,1583,160.0
24,2255,10.881280000000002
24,2338,2089.76
24,2735,2755.456
24,2925,1080.6271999999997
24,3265,436.2000000000001
24,3918,30.51519999999999
25,28,1377768.732560123
25,4179,425.0
26,13,398.6766534133461
26,165,6730.1319639039975
26,304,6496.0
26,1428,2563.84
26,1976,34256.0
27,600,4939.366400000002
27,669,2192.9999999999995
27,994,2446.399999999998
27,4202,455.0
28,106,8537.6
28,247,2307.020208209921
28,261,346.94228705280005
28,336,1156.0081407999994
28,396,1742.7999999999884
28,445,300.3105280000001
28,471,21299.2
28,487,23822.64320000001
28,618,5120.0
28,657,3343.399999999998
28,690,2727.7311999999997
28,691,10000.8
28,781,1576.7040000000004
28,826,178.50367999999972
28,875,6431.443200000001
28,876,111.51360000000004
28,1048,7471.744000000002
28,1100,4096.0
28,1231,7252.531200000001
28,1235,2514.616320000001
28,1420,552.3374080000002
28,1564,3123.2000000000003
28,1862,1435.0
28,1904,463.85646796800023
28,1921,514.0480000000001
28,1953,2710.7328000000007
28,1968,14037.589195489283
28,1985,1482.88
28,2159,1857.849978880001
28,2223,4204.544000000001
28,2283,925.45024
28,2400,737.2800000000001
28,2670,10286.873600000004
28,2934,1540.378831722906
28,3036,112.01599999999996
28,3124,2325.7088000000003
28,3524,877.5780130503632
28,3890,229.5164977152
28,3912,410.2633291776001
28,3939,707.2
28,4130,257.28000000000003
28,4506,4038.5280000000007
30,190,58.54679515581648
30,366,5811.732480000001
30,630,7459.200000000001
30,1396,5575.0
30,1599,2943.6623341884547
30,1835,1535.3546587425708
30,2205,2174.1312000000007
30,2248,3050.0
30,2251,5253.28
30,2444,4426.799999999999
30,4513,4153.870909440003
30,4547,22.1216813696439
31,1070,37054.324096
31,1294,712.5228220416001
31,1835,3336.3699967999983
31,3329,2050.0
32,333,5996.802559999994
32,412,93471.0
32,595,490.7842729923275
32,628,7663.882239999996
32,1021,2412.3801600000006
32,1027,624.7999999999997
32,1155,50.72356376576005
32,1657,4771.649683456001
32,1707,651.7920640000002
32,3412,490.87999999999994
32,3632,348.0
33,637,1720.08
33,1833,1251.3199999999997
33,2067,4425.053056
33,2238,30.08
33,2572,2720.0
33,2580,27.849521223845297
35,151,6081.808390164631
35,165,13205.012480000009
35,206,52339.84
35,226,3176.0
35,290,8679.2
35,336,2739.5700224
35,349,209.27572815052795
35,407,8406.809599999999
35,443,8015.200000000001
35,495,13190.10304
35,521,1752.0
35,531,14530.0
35,595,6946.4
35,596,1162.346496
35,622,702.7200000000001
35,627,3693.710417919999
35,632,49706.848
35,647,2516.582400000001
35,669,850.6572800000004
35,689,564.6581759999998
35,706,332.66073600000004
35,710,7767.4000000000015
35,726,5652.0
35,741,1704.8575999999998
35,752,2331.2000000000003
35,779,2924.31872
35,867,10880.0
35,891,84.02047999999776
35,989,68.29113344000001
35,1161,4575.0
35,1304,3235.4479999999994
35,1410,1393.2799999999988
35,1503,3323.0
35,1520,937.2799999999996
35,1589,131.7273599999998
35,1599,2189.414400000001
35,1654,223.1500800000001
35,1770,130.4
35,1800,2730.2936920064003
35,1809,10544.53568
35,1834,250.0
35,1835,979.7631999999992
35,1857,202.24
35,1957,381.64479999999986
35,1992,2766.9028536319997
35,2256,1455.2064000000007
35,2291,1.0
35,2349,447.0
35,2356,11419.104
35,2405,265.01599999999996
35,2547,175.71840000000006
35,2592,1165.8621439999995
35,2752,6934.937600000001
35,2848,4474.88
35,2880,5026.0
35,2932,3548.16
35,3125,1019.0
35,3155,15825.6
35,3284,700.0
35,3333,78.34020347904004
35,3429,5444.891199999998
35,3514,4678.337167360002
35,3567,59.80160000000001
35,3887,6660.0
35,3889,40.31460147200005
35,3912,3165.1344768
35,3968,157.6959999999998
35,4000,118.0
35,4079,98.30400000000004
35,4181,459.39999999999986
35,4242,1190.924672
36,348,4186.274529280002
36,1957,2605.184000000001
36,2708,264.50329600000003
38,691,1733.199999999999
38,767,4283.170816000001
38,1070,903.6759039999988
38,1143,620.5440000000001
38,1377,3252.8127999999997
38,1401,88.32927348933265
38,1552,5960.192
38,1732,315.4
38,1835,12285.975808
38,2063,155.20000000000005
38,2501,6100.0
38,3024,5600.0
38,3130,655.3600000000001
39,348,11352.560373483975
39,385,37588.11898707969
39,517,22256.03167520951
39,545,5709.004800000001
39,605,536.7759999999998
39,786,7471.349760000001
39,984,887.4393600000003
39,1021,2168.9600000000005
39,1258,3486.208000000001
39,1439,8085.6
39,2940,4352.0
41,1757,2997.800000000001
41,3686,94.08
42,2846,1586.7904000000003
42,3038,19429.945472
43,69,63.23053876828178
43,789,2423.7999999999997
43,2240,160.15359999999995
44,148,44386.23082304982
44,403,4661.300736
44,767,565.182464
44,997,3283.2
44,1126,681.7874791257607
44,1257,1054.5004544
44,1822,1508.6072627200012
44,2383,11001.0
44,2532,915.184
44,2786,2098.000000000002
44,3065,10276.411015767924
44,3130,352.8
45,138,100661.623488
45,989,418.7633459199999
45,1719,7.551999999999828
45,4283,134.4
46,13,106.39303759700068
46,416,41.41124910522384
46,635,4298.2548992
46,1048,325.63200000000006
46,1603,2.8672000000000004
46,1665,1259.2681441034244
46,1751,2911.232
46,2356,613.3760000000001
46,3213,1552.0
46,3524,1526.00576
46,3844,216.47360000000015
46,4084,5618.044790374401
49,120,126997.9703
50,0,9866.828799999952
50,13,188070.2688672843
51,427,6143.0
52,112,30978.816868352005
53,620,1180.7385190399998
53,645,1958.4
53,2142,304.0031539200001
53,2496,69.93920000000003
54,619,4011.7999999999993
54,1310,7519.399999999998
54,1496,2618.0
54,1713,16786.007462399997
55,999,332.672
55,1313,13527.952
55,2052,388.0959999999998
56,115,40749.97065082471
56,165,10588.774399999997
56,628,13398.372128256004
56,740,1095.6595200000002
56,884,13024.8
56,988,14931.098368
56,1172,537774.0793
56,1240,677.8224639999999
56,1494,1795.2
56,1972,4369.12
56,1981,3023.0
56,2112,562.3999999999999
56,2162,1425.0
56,2699,57.983845202395166
56,2727,3882.0
56,3012,130.9999999999999
56,3124,4607.836160000001
56,3221,1009.6
56,3884,1151.0
56,4012,100.0
57,242,129725.44000000002
57,416,45469.37168939712
57,1194,-79342.62528000002
57,1847,521.3696000000003
59,27,12891.063574528
59,386,1486.3876095999988
59,4547,121881.135815872
60,801,224.25600000000009
60,1147,12691.2768
60,1646,1247.6000000000004
60,1904,62286.028972032
60,2698,261.632
61,339,40898.4
61,1257,964.296704
61,1315,1751.68
61,1436,5376.0
61,1440,29863.040000000005
61,1890,2409.159065600002
61,1908,24551.0
61,2653,1.8841599999999985
61,4149,39.633958207488
63,431,588.6832640000001
63,552,401.23264
63,627,1836.4825600000008
63,743,12418.688000000002
63,1015,7401.280000000001
63,1177,3181.346816000001
63,1419,4942.720000000001
63,1545,1194.1478400000008
63,2881,2543.8
63,3070,321.94560000000007
63,3485,880.0
64,409,1534.5792694353922
64,1126,13180.399999999994
64,2380,27889.0
64,3930,2153.6
65,1821,1692.7999999999993
65,2445,311.9742976
65,3361,558.5599999999998
65,4547,258.84889218274697
66,5,27.47195772696005
66,24,31.48916859457454
66,921,28.99967999999994
66,1236,6265.44
66,4486,11.408506879999944
67,334,953.9584
67,636,3600.0
67,1424,444.82560000000007
67,1826,6954.352640000001
67,3729,50.559999999999945
68,5,3199.096734765548
68,24,2222.4172996152533
68,70,44563.9570956192
69,256,26842.199999999983
69,620,600.5555200000005
69,1109,8196.04987392
69,1122,5952.4800000000005
69,1243,6506.226739200001
69,2215,53.687091200000026
69,2583,5713.920000000001
69,2911,601.4196711424
69,3221,594.9999999999991
69,4297,23.62232012800001
70,566,16520.960000000003
70,1655,7814.18496
70,2413,5450.599999999995
71,409,459.66887485440014
71,1218,1807.2371200000007
71,3723,120.01279999999991
72,826,2063.570944
72,2405,105.98400000000002
73,424,3983.278080000001
73,425,353.39999999999986
73,960,82.19999999999999
73,1278,1843.6096
73,1393,22092.909325089706
73,1658,7929.418409472
73,1734,7101.0
73,2163,1932.8
73,2253,288.4632576
73,2256,4111.288959999999
73,2842,1061.12
73,2937,330.09172480000007
73,3159,1005.3999999999996
73,3392,1888.0869171199995
73,3620,2766.2
73,3729,151.55200000000002
73,4084,31.568009625600656
73,4242,239.07532800000004
73,4508,1.0066329599998427
74,0,218485.2321083577
74,1924,5160.0
75,1800,177.16740096000007
78,2846,208.98559999999952
80,126,16808.920373536024
80,183,295.4001067584858
80,409,166.68077565545548
80,421,2113.92
80,915,171.12760319999998
80,1878,1057.6
80,3369,1761.0
81,0,26889.980678128617
81,190,23566.97932187139
81,1439,2283.3999999999996
82,2228,271.3882460160001
83,39,82.97431953467412
83,259,151244.29305239566
83,345,2450.2272000000007
83,461,7845.28
83,2013,3025.0
83,2729,182.0959999999999
85,2,6313.562960035837
85,24,5120.000000000004
85,30,1919.999999999998
85,38,4600.0
85,44,8209.965848304666
85,234,836.4711916594974
86,253,42017.947648
86,363,7639.552000000001
87,345,18094.305796096
87,1403,3622.0
87,4138,220.85632000000007
88,1197,266.75200000000007
88,1449,1801.216
88,2642,419.43040000000013
88,3432,2526.2
89,3,4163.584000000001
89,8,45981.44
89,59,1150.976
90,807,257.24025599999993
90,819,10117.199999999995
90,847,5250.799999999999
91,95,153.41061770674867
91,422,4290.799999999999
91,1022,2911.3999999999996
91,1270,18206.0
91,1620,4851.199999999997
91,1650,745.0
91,3361,2253.44
91,3484,6152.0
91,3489,1427.456
94,109,858.9934592000004
94,284,118814.0
94,3241,112.2
94,3729,1000.4
95,600,7728.999999999996
95,863,1142.7381248000004
95,1365,459.0665728000002
96,0,215.15110631095797
98,5,311867.93056
98,1316,2300.8
100,2,142.40382021745526
100,839,3054.08
100,3221,6374.400000000001
102,293,5584.0
102,679,17189.0
102,825,13095.24
102,1023,549.1899760640001
103,2,16278.258085418762
103,5,1538.9440000000004
103,6,957.1595145812375
103,20,6136.799999999999
103,4547,2356.8384
104,1218,2237.3151539200003
104,1554,8000.0
105,2255,1.3107199999999992
105,4486,4.287426845256846
107,1360,3930.5999999999985
108,55,146.6372038671835
108,300,86787.20000000001
108,622,6138.880000000001
108,946,142394.0
108,2445,4418.4257024
109,112,48.422703193487635
109,2453,2385.79456
110,501,6588.799999999999
110,669,774.6047999999996
111,24,34.15529957397789
111,842,11753.0
113,2,11.74538782818226
113,2931,200.0
114,187,13285.199999999995
114,373,26062.352000000003
114,915,1015.68
114,1367,2607.6160000000004
114,4105,942.08
116,92,412.4251113755672
117,28,164871.7462
119,0,17712.37801984001
120,2881,258.49495552
120,4547,276204.65150021634
122,17,12279.984234496003
122,116,78216.124760064
123,0,208275.45600000003
123,3641,-117108.45600000003
124,1857,382.4847999999999
124,2082,1280.1199999999994
124,2183,6900.6720000000005
125,1,14974.4
126,361,37325.92
126,391,141917.6
126,396,86453.004386304
126,567,2000.0
126,780,1633.8000000000045
126,992,1245.1999999999998
126,1326,11721.6
126,1330,24232.90212608
126,1442,4132.1759999999995
126,1472,11401.0
126,1657,8756.48868608
126,1724,2263.0
126,1809,1441.46432
126,1894,7794.0
126,2238,1596.92
126,2424,2167.36
126,2580,644.1600000000001
126,2598,1500.0
126,3070,5733.0544
126,3082,1945.0
126,3209,4800.0
128,27,3282.3039999999996
128,91,15752.700756365128
128,4547,7906.995243634872
130,176,11449.99613300736
130,2173,573.4399999999999
131,1968,1858.9094285107203
132,2,1067.9686911472725
132,5,22490.2552173568
132,70,509.0812723784271
132,164,26578.72
133,1401,3185.798645938507
134,5,20400.25579520001
134,484,802.0
135,3,2773.3097150215644
136,5,43216.99999999997
136,9,196063.03766838217
136,24,52.96233161787705
138,2453,454.2054400000001
139,13,88509.0
140,8,3090.512422185755
141,4547,40587.231232000006
142,445,119.36051199999991
142,482,1838.4640000000004
142,595,5536.506225049261
142,677,22326.0
142,1177,1386.5999999999997
142,1312,836.096
142,1424,136.19199999999998
142,1583,33.319999999999936
142,2301,2336.0
142,2937,1902.4
142,3591,1167.0
142,3910,114.81599999999992
142,3968,825.8000000000002
143,17,5721.034730143742
143,35,18364.99297488
143,69,1349.8156592172238
143,100,2901.6078557590345
144,0,20032.84416004097
144,489,4359.039999999996
145,26,56.4590424769954
145,3231,848.3439999999998
146,1248,10421.760000000002
147,13,12878.086144
147,70,482.5600942407682
148,6,468693.080096096
148,345,24675.467003904003
148,4465,143.1552
149,27,44.634612328038415
149,4547,148.36538767196157
150,0,2299.0080000000003
150,13,57.75459887349726
150,17,1032.0120059334238
150,24,58.09643519307946
151,924,6553.0
152,6,118718.4
153,184,32045.632
153,251,1587.8058390354656
154,708,47279.624
155,3156,17936.0
155,4481,204.8
157,106,11811.2
157,261,116.78672486400004
157,345,730.0
157,438,10108.8
157,492,24256.0
157,534,2122.7694680231934
157,596,9212.8
157,726,31.66699519999952
157,744,3193.35424
157,871,1668.2260067123211
157,880,3814.271999999999
157,915,1072.4800000000002
157,1126,34467.81252087424
157,1235,1541.24288
157,1419,3642.08
157,1442,2361.824
157,1610,724.48
157,1646,1732.48
157,1732,259.6864
157,1929,382.4
157,1985,2826.4
157,2424,6.553599999999861
157,2534,1883.0
157,4491,64.38912
158,3,424.8709374672056
159,13,13004.887818240002
159,27,4614.6202370048
163,1635,827.2640000000004
164,28,25032.225201045338
164,4547,5.639299550071255
165,2,26987.20051200001
166,6,10313.333840000036
166,195,432880.8672768203
166,620,2070.6220831796113
168,1635,2886.254271999999
168,2523,1687.1999999999998
168,3412,1682.12
170,301,3768.5999999999985
171,0,134330.77273599998
172,6,69.12124708088243
173,34,2.594073385365407
175,1,2271.583566561276
175,69,164547.94156675838
175,100,30648.826666680336
176,540,11975.68
176,1243,2508.7999999999993
176,1359,57320.0
176,1503,6552.448
176,4502,946.7344870965252
178,0,3000.388871963578
178,13,1383.3485680640006
178,64,7004.773955759864
178,4547,258.4886042125573
180,129,6767.841692876803
181,4547,85024.136
182,876,-444705.9508000001
183,553,1537.9199999999998
183,1519,1478.2914559999988
183,1751,1941.248
187,9,10346.332159999998
189,9,7334.968320000002
189,35,2682.2126271218312
189,188,1512.4190528781694
189,290,37743.73056
190,8,88.19849510242389
190,1194,433.40595200000007
190,2180,205.5679999999999
191,185,185156.4032
191,1289,7045.54057728
192,17,228689.6
192,4481,-111525.6
193,44,431210.9316936382
193,2528,-165869.43783999997
193,4547,164.83174636176034
194,35,9075.131678720005
194,69,2107.391999999999
194,4547,51834.476321279995
195,1237,361.9839999999999
195,1732,82.23999999999997
197,9,29889.0
198,5,17606.274304000002
198,95,4902.239600640003
198,4547,8967.486095359998
199,9,3756.8
199,26,20570.4
199,38,464.8
201,6,6760.0
203,361,14006.559999999998
204,913,36552.0
204,1220,1956.0
204,1404,696.6799999999998
204,1608,27122.0
204,2695,823.5999999999999
206,33,76757.09440000002
207,1,479862.98696
207,1751,-326606.76826000004
208,34,3592.0
209,2764,656.0
210,0,26628.18419195134
210,6,88.73402433536006
211,9,3636.864
211,13,6934.0160000000005
211,17,8195.119999999999
212,4,2632.179577663659
212,6,3076.5736995723632
213,1611,113.12037888000005
214,2,180.81644544
214,9,827545.18355456
215,8,53193.72800000002
215,64,13585.151999999996
216,2300,1947.392
218,1,2453.9003940241414
218,6,573.44
218,8,1602.8118548480004
218,9,1476.6079999999995
218,24,293.2397511278594
220,73,315.28800271295404
220,831,163.250176
220,1772,4638.824089600001
221,26,6305.0
224,256,57542.07021311955
224,1150,5936.160000000001
224,2881,1203.7621822888348
226,38,52808.08960000001
229,31,47111.383054500635
230,35,485.2358382514072
230,1122,8415.8
231,0,10939.136
231,34,8778.956800000004
232,5,948687.4952
233,0,576.4884649553319
233,17,49.87289599999999
233,28,94.2079999999998
233,134,1976.8829804544
234,1379,218.11200000000005
236,4,1368.219605644275
236,13,3707.8919927671072
237,0,3306.5999999999995
237,2,715.6659199999995
237,28,1945.2928000000004
237,30,2761.441280000001
238,999,473.9999999999998
238,4265,223.0
239,2,6265.5999999999985
239,5,36102.4
240,2,6326.120000000001
240,3,1020.2879999999994
240,8,3596.0114380800005
240,9,6112.0285179904
240,24,322.5520439296004
242,0,3834.4920977612783
242,5,1876.1276142387212
242,17,2022.2771200000009
242,28,1054.9248
242,262,2533.1783679999994
243,5,220275.92832
243,1073,64.07168000000001
244,8,78.39866231326567
244,185,216795.3357
245,4,1980.483239936
245,59,17343.9989460992
247,0,469.8875707213287
248,8,51.629266128175416
250,3268,1566.0
251,3218,1158.3479679999996
251,3422,25.39520000000001
251,3773,1442.0
254,1150,1016.2995199999998
254,1652,1792.0
254,2139,1146.7999999999993
254,3618,879.6880074964995
255,4,4243.328
255,142,597.4016000000001
257,6,14914.472
257,13,4470.528
258,1163,3686.4
259,26,420939.8008000001
260,8,482.92999524219334
260,419,2425.982399999999
261,0,12784.713728
261,83,74605.286272
264,0,268.5269501280254
264,4,1791.232
264,5,1227.5839999999998
264,104,464.6570498719747
265,6,66.3692706316288
265,7,68.32127999999972
266,3,488.2843178022996
266,4,17721.0193826777
266,17,2648.6962995199997
271,4,15427.29133568
271,24,1208.7984128
271,124,9185.91025152
272,0,44091.478336
272,5,1852.0473600000005
272,17,1765.4743040000003
274,5,7495.0
275,6,99781.12889857985
275,895,21176.0
276,5,1940.0622080000023
276,9,5968.639999999997
276,17,3148.382886193455
277,3984,33.28
278,2,55.538390604733
282,35,4406.336610304002
282,38,27861.35405976
282,55,9106.161319936002
283,0,23611.258083795852
283,5,2344.988672052429
283,24,439.3754017709164
283,95,3677.377842380802
284,0,10348.472536806505
284,5,19099.136
284,17,1301.9742187028482
284,30,12271.417244490647
285,2,1790.7200000000005
285,33,2316.8
286,5,28581.888000000003
287,1144,3372.8
289,2,11422.72
289,9,7968.279999999999
290,142,9330.373427200004
291,6,1936.4172799999944
292,32,5114.7584566997275
292,38,175.24154330027292
293,100,46061.0
294,6,998.9626019840002
294,17,5167.200000000001
294,4547,66.637398016
295,1883,11559.2
297,93,221.0
298,3,435.9375028223999
298,5,1485.6634381107206
298,7,253.01346197185143
298,35,1419.2479970950285
299,0,15035.0
300,0,2197.984
300,5,486.0159999999999
300,99,568.0
301,0,1310265.0
302,1334,9535.52
304,8,71744.0
304,2731,4313.0
305,1,11730.295193600004
305,6,7893.199999999997
305,46,2290.3128064000007
305,195,2308.191999999998
308,0,1772.2785792
308,24,2304.5214208000007
309,1,901.632
309,9,1309.0
309,70,1146.3680000000002
310,2,18307.0
311,70,56.51048144895904
311,99,19267.4227718144
311,100,3736.61892608
311,108,161.44782065664006
312,8,11626.0
314,5,5254.400000000001
314,55,7119.356326399997
315,4,98295.67935671586
315,8,18.320643284143195
317,4547,31407.173521408004
319,1,2087.2000000000003
319,66,640.0
320,4547,41259.2
321,31,2658.8160000000007
322,5,199.28111382528007
322,13,3018.309955863813
