Sourceid,Targetid,Weights
23,1703,261.9930050560001
23,2338,1640.50847488
24,247,93046.4
24,251,13177.321128331074
24,438,12342.4
24,517,2473.6000000000004
24,526,7915.624726528005
24,618,4046.848000000002
24,786,5489.9077283840015
24,854,3035.4
24,860,60.735488
24,863,120.42239999999993
24,1169,4803.788800000001
24,1255,1181.2864000000002
24,1262,1055.14193125376
24,1289,3050.610233819121
24,1410,451.80059648000025
24,1517,416.2322431999999
24,2117,1921.536
24,2327,1955.518399999999
24,2338,855.9656960000004
24,2545,3598.132172341904
24,2653,249.0
24,2735,1128.6347776000002
24,3265,178.66752000000008
24,4328,28.8
25,28,564334.0728566265
25,471,24000.0
25,1641,1330.9440000000004
26,226,7718.600776185234
26,826,3999.7362846720007
26,1654,15.2
26,2570,1005.1999999999988
27,106,5975.04
27,373,20460.800000000003
27,540,9297.399999999998
27,572,52804.48000000001
27,669,898.2527999999999
27,757,1827.4295808000008
27,842,4357.199999999999
27,980,1808.6399999999992
27,1001,606.1999999999998
27,1404,1061.8559999999998
27,1881,1295.2
27,1932,3621.0
27,2052,1603.6341760000007
27,2880,3984.384000000001
27,2986,3841.0
27,4377,2128.0
27,4448,1428.992000000002
28,106,3497.000960000001
28,256,35147.56292070624
28,267,15285.199999999995
28,304,4576.0256
28,396,713.8508799999952
28,436,11261.899704320003
28,618,2097.1520000000005
28,619,2545.279999999999
28,657,1369.4566399999994
28,697,11112.512
28,826,73.1151073279999
28,842,3405.824
28,992,1068.0
28,1006,9762.4
28,1073,358.631439872
28,1155,366.0
28,1231,2970.6367795200017
28,1288,6163.8614708223995
28,1298,2524.4160000000006
28,1365,2231.0700757811205
28,1564,1279.2627200000004
28,1589,1096.3199999999997
28,1713,17709.600000000002
28,1904,189.99560927969293
28,2067,6399.200000000001
28,2159,760.9753513492487
28,2291,0.7120000000000002
28,2361,1547.0
28,2413,10580.12860928
28,2460,563.7990400000001
28,2608,428.0
28,2638,2595.369321807872
28,2669,5529.440000000002
28,2670,4213.503426560003
28,3054,147.84
28,3357,4485.836799999997
28,3890,94.00995746414593
28,3918,48.768
28,4242,97.92525434879995
28,4506,1654.181068800001
29,374,6243.200000000001
29,3997,227.84000000000003
30,52,29044.885394004377
30,190,23.980767295822435
30,366,2380.485623808
30,395,382.2035872000002
30,445,1000.0
30,560,17427.968000000004
30,562,42059.719999999994
30,629,20768.0
30,880,8116.864000000001
30,1396,2283.52
30,1862,3534.0800000000004
30,3773,800.2560000000002
30,4242,487.8027456512001
30,4465,269.56800000000004
30,4547,9.06104068900614
31,3082,2282.592
32,353,9838.4
32,518,553.2552360165377
32,595,201.02523821765735
32,628,3139.126165503999
32,1707,266.97402941440015
32,3412,201.064448
33,637,704.5447680000002
33,744,7610.0
33,1781,2119.7999999999993
33,2580,11.407163893287038
34,519,711.424
34,1424,740.6400000000002
35,151,2491.108716611434
35,226,1300.8896000000004
35,232,51459.4688
35,239,32248.095615307662
35,290,3555.000320000001
35,330,5878.0
35,336,1122.12788117504
35,365,187508.0
35,495,5402.666205184
35,501,8898.147519999999
35,531,5951.488000000001
35,622,2876.6719999999973
35,627,1512.943787180032
35,669,348.42922188800026
35,706,136.25783746560003
35,708,5286.0
35,735,238.29855999999984
35,989,27.972048257024017
35,1067,681.2671999999993
35,1132,3549.199999999997
35,1336,3630.0
35,1503,1361.1008000000002
35,1520,383.9098879999999
35,1599,896.7841382400007
35,1638,7000.0
35,1800,1118.3282962458215
35,1980,316.28799999999995
35,2086,1301.504
35,2205,2622.97137152
35,2256,5295.360000000001
35,2283,1850.63424
35,2300,3200.616
35,2349,183.09120000000004
35,2487,196.0
35,3265,1014.6
35,3497,1141.7887999999998
35,4079,40.26531840000003
36,348,1714.698047193089
36,740,1414.9132288
38,293,80.0
38,636,2476.000935936001
38,832,958.0
38,1022,2887.0400000000004
38,1185,3809.557512192
38,1190,15164.0
38,1276,10949.6
38,1346,37556.0
38,1401,36.17967042123066
38,2180,795.0343852605439
38,2253,7118.8
38,2364,1000.0
38,2501,2498.5600000000004
38,2769,48.78886399999999
38,3024,1290.2400000000002
38,4465,100.47999999999996
39,348,4650.008728979037
39,385,15396.09353710784
39,389,13319.107200000002
39,509,138906.0
39,894,120.46236129279951
39,965,6162.047999999998
39,984,363.49516185600015
39,1869,483.78511622144026
39,2202,4395.799999999999
39,2699,4161.646592000001
39,2940,1782.5792000000006
41,511,1280.0
41,566,41838.0
41,1757,1227.8988800000006
42,1360,6370.249775140699
42,3038,7958.5056653312
43,724,4953.395200000001
43,2240,65.59891456000001
43,2596,76.0
43,3082,145.408
44,311,100000.0
44,403,1909.2687814656008
44,687,2305.6384000000007
44,790,2591.7999999999997
44,921,466.7999999999997
44,997,1344.7987200000002
44,1717,44.728000000000065
44,1883,13895.65312
45,1315,3363.199999999999
46,13,43.578588199731485
46,299,86992.544
46,416,16.96204763349969
46,474,33111.04
46,612,3660.0
46,628,3912.089599999998
46,630,6513.6
46,636,1999.999999999999
46,842,5950.976000000001
46,854,2325.6
46,921,1794.2828179456003
46,1027,377.0
46,1665,515.7962318247627
46,1721,5747.0
46,1821,1060.5772799999995
46,2178,9050.24
46,2478,8223.0
46,2747,113.45919999999995
46,3309,3856.0
46,3751,3400.0
46,3844,88.66758656000007
47,5,562826.6
47,1448,45386.4
49,1236,6397.600000000002
49,1353,456.49919999999975
50,13,77033.58212803965
50,1717,659.697664
51,46,450246.8826809805
51,69,147864.77100000007
51,493,1680.8425190195198
52,346,14101.0
52,3997,89.0
53,2496,28.647096320000017
54,345,17027.444345919077
54,399,50000.0
54,1072,2705.76
54,1156,13105.102847999997
54,2318,475.0
55,273,638.0799999999999
55,1275,2088.0640000000017
55,1313,5541.049139200001
55,1439,6826.880000000001
55,1440,3971.993599999999
55,1919,1134.36
55,2338,111.35999999999912
55,2621,1719.2960000000005
55,2729,240.736
56,628,5487.973223733661
56,988,6115.777891532801
56,2112,230.35903999999996
56,2205,416.1535999999999
56,2699,23.750182994901063
56,3034,1656.4511999999995
56,3884,471.4496
57,242,53135.54022400001
57,1194,-32498.73931468802
59,27,5280.17964012667
59,1424,634.2747750399999
59,1972,3758.2209024
59,4547,49922.51323018118
60,121,8640.0
60,801,91.85525760000006
60,1147,5198.346977280002
60,1420,514.3999999999996
60,1516,6467.144908800004
60,1847,576.4799999999999
60,2735,1897.6743423999997
60,3293,8204.0
60,3459,9345.736
61,482,10016.8
61,1150,16007.3121792
61,1257,394.9759299584001
61,1890,986.7915532697608
61,2159,2263.3970687999995
61,2752,5877.6
61,4149,16.234069281787086
63,283,641.8431999999984
63,286,3733.299199999999
63,352,12441.452185371738
63,530,11139.0
63,627,752.2232565760007
63,1885,13679.0
63,2181,1486.2645657600006
63,2366,1799.552
63,2669,50.0
63,3070,131.86891776000007
63,3196,13146.368000000002
63,3262,6320.0832
64,409,628.5636687607368
64,795,2125.0
64,3930,882.1145600000002
65,981,8658.431999999997
65,1529,399.2319999999996
65,3957,400.0
66,5,11.25251388496284
66,2720,2864.9471999999996
67,424,1608.0
67,636,1474.5600000000002
67,1021,4000.767999999998
67,1826,2848.502841344002
67,2112,4741.7192448000005
68,5,7427.795340034376
68,70,18253.396826365624
69,981,4402.790399999999
69,1122,2438.1358080000005
69,1218,916.4042870456324
69,1240,2118.0
69,1284,11488.80224
69,1363,62.39999999999963
69,1430,5000.0
69,2145,6522.10270208
69,2487,5740.0
70,407,4595.599999999999
70,628,12306.848770762344
70,1655,3200.6901596160005
70,3442,598.4
71,409,188.28037114036235
72,511,29600.0
73,424,1631.5507015680007
73,750,12789.0
73,880,4421.919999999998
73,960,33.66912
73,1073,50.124799999999965
73,1313,8410.487807999998
73,1379,8811.29472
73,2842,434.6347520000001
73,3134,9347.812986683392
73,3392,773.3604012523521
73,3412,77.12000000000006
73,3650,9.26592
73,4084,12.930256742646032
73,4102,93.6
74,0,89491.55107158334
74,35,2245279.9879284166
75,1800,72.56776743321603
75,3997,56.96000000000001
80,290,15974.1696
80,312,1691.0
80,421,865.861632
80,895,1318.5024000000003
80,1248,5598.64
80,1365,754.4320000000002
80,1474,331.36640000000006
80,1634,8598.645713903721
80,1878,433.1929600000001
80,3141,1691.4358538854397
83,39,33.98628128140253
83,259,61949.66243426125
83,330,60788.0
83,2346,3355.0
83,2729,74.58652159999998
85,2,6528.0
85,17,5786.035388430674
85,24,2097.152000000002
85,30,786.4319999999993
85,44,3362.802011465592
85,234,342.61860010373016
86,253,17210.551356620803
86,1589,764.3999999999996
86,2848,5308.199999999997
87,345,7411.4276540809215
87,2731,2115.7952
87,3115,4737.0
88,386,20669.6
88,2642,171.7986918400001
89,8,18833.997824
90,819,4144.005119999999
90,2241,93.0
90,2246,1837.8086400000009
91,782,2238.68
91,1018,32.10400000000034
91,1022,1192.5094400000005
91,1957,10742.4
93,531,11559.04
94,109,351.8437208883202
94,270,34158.3906072559
94,621,2212.147199999999
94,725,4515.04
94,1061,4716.160000000001
94,1281,935.424
94,2786,600.0
94,2828,705.6
94,3241,45.95712000000001
95,421,2215.8336
95,1365,188.0336682188801
95,1643,4048.0
95,2234,215.5683839999999
96,0,88.12589314496842
96,3005,3041.0
100,2,58.32860476106968
100,460,7755.799999999999
100,1227,6028.6
100,1243,792.3199999999997
100,2607,4895.0
100,3530,1800.5046643785734
102,293,2287.2064000000005
102,1023,224.9482141958145
102,1151,22104.800000000003
102,1440,6665.279999999993
102,4333,9962.8291072
103,1,13384.534511787526
103,5,630.3514624000004
103,6,392.05253717247496
103,69,2788.0
103,101,13447.70048
103,4547,965.3610086400004
104,1820,2596.4000000000005
104,3730,10264.0
105,926,744.3199999999997
105,2255,0.5368709119999998
105,3054,600.1600000000001
107,1360,1609.97376
107,1820,583.7823999999995
108,304,2757.7344000000003
108,622,2514.485248000001
109,2159,2205.5647999999997
109,3875,8464.947583999998
110,669,317.2781260799999
110,2951,802.4998602920118
111,3451,8184.182720000001
114,187,5441.617919999999
116,1021,4331.679999999999
117,28,67531.46724352002
118,579,2941.875200000001
119,5,165801.0
120,550,8540.954880000001
120,4547,113133.4252544886
121,69,96800.0
121,105,13200.0
123,2,115342.80320000002
123,7,50011.59679999999
123,4547,73313.59999999998
124,3658,2650.0
125,5,3837.6457599999994
125,9,19333.03424
125,70,1832.32
126,251,11272.3136
126,474,24785.96
126,622,38508.634112
126,706,2986.03264
126,997,1409.8944
126,1018,2.719999999999891
126,1236,4247.36
126,1428,3317.6000000000004
126,1658,2729.555019480267
126,1768,7943.84
126,1811,10344.0
126,2596,2389.88
126,3124,3273.3999999999996
126,3156,1352.8000000000002
126,3359,3450.0
127,31,228879.1433
128,13,6177.996800000001
128,4547,3238.705251792844
130,176,4689.918416079815
131,23,2455132.3816
132,4,1556.4317979105272
132,59,3153.568202089473
133,431,3519.0
133,874,15413.0
133,1298,3779.215078399998
139,5,325561.7136
139,13,36253.286400000005
140,0,16734.319999999992
140,23,18613.118932556805
141,286,13680.2
142,595,2267.752949780178
142,891,2048.706073088
142,1312,342.4649216
142,1733,18119.078847999997
142,3379,900.0
142,4149,1423.125930718213
143,4,12934.104695758848
143,17,2343.335825466877
143,69,552.884494015375
143,100,1188.498577718901
143,406,1110.7338630400045
144,0,8205.452967952784
144,679,4623.744
145,0,22626.474376201422
145,26,23.125623798577323
145,38,16151.399999999998
146,392,19025.7705
147,2,6603.52
147,6,1548.7999999999993
147,73,915.6800000000004
148,4465,58.63636992000001
149,3,81.20320000000001
149,17,33577.862400000005
149,1477,-33583.718400000005
149,4547,56.88233720956072
150,2,56476.0
152,0,71662.592
152,1,15019.200000000012
152,73,65898.208
153,184,13125.890867200003
153,251,650.3652716689271
155,1227,2206.0800000000004
156,3614,6123.360000000001
157,106,4837.86752
157,345,299.0080000000001
157,492,9935.2576
157,596,3773.56288
157,708,26469.324390399997
157,789,3635.98848
157,871,683.3053723493668
157,888,3433.9840000000004
157,1067,11459.359999999995
157,1218,740.2443243520001
157,1235,631.2930836480001
157,1330,12087.8
157,1520,721.2800000000001
157,1635,5652.8
157,1707,337.1519999999996
157,1878,315.1616000000001
157,1985,1157.6934400000005
157,2051,12881.0
157,2182,23136.0
157,2255,6.398156799999999
157,2723,32.0
157,3209,4800.0
157,3483,834.4000000000001
157,3616,2400.0
158,2,18778.772864013434
158,3,174.02713598656743
160,3107,393.0
162,2263,58.17599999999998
162,2763,2494.0
163,436,3521.2562636799994
164,9,133924.94145765182
164,28,10253.199442348174
165,2,11053.957329715207
168,187,5720.064000000001
168,353,11806.1568
168,622,8666.112
168,1115,179.5072000000002
168,2528,4600.709120000002
168,3652,460.0
170,490,34804.2
171,60,159293.6
172,6,28.312062804329443
173,2143,897.0
175,0,29497.567032335748
175,69,67398.83686574423
175,83,12993.631262720008
175,2896,930.0091392
176,1177,6556.0
176,1983,8500.0
176,2202,26343.2
177,659,23844.0
178,4547,1303.131573479015
179,8,47234.56
179,14,22078.60000000001
179,135,13603.839999999997
180,2,29800.96
180,24,52601.04
181,7,118987.34013440002
181,4547,34825.8861056
182,1347,7000.0
182,1707,738.2015999999998
188,268,107521.096064
188,630,3094.3999999999996
189,4,27849.216
189,35,1098.6342920691022
189,91,10728.446844058904
189,290,15459.832037376003
189,4547,34317.470826496
190,1194,177.52307793920008
191,185,75840.06275072
191,3241,51.30240000000001
192,1,100960.0
193,4547,67.51508330977704
194,5,19201.628799999995
194,7,1580.2879999999986
194,9,2056.320000000001
194,35,3717.173935603714
194,69,863.1877631999996
194,4547,21231.40150119629
195,2054,2456.8174683258876
197,0,2653.1839999999993
198,0,37111.0
199,4,6060.61792
199,38,190.38208
201,1,2305.024000000001
201,38,906.1999999999998
201,4547,1615.7759999999994
203,1298,4386.3689216
204,729,10358.799999999996
204,1243,6789.30247237632
204,2040,3036.2000000000007
204,2474,10877.0
204,2675,768.3472000000002
207,5,12005.25307
208,0,1988.239999999998
208,17,4377.804800000001
208,32,8379.9552
210,0,10906.904245023272
210,4,1307.3742986089685
210,6,36.34545636776348
210,55,32193.07999999999
210,95,2167.295999999999
211,17,3356.7211520000005
211,33,10603.72
211,35,7364.558848000001
212,4,1078.140755011035
213,1980,849.4527999999999
215,8,21788.15098880001
215,31,33610.249011199994
218,1,1005.1176013922884
218,9,604.8186367999998
218,17,15338.881024
218,24,120.11100206197123
218,69,2720.0
218,81,23400.0
218,154,9811.071735745742
219,6,82609.0
220,1450,8113.6
220,1772,1900.0623471001609
221,0,3634.711999999999
221,26,2582.528
221,113,821.7600000000001
223,30,882.5600000000001
223,88,119.43999999999994
224,256,23569.231959293775
224,811,30884.800000000003
224,1825,777.12
224,4255,19770.08
226,1,49773.0
227,7,6890.239999999997
227,17,34904.96
227,308,14508.800000000005
229,17,69311.94550087655
229,31,19296.822499123464
229,69,15203.231999999996
230,593,3864.32
230,600,12274.759999999998
230,1122,3447.1116800000004
231,8,39861.0
233,7,1564.1296752457042
233,134,809.7312687941222
234,337,20724.0
234,461,3318.681600000001
234,1379,89.33867520000004
234,3241,81.99999999999994
235,1968,300.0
236,4,83629.74238529071
236,13,1518.7525602374074
237,0,1354.3833599999998
237,168,16962.210291712003
237,382,5179.406348287997
238,999,194.1503999999999
239,0,8335.36
239,5,14787.543040000002
239,4547,3684.1472
240,8,1472.9262850375685
240,24,132.1173171935644
240,27,268590.1563977689
241,5,37091.84
241,111,2676.159999999998
242,2,2102.6783632430192
242,9,4016.421906432001
242,70,2123.648
242,154,12126.66187079218
242,262,1037.5898595328
244,8,32.11209208351362
244,185,88799.36950272002
244,490,90140.8
245,2,10795.749968322234
245,3,2991.199999999997
245,4,811.2059350777856
245,55,5365.844096599983
247,4,198412.33405103255
248,1663,554.3360000000001
249,24,100700.09203200002
251,409,798.2240590334984
254,1652,734.0032000000001
254,2139,469.72927999999985
255,5,10641.196851200002
255,8,3719.5999999999985
255,31,1221.2031487999996
257,4,9349.6077312
257,8,29.688268800000515
257,4547,2504.704
258,427,2759.0
258,462,146.0
259,26,172416.9424076801
260,8,197.80812605120244
261,17,43924.0
261,101,12544.0
264,0,109.98863877243922
264,4,733.6886272
264,55,2306.8504064000003
264,104,190.3235276275609
264,190,72.90880000000007
264,4547,190.23999999999944
266,4,9836.6
266,5,542.0031999999992
266,13,9579.170795716607
266,17,1084.906004283392
271,4,6319.018531094528
271,8,17483.981468905473
272,0,7748.224000000001
272,5,758.5985986560004
272,17,723.1382749184004
272,142,41681.0391264256
276,1,17899.644889418363
276,5,794.6494803968012
276,97,19080.705630184835
277,1032,4260.319999999999
277,1365,1127.2642559999997
278,2,22.74852479169864
281,5,9975.68
281,6,46525.44
281,13,2428.479999999993
283,5,960.507360072675
283,17,5610.753164239179
284,0,4238.734351075945
284,35,5081.406105599999
284,99,1399.8595433240553
284,1319,3200.0
285,7,32084.48
285,99,13174.55872
286,51,289491.2
287,1023,5961.451785804185
290,91,38984.4
290,133,58675.87904421888
290,142,3821.720955781122
291,246,14229.0
292,28,2830.84506386421
292,69,747.7469361357914
292,70,1024.1999999999998
292,254,606.2079999999996
294,4,1588.3999999999996
294,5,970.6546782273538
294,6,409.17508177264654
294,9,1818.4
294,13,2287.3702399999997
295,5,263151.92400000006
295,531,12206.592
297,4,149.83839999999995
297,33,20.64000000000001
297,93,90.52160000000003
298,0,947.1543140236704
298,2,675.3579417261783
298,17,2222.2877442501517
299,5,12988.0
300,0,900.2942464
300,7,4021.4736
300,8,267.23215359999995
301,3191,-388915.52000000014
301,3904,2873.0
302,31,343250.0
302,2853,189.0
304,31,56409.3952
304,2731,1766.6048000000003
305,0,8404.805711298563
305,23,6613.406719999998
305,123,3822.2399999999966
305,195,945.4354431999992
307,5,84305.794688
308,0,725.9253060403203
308,24,943.9319739596808
308,86,148205.85472
309,1,369.3084672000001
309,2,1770.1888000000004
309,5,987.2640000000004
309,9,536.1664000000001
309,70,469.5523328000002
310,25,22379.0
311,100,1530.5191121223684
311,108,66.12902734095978
312,0,6033.799999999999
312,27,19475.2
314,5,2152.2022400000005
314,63,24816.4
314,114,29677.39776
315,8,89809.0
316,8,4797.92
316,28,4609.280000000001
317,4547,12864.37827436872
318,7,106857.16408
319,28,7257.082880000001
320,21,5463.040000000001
320,87,15589.99168
321,31,1089.051033600001
321,35,71510.9489664
322,6,36481.0
323,2,9633.472
323,133,781.8240000000001
323,278,3145.7039999999997
325,2,46530.59999999999
325,44,117190.4
326,0,1930.3999999999996
326,5,4095.3600000000006
326,195,1374.2399999999996
327,116,10778.624000000003
328,2,639.5474739200004
328,4,4110.399999999998
328,6,2218.5902080000005
328,38,6456.13706175434
328,99,13303.32525632566
329,0,19039.231999999996
329,4,54429.143039999995
329,8,64288.624960000016
330,6,11254.6
330,38,8739.609599999996
330,69,17202.790400000005
331,7,18580.928000000004
331,17,20431.872
331,160,25956.199999999997
332,0,2378.6306928640006
332,4,2871.551999999999
332,8,624.8841871360004
332,17,1173.5859200000002
332,24,6564.147199999999
333,3,1424.4454400000002
333,465,2922.5545599999996
334,0,24987.648
334,234,5111.999999999998
334,3333,-10407.648
335,9,113.23320498651007
337,3,8177.216
337,7,1014.784
340,1,34151.070074756666
341,7,5355.124712887475
341,51,2340.3999999999996
341,70,3044.353686371629
341,72,2509.440000000001
341,86,2452.9919999999984
341,4547,439.68960074089847
343,4,4053.4
343,34,2782.1056000000003
343,133,827.4944000000002
344,6,91.97269811200007
344,28,147.86559999999994
344,4547,261.161701888
346,34,4002.0
347,100,76317.86780196341
348,0,79159.6
348,7,13045.902540054856
348,4547,460.4974599451448
349,1,5645.749344256003
349,23,15122.362671104
350,30,40069.85728
350,35,7390.887936000001
350,39,16265.018081280008
351,71,19732.13184
353,4,4997.677027517366
353,30,3917.593599999999
354,2,10343.709631633135
354,8,8604.290368366865
355,24,3910.1640975380456
356,0,2946.086399999999
356,4,3255.8516738719736
356,5,10749.2
356,6,2624.0746456822585
356,63,6.245226045767652
357,30,42856.0
