Sourceid,Targetid,Weights
27,4481,1900.0
28,106,1145.8972745728008
28,121,4096.0
28,151,74957.35509536324
28,540,14187.601599999998
28,618,687.1947673600004
28,657,448.74355179519983
28,748,69309.0
28,826,23.95835836923901
28,884,25656.0
28,926,21737.0
28,947,43983.0
28,1544,1164.8
28,1658,6826.4
28,2054,3998.08
28,2153,593.7441094710068
28,2182,21691.4
28,2235,16660.0
28,2327,3731.0
28,2349,13934.988800000005
28,2391,673.0
28,2626,5375.0
28,2740,20981.0
28,2753,29.199999999999996
28,2985,2096.8
28,3159,4923.4
28,3546,96.0
28,3581,150.0
28,3725,1087.0
28,3860,892.1088000000002
28,4417,375.0
29,1032,30377.0231615488
29,2517,1911.68
30,190,7.858017827495097
30,446,17870.0
30,516,72.6
30,826,1163.5199999999984
30,880,5679.226141770636
30,1152,1118.4864870400002
30,1240,2284.0
30,1619,5523.0
30,1758,8000.0
30,2493,1954.5999999999983
30,2575,1131.0
30,3105,7000.0
30,3357,22353.608
30,3484,4872.799999999999
30,4317,1025.0
30,4465,113.0532864
31,98,3262.842147
31,121,29072.8448
31,619,13691.2
31,949,50000.0
31,1235,18106.0
31,2076,2400.0
31,2197,7000.0
31,2517,1089.32
31,3260,176.0
31,3449,400.0
32,204,21173.616517171235
32,2040,13979.520000000002
32,2638,9457.46021937
32,2865,2399.0
32,3359,1856.8
33,1021,25520.0
33,2547,1683.0
34,622,13142.02922582016
34,891,2818.5024060294754
34,1601,1881.8301952
34,2690,373.0
35,232,16862.238736384003
35,299,70148.75681792
35,560,13604.600000000006
35,678,72536.8
35,887,12459.915805204297
35,1786,11026.0
35,1943,1954.2016
35,2163,700.0
35,2382,3075.0
35,2487,4329.6
35,2896,2451.2000000000003
35,3054,15374.166211221447
35,3812,67847.6
35,4045,6213.0
36,423,194340.0
38,855,16919.0
38,948,5000.0
38,1109,24787.2
38,1788,3265.0
38,1833,5690.987520000001
38,1944,18254.638407353465
38,2065,447.00896801587214
38,2082,28879.28800000001
38,2346,4715.0
38,2968,4318.0
38,2994,12217.919999999998
38,3432,5350.199999999999
38,3537,600.0
38,3616,2160.0
38,3743,400.0
38,4073,7.2
38,4265,50.88000000000102
38,4324,8204.222576085744
38,4506,3769.796893081602
39,751,900.7103999999999
39,1185,1627.5200000000002
39,1487,4450.0
39,1496,9558.0
39,1847,1840.0
39,2122,12608.0
39,2262,601.0
39,2973,7538.400000000001
39,3091,1068.0
39,4181,696.96
40,86,345829.0
42,758,18624.0
42,3161,9000.0
43,1293,13064.0
43,1488,3541.5040000000004
43,1835,7972.352000000001
43,1991,6702.080000000001
43,3711,2008.8
43,4106,3086.7200000000003
43,4184,5392.0
44,304,7098.239999999998
44,527,20504.320000000003
44,1363,3197.0
44,1488,1208.2563199999986
44,1506,818.06272
44,2705,2195.2000000000003
44,3676,1425.0
44,3760,180.0
45,614,5821.445120000001
45,1150,31807.0
45,1430,1000.0
45,1687,11.0
45,1992,11660.160000000002
45,3495,2000.0
45,4463,706.4000000000001
46,13,14.279831781288014
46,299,76498.05273599998
46,317,59432.05026
46,628,1281.9135201279998
46,697,5187.0
46,783,31000.0
46,871,23457.8368
46,1396,2600.0
46,1404,2001.0
46,1711,203.0
46,1724,78.4
46,1833,1398.272
46,1894,205.39999999999964
46,2104,6500.0
46,2159,4027.615999999999
46,2361,2698.0
46,2642,10000.0
46,2657,1545.8303999999998
46,2686,3571.0
46,2903,355.0
46,3241,500.0
46,3451,14476.0
46,3787,1227.1999999999998
46,4135,1300.0
46,4508,80.0
47,5,184427.0202880001
47,1448,14872.215552
48,1379,11012.0
48,2472,4466.0
50,133,304351.0
51,69,48452.32816128004
51,95,624677.558027136
51,4547,178016.50541158393
53,550,7291.667904921596
53,587,134240.0
53,801,1372.0
53,811,18816.8
53,911,598.0
53,1449,3323.0
53,1741,5216.0
53,2362,19702.0
53,2372,8356.321689600001
53,2672,2955.0
55,439,91171.0
55,619,18267.8
55,992,706.1504
55,1058,3234.9535917834255
55,1473,30504.0
55,2242,1547.2
55,3081,1100.0
55,3260,3004.0
55,3525,2000.0
56,669,4970.0
56,960,203.4
56,1968,423.5999999999999
56,2285,8583.4
56,2649,17130.0
56,2667,18685.0
56,2931,2400.0
56,2983,12000.0
56,3379,8750.0
56,4220,1495.0
56,4504,60.0
57,7,19419.4
57,326,3437.7727999999997
57,613,23431.8272
59,1398,7600.0
59,3786,214.0
60,121,2831.1552000000006
60,261,1360.0
60,538,6615.516173200001
60,1126,8546.0
60,1943,4304.290060976334
60,2543,4347.2
60,3552,1417.0
60,3763,1471.0
60,3884,2052.0
61,257,45748.0
61,1512,16890.0
61,2596,53.6
61,2689,7546.8
61,2764,1108.08
61,2986,9681.38112
61,4343,2959.0
63,679,25398.0
63,1284,16430.4
63,1440,67328.0
63,1919,1358.0
63,2185,1360.0
63,2240,615.0
63,2372,325.5295999999997
63,4322,268.8
64,361,66699.0
64,633,1004.1999999999988
64,751,1918.4896
64,1809,2106.24
64,1917,280.32000000000005
64,2607,2670.0
64,2633,2400.0
64,3470,2549.0
64,3542,1110.0
64,3566,3600.0
64,3696,299.0
64,3886,545.6
65,981,2837.19499776
65,1347,10368.0
65,2168,858.0
65,2306,2731.0
66,5,3.687223749824625
66,567,32990.208000000006
66,1030,18150.0
66,1243,4743.649958297601
66,2072,8028.160000000001
66,2077,565.0
66,3664,516.0
67,932,24123.10065408
67,1665,4413.003549884337
67,2101,52.69211564023499
67,2653,249.0
67,2658,361.6
67,4394,1210.80384
68,30,380741.2677279366
68,70,5981.273072063488
68,95,717179.06104
68,780,-182009.81704000017
68,981,1666.0479999999982
69,353,9140.488372224005
69,475,3648.566006906879
69,958,10628.352
69,981,1442.7063582720002
69,1122,798.9283415654404
69,1813,6360.8
69,1981,1081.4
69,2011,14171.0
69,3524,9310.0
70,266,614180.6049152
70,398,4000.8
70,484,1337.6310476799936
70,1789,31259.0
70,3153,1363.0
70,3861,17730.600000000002
70,3878,1478.4
70,4302,1035.0
71,1360,11507.0
71,2468,3487.0
71,2939,2060.0
71,3378,410.0
72,354,156193.0
72,511,9699.328
72,1326,23466.4
72,1488,1353.4719999999998
72,2202,32390.0
72,4448,19.0
73,871,363.0056644114406
73,1061,3358.44
73,1081,10493.399999999998
73,1478,2524.8
73,2251,5727.0
73,4084,4.236986529430254
74,0,29324.59145513644
74,268,152261.7688
74,284,51925.920000000006
74,301,5142.0
74,306,21474.28141525831
74,337,34706.257920000004
74,462,117.6
74,537,353.0
74,1384,24597.0
74,1545,4379.136000000001
75,1862,7764.0
76,2,158000.0
77,87,45901.00480000001
78,373,2971.3059840000005
78,1638,409.6
79,237,18748.56
79,267,79686.29804352438
79,512,59684.0
79,556,28863.0
79,875,8990.0
79,1420,7085.0
79,1809,7424.76
79,2221,10000.0
79,3204,669.0
80,185,87213.42677600001
80,288,4278.886691840846
80,312,554.1068800000002
80,421,283.72553957376005
80,1248,1834.5623552
80,3867,484.8
81,846,17580.8
81,2444,5921.280000000001
81,2881,3213.5999999999985
81,3082,1918.4
81,3191,9965.0
82,445,580.0
82,612,11355.0
83,5,1712776.8078024776
83,436,4641.373658498662
83,614,4258.0992
83,1943,8468.708339023666
83,2675,2775.2000000000003
84,4,18080.0
84,80,29199.0
85,8,10608.98607919801
85,17,8449.698037760001
85,24,687.1947673600007
85,73,9141.8518528
85,234,112.26926288199036
86,253,5639.553468537507
86,2396,126.0
86,3225,55.0
87,345,2428.5766136892366
87,3461,3334.0
87,4121,500.0
87,4234,384.0
87,4502,1164.0
88,2285,9081.6
89,286,35100.0
90,373,1400.7610879999993
91,293,300.0
91,399,25000.0
91,605,300.03200000000004
91,751,22.4
91,1155,219.0
91,1477,4280.2877439999975
91,1747,5168.0
91,2731,2380.0877711360004
91,3462,2298.0
91,3672,14429.12000000001
91,4060,175.0
92,5,100960.0
92,87,1271040.0
92,2065,3518.5154812641276
93,1517,17156.0
94,1147,13766.0
94,1298,12041.0
94,1705,4563.456000000001
94,2075,1557.4720000000002
94,3591,743.936
94,3868,1600.0
95,421,726.084354048
95,560,30399.36
95,2020,300.0
95,2234,70.63744806911998
95,3334,1702.4
95,4085,4830.0
100,2,19.113117208107315
100,1540,7940.639999999999
100,2397,5413.0
100,2771,80.0
101,239,6268.0
101,3795,378.4
102,4333,3264.619841847297
103,5,206.55356719923225
103,17,7250.502493286396
103,36,33888.372099514374
103,69,913.57184
104,874,9071.104
104,1783,9.0
104,1908,27562.4
104,2364,1888.0
104,3412,285.79999999999995
104,3642,2000.0
105,891,1983.6002506873244
105,3954,125.6
106,27,441441.0
107,2481,4910.0
108,304,903.6544081920003
109,889,9178.200000000004
112,346,31853.088000000003
112,1884,294.0
112,2474,30325.0
113,17,1247964.333
113,1115,15732.0
113,1242,15000.0
114,1940,1671.68
114,4351,490.0
115,4547,190586.0
116,828,30078.72
116,1200,2603.0
118,17,1792281.676734464
118,1724,-680389.520734464
119,3583,2285.0
122,17,342273.5916
122,1544,19050.47040000001
123,2,37795.52975257602
123,7,16387.800039424004
123,30,49821.269759999974
123,4547,24023.400448
124,3101,10519.0
125,5,1257.5197626368
125,13,12538.9602373632
125,17,260188.32000000004
126,92,5783.04
126,226,2316.0319999999997
126,288,6.341135359156397
126,379,322692.4831031665
126,757,6615.359999999998
126,769,24400.0
126,847,26159.2
126,894,167.68
126,1177,4071.0
126,1270,19748.0
126,1564,16000.0
126,1742,4900.0
126,1854,9720.0
126,1924,4964.140374465416
126,2068,68519.32000000002
126,2110,4270.0
126,2182,10875.749120000002
126,2300,1143.5199999999998
126,2383,2254.5999999999985
126,2767,1026.0
126,2867,4387.929696174081
126,2874,528.0
126,2946,1141.6
126,3063,2572.0
126,3456,3875.0
126,3656,3571.2000000000003
126,3697,4249.406955008004
126,3812,116.0
126,3933,11294.4
126,3942,1466.4
127,31,74999.117676544
127,61,252418.18005145603
127,1781,8797.0
128,13,2024.4059914240008
129,620,13988.8
130,4,371.5137536
130,6,52215.5008
131,23,804497.7788026882
131,239,20456.186268775986
131,1324,91.0
132,30,8130.150400000002
134,24,169500.67200000002
135,55,150740.932928
139,5,106680.06231244803
139,13,11879.476887552004
139,32,77130.06079999996
139,46,38009.399999999994
140,0,5483.5019776
140,23,6099.146811820216
140,31,27180.351210579785
142,405,215931.0
142,1205,3525.0
142,1733,5937.259756912641
142,2153,470.3156306889927
142,2802,344.9600000000001
142,3408,1252.8000000000002
143,7,3023.006024240947
143,8,12963.34815381212
143,100,389.44721394692954
144,770,49.94091725486447
145,5,3423.4221955936823
145,26,7.577804406317817
146,1022,8978.867480813393
147,6,507.5107839999999
147,8,1400.96
147,17,994.304
147,153,3292.4252160000005
147,154,937.7999999999992
148,70,471619.18512
148,2485,1337.6
149,23,36.599999999999994
149,30,22.879999999999995
149,31,123.52
150,99,27580.0
151,24,336132.60176
152,5,159452.0
152,3826,2226.0
153,3005,623.9999999999995
154,1601,5370.880000000001
155,729,42101.2
155,1427,3851.0
156,3450,3550.0
157,304,4662.362308608001
157,363,20000.0
157,366,25650.0
157,431,2436.4800000000005
157,530,10037.0
157,715,62784.196115162755
157,839,464.7999999999999
157,1218,242.56326020366345
157,1315,13147.0
157,1520,7103.0
157,1896,244.0
157,1944,5815.935999999999
157,1985,379.3529864192003
157,2095,7400.0
157,2182,7581.20448
157,2192,2947.0
157,2657,5338.009600000001
157,3483,273.4161920000001
157,3957,600.0
157,4044,7000.0
157,4073,1.7999999999999998
157,4176,1785.0
157,4325,800.0
157,4353,1185.0
158,2,6153.428292079923
158,176,1257.5464959999986
159,17,2606.0800000000004
159,48,33480.92
160,877,1046.7999999999995
160,960,33.6
161,9,1000.0
162,962,1153.0
162,2303,682.7199999999998
163,1161,7585.0
163,1733,11438.95496359936
163,3863,1508.0
164,28,3359.768393268651
167,8,199164.0
167,10,22163.0
168,24,42673.814594975905
168,35,645211.717505024
168,2436,912.0
171,8,50464.0
172,2,21288.960000000003
172,5,1506.9999999999964
174,24,127268.0
175,0,9665.76276515578
175,83,4257.753092168094
176,1713,34972.24
176,3498,264.8
177,743,90743.0
177,1649,18887.0
177,2380,18171.629619199997
177,3141,3678.96
178,5,22680.00639999999
178,1100,-27200.0
179,0,5478.010060799999
179,9,52999.0262912
179,24,19833.6
179,35,19806.363648
180,9,71494.6912128
180,24,17236.3087872
181,23,25038.476748800003
181,35,197912.7114381632
181,38,14863.166713036797
182,2493,35285.76
183,1934,1000.0
184,99,54473.0
185,5,167649.1475
186,69,47295.0
187,0,62429.111999999994
187,8,61989.888000000006
189,4,146056.62045331358
189,35,360.0004848252035
189,91,3515.497461861223
191,1384,13489.331177323664
192,0,192656.0
193,1250,6860.040000000001
194,5,6291.9897251839975
194,7,517.8287718399996
194,8,37.49896624537707
194,35,1218.043555218625
194,64,2174.5999999999985
194,191,8215.9333376
194,4547,6957.105643912002
196,0,89561.63999999998
196,5,70815.36000000002
197,0,869.3953331199999
197,5,1018.6000000000004
197,43,13025.00466688
198,4,738.1811199999988
198,9,22198.33088
198,16,2703.4879999999985
199,55,767.7952
199,73,7354.6204000256
200,2223,6000.0
201,1,755.3102643200007
201,5,5013.871616
201,87,1429.8181196799987
202,2842,1947.0
202,3233,1688.0
203,891,410.74688
204,380,990.0
204,593,13888.0
204,817,475.0
204,1260,8108.0
204,2486,14669.0
204,3151,15142.0
205,750,3736.1599999999994
208,4,15271.336280064002
208,4547,21909.663719936
210,23,97255.07555328
211,33,3474.6269696000013
211,35,2413.218643312641
211,38,1472.5120000000004
211,91,4050.944
211,4547,11264.128
212,72,91051.0
214,2,2503.6800000000003
214,44,4058.72
215,0,7175.966395990015
215,4,16783.0
215,32,41672.03360400999
216,3124,16198.0
218,1,329.3569356242251
218,2,1549.4169440622863
218,13,11641.226120313486
218,71,8480.000000000002
219,6,6490.240000000001
220,352,46597.0
220,915,1024.3999999999996
221,0,7953.80277504
221,91,7210.90048
221,113,269.2743168000001
223,6,532.84864
223,70,8073.0132608
223,88,39.1380992
224,2,934991.84
224,4,27216.99407157862
224,256,7723.165928421386
224,1304,1855.0
226,1,16309.61664
226,50,154397.38336
227,7,99853.0
228,34,22493.44
229,17,22712.13830172723
229,69,4981.79506176
229,4547,21841.45223651277
230,132,706723.3262
231,7,1365.0
231,8,13061.652480000006
231,17,5196.639999999997
231,25,433.43871999999897
231,44,1480.2687999999966
232,1202,1226.2400000000002
233,8,105.8880000000001
233,17,729.8268119845125
233,23,641.7999999999997
233,28,563.4851880154876
234,345,49867.348541440006
234,600,19877.888000000003
234,828,7796.279999999999
236,59,628600.4224
237,6,16054.307872207004
237,34,12364.700339404804
237,153,46063.99178838819
238,0,1126271.132
238,1262,13612.8
238,4377,2660.2976
239,0,106690.0
240,23,298116.824
240,445,21970.176000000003
241,1,36127.2
241,4,14056.18176
241,6,41634.2
241,111,876.9241087999995
241,114,18084.4941312
242,0,1926.0
242,2,689.0056460674728
242,5,4323.917377292528
242,70,695.8769766400003
243,4547,35255.09120000001
244,490,29537.337344000007
245,4,265.81596080628884
245,5,3616.962673573884
245,17,12922.239999999998
245,27,14383.830016000002
245,32,29342.15134961983
246,263,44150.37440000001
247,13,22279.222378157658
247,39,193623.9776218424
248,0,385179.9868
249,24,32997.40615704578
253,4,3011.84
253,27,50751.647999999994
255,5,4716.856127999999
255,8,841.07264
255,31,400.16384779878393
256,3,115560.0
257,567,10233.119999999995
258,34,829022.7988
260,23,433011.3474560001
261,32,5524.48
261,104,20382.72
263,43,86146.0
264,59,20920.0
265,0,6706.0
266,3,7050.933303940419
266,4,3223.2570880000017
266,5,177.60360857599977
266,17,355.5019994835819
266,59,13276.544000000002
267,389,32156.0
269,55,75576.896
271,4,2070.6159922690554
271,5,5876.069447730944
271,8,12686.8
271,17,5065.760000000001
271,73,994.75456
272,0,61665.0
273,9,52392.0
274,6,166627.2
276,4,17165.842379101035
276,13,25996.792
276,97,6252.365620898967
277,708,19947.0
277,1284,5657.5999999999985
277,4283,2300.0
278,2,7.454236603743812
280,0,11043.84
280,5,687.6160000000001
280,27,12742.144
280,39,4638.4000000000015
281,5,33675.2356736
281,13,795.7643263999978
282,5,23960.225087999977
282,25,68054.31388928
282,44,32011.12502272001
282,300,87694.0
283,0,15231.791751393494
283,8,23762.139051748614
283,73,4248.960000000001
283,166,10550.109196857891
284,1,23918.0
286,4,83159.20000000001
287,3181,1546.0
288,4322,6212.000000000003
289,0,99625.4
291,1,5957.509120000001
291,5,5690.879999999999
291,131,4134.010880000001
291,168,11741.6
292,1,3824.446766527025
292,120,2221.5532334729755
293,0,18281.0
294,0,4082.8719999999994
294,5,318.0641249615394
294,13,749.5254802432
294,249,822.534170795261
295,5,346136.181
295,438,19243.264
296,8,80045.44098399999
296,44,49517.751816
296,351,10240.0
297,24,53.091237888000016
297,33,6.7633152000000045
297,38,234.145446912
298,2,221.30129034483411
298,72,9002.755461619277
299,5,4255.90784
299,8,2563.3600000000006
299,34,9367.29376
299,120,1998.438400000001
300,8,519.9315307519996
300,67,2275.0684692480004
302,31,112476.16000000002
303,8,206451.0
303,4015,9500.0
304,71,23508.0
305,0,15700.9188859904
305,23,2167.0811140096007
306,14,25077.6
306,17,70321.4
307,55,99959.1787008
308,38,18266.799999999996
308,53,21053.849600000005
308,127,7724.646400000004
308,262,10224.703999999992
309,2,580.0554659840003
309,5,323.5066675200002
309,9,175.69100595200007
309,70,153.86290841190413
310,3,2960.09728
310,5,6455.799999999999
310,25,3931.6480000000006
310,83,4211.454720000001
311,27,33946.4
312,23,9419.8
312,34,11519.84
312,80,18479.36
313,0,4373.6
313,60,36035.2
314,3,8665.989120000002
314,5,705.2336300032002
314,4455,71.0
314,4547,206269.7772499968
315,0,10451.039999999995
315,5,4663.546879999997
315,17,42558.413120000005
316,8,3133.6000000000004
316,17,835.3999999999996
319,0,24771.840000000004
320,0,6397.799999999999
320,97,29315.2
321,7,164641.85600000003
321,46,10246.144
322,6,11461.92
322,23,29521.28
322,44,33734.200000000004
322,2065,601.6
323,2,3156.696104960001
323,5,12733.952
326,6,38677.0
327,0,2108.723200000001
327,23,2024.6528000000008
327,131,2039.623999999998
328,2,3567.0399999999995
328,8,22199.96
329,0,6238.77554176
329,30,23649.22445824
330,5,28046.0
331,26,7680.406487039996
331,27,6568.87709696
331,70,46314.716416
332,0,4220.607999999999
332,8,204.7620504407246
332,17,11976.229949559278
332,4547,20754.4
333,5,684.5302817791999
333,32,716.4697182208001
334,24,1960.0
334,32,94.0
336,43,36057.0
337,3,2679.510138880001
337,4547,2140.25306112
338,4,69106.68800000001
339,3,2351.719999999994
339,28,56449.280000000006
340,5,50131.6
340,7,3728.16
340,31,2166.0671999999995
341,7,1754.7672659189684
341,13,14845.232734081032
341,27,6175.0
342,8,41670.0
343,2,1818.0800000000004
343,4,1328.2181120000005
343,9,1497.7433599999997
343,17,190.35852799999995
343,80,2057.5999999999995
344,0,73.43999999999997
344,6,30.13761371734019
344,28,956.844919808
344,4547,85.57746647465989
345,17,38585.0
346,0,6465.4
346,13,4089.6
346,26,4444.0
347,87,277565.1610786526
347,100,25007.838921347375
348,17,28342.0
349,3950,-43163.78900160002
350,6,6580.55384113152
350,35,2421.846158868481
351,2380,10248.370380800005
352,5,3880.6399999999994
352,95,17989.760000000002
353,142,28310.0
354,5,8839.826772093546
354,64,4622.47936
354,4547,13.44
355,24,1281.2825714812673
355,63,84264.71742851874
356,1,9084.2
356,38,11540.8
357,0,9125.96992
357,46,37563.03008
358,9,52122.06080000001
358,28,15096.599999999991
358,190,18696.3392
359,55,33739.0
360,5,37478.77312869655
360,6,537.180919303452
360,26,3618.045951999999
361,8,1712.6304485023416
361,28,966.489551497658
361,70,102.8800000000003
362,0,482.5610505420804
362,3,2684.4800000000005
362,8,190.30817185791875
362,25,702.6507776000001
363,91,10693.0
364,8,3385.8721195232583
364,188,42039.12788047674
365,0,2201.7907402106475
365,6,4425.760000000001
365,28,10642.465293878062
365,32,1854.4000000000017
365,83,823.5839659112917
366,34,95762.56
367,0,1021.3119999999996
367,14,4897.966924800001
367,17,2164.9407999999994
367,30,3077.7802752
368,44,13873.0
369,7,768.6399999999994
369,120,7674.360000000001
370,1,26909.60000000001
370,27,78188.420612096
370,34,16281.979387903995
371,0,22836.319999999992
371,46,12546.378250240006
371,74,12465.301749760005
372,54,5078.253568000002
372,114,1623.2158999787598
373,17,12024.8
373,100,3179.199999999999
374,0,3075.9424
374,6,307.0
374,23,1436.0576
375,1,96912.0
376,46,3584.174716905357
377,0,8731.611199999992
377,9,9417.932800000004
377,23,12787.456000000002
378,27,438.55642624000023
378,105,7573.44357376
380,3,13874.88
380,7,3093.1200000000003
381,262,2685.7599999999993
383,0,51.45599999999999
383,9,76947.95296
383,205,133.59104
383,356,-76800.0
384,27,2331.7760000000003
384,31,399.0426528836392
384,70,2961.076954071041
385,17,8685.44
385,31,3971.359999999999
386,1,17752.319999999992
386,2,9692.457625190402
386,120,7699.158374809601
386,4547,55601.664
387,0,6874.0
388,4,2962.030591999999
388,69,150196.369408
389,17,10299.392
390,4,4744.294400000002
390,9,9040.606211221448
390,80,6398.854618361307
390,91,1138.0342873666946
390,3054,-15572.82221122145
391,17,4047.2
391,110,28992.8
392,43,2143.1262257152007
392,73,2298.7189707688963
392,112,10761.754939979906
393,8,8138.880000000001
393,3836,13950.0
394,17,9940.0
395,5,29556.39024
396,0,1979.0
396,166,40284.0
397,1,4939.944072588847
397,87,1848.055927411153
398,17,18288.0
399,83,7538.2784
400,0,5339.0953204940815
400,7,7616.239417425921
400,46,11351.865262080002
401,17,593.1999999999998
401,38,1860.80512
401,55,1103.99488
402,31,2212.572661759999
402,95,5237.827338240001
403,173,1451.705448
404,7,1606.069387264001
404,8,2548.8761983999993
404,28,5143.218265454686
404,113,1034.2400000000002
405,5,1809.908929966895
405,51,393.7199999999975
405,70,10079.371070033108
406,4,130.03517620498323
406,17,201.96482379501677
407,16,62492.0
408,9,2648.670208000001
408,93,1123.329791999999
409,27,96419.0
410,1023,17976.0
411,0,4562.2170107904
411,55,1638.4819200000002
411,73,3993.861069209601
412,0,2683.9021567999957
412,296,10384.257843200008
413,5,10939.839999999997
413,8,28661.76000000001
415,2,10808.393728000005
415,32,2567.2495923200013
416,191,329142.12224
416,4252,-31703.913839999994
417,7,2970.4799999999996
417,13,123.97423099903996
417,27,330.57936391922544
417,55,948.9664050817348
418,13,354.40000000000003
418,17,2524.6
419,1,35454.0
420,5,8163.066516602882
420,6,11506.15693607558
420,7,7261.102079999999
420,17,1961.5784673215392
420,32,3448.5999999999913
420,114,12138.496000000005
421,27,58443.0
422,0,17498.0
423,0,5150.261601076511
423,6,5274.496000000002
