Sourceid,Targetid,Weights
15,3904,68.78658560000004
15,4314,571.0
15,4350,357.12
16,1015,36506.4
16,1705,2969.6000000000004
16,2580,73.72799999999995
17,32,532.0327419794138
17,41,1592.9280427273216
17,188,204086.32512890876
17,226,313.580159238144
17,253,13928.159999999998
17,290,14313.836799999995
17,338,194326.38273536
17,342,6344.089600000004
17,353,2048.0
17,374,27915.2
17,419,10486.272
17,422,5835.732799999999
17,468,3948.544
17,489,1871.991967580159
17,492,66195.2
17,596,562.6079999999997
17,605,1559.68
17,622,13898.0
17,628,11381.215160320002
17,637,3367.4
17,679,15620.0
17,696,5643.84
17,723,4808.08
17,743,3392.880639999998
17,757,15501.44
17,765,1452.11392
17,804,2290.079999999999
17,860,264.3474120704
17,863,810.4000000000001
17,878,17231.785472
17,880,4288.251098336069
17,921,146.669568
17,972,1735.1680000000006
17,999,296.85462661857275
17,1011,8245.248
17,1022,1662.8736
17,1050,494.7199999999999
17,1061,2611.199999999999
17,1081,20417.6
17,1109,5678.980563892499
17,1115,6233.702399999998
17,1228,10613.0
17,1304,1175.5266048
17,1311,7040.0
17,1313,9756.96
17,1377,4431.6
17,1389,55.0
17,1422,3932.979200000001
17,1473,4477.8496000000005
17,1520,1150.4959999999996
17,1531,1139.2
17,1559,475.64118713958425
17,1597,9946.4
17,1630,9602.0
17,1661,5500.0
17,1732,192.15155200000007
17,1811,10290.0
17,1917,2016.0
17,1934,1140.0
17,1937,1654.4
17,1994,2580.0
17,2011,2264.2
17,2013,1900.8
17,2065,1622.72
17,2068,199.16800000000003
17,2234,750.3343585527961
17,2248,883.2
17,2256,2239.7999999999993
17,2361,689.9200000000001
17,2366,1971.2
17,2371,3444.4800000000005
17,2372,15263.0
17,2424,3420.608
17,2592,130.9696
17,2616,371.6264126936885
17,2653,52.86399999999999
17,2694,2829.74208
17,2757,401.28
17,2880,5124.0
17,2902,822.6042680392553
17,3082,303.35999999999984
17,3100,3409.9200000000005
17,3140,5368.832
17,3305,2809.0368000000008
17,3386,28.0
17,3723,98.98557440000005
17,3730,2525.4400000000005
17,3795,137.62560000000002
17,3830,646.1440000000001
17,3912,1534.199999999999
17,4482,126.5664
18,425,1395.2
18,478,3883.0
18,511,10842.490112
18,636,4431.1552
18,1132,3448.8576000000003
18,1250,3897.92
18,1304,586.5599999999998
18,2103,16950.0
18,2803,4916.719999999999
18,3887,2054.5536
19,1751,927.3999999999996
20,831,2726.4
20,1662,5776.0
20,2380,5645.0
21,2124,3943.799999999995
22,2592,163.10271999999995
22,2933,387.2000000000001
23,6,128.35258938005924
23,145,106588.992
23,221,70255.0
23,409,439.91040000000015
23,1393,5270.58688
23,1703,799.5392
23,1943,4911.404965665808
23,2011,4056.8
23,2649,2468.538368
24,104,29.92641952387696
24,262,127.85719342104856
24,419,1824.7279999999992
24,449,45.6340275199999
24,526,24156.56960000001
24,786,16753.8688
24,816,3237.249024
24,1156,26030.72
24,1262,3220.0376319999996
24,1377,1708.19584
24,1517,1270.2399999999996
24,1583,200.0
24,2338,2612.2
24,2735,3444.3199999999997
24,2925,1350.7839999999997
24,3844,991.6416
24,3918,38.143999999999984
25,28,1722210.9157001537
25,1382,1188.0
26,13,498.3458167666826
26,165,8412.664954879996
26,1428,3204.8
27,600,6174.208000000001
27,940,19117.4656
27,1794,635.5200000000001
27,1932,1326.7200000000005
27,2025,656.8000000000001
27,2067,3509.81632
27,3499,78.4
28,106,10672.0
28,247,2883.775260262401
28,261,433.677858816
28,336,1445.010175999999
28,445,375.3881600000001
28,471,26624.0
28,486,3121.0
28,487,29778.30400000001
28,618,6400.0
28,620,1713.6168472254878
28,685,6159.654191104
28,690,3409.6639999999993
28,691,12501.0
28,765,2876.7649792
28,781,1970.8800000000003
28,826,223.12959999999964
28,875,8039.304
28,876,139.39200000000002
28,1048,9339.680000000002
28,1100,5120.0
28,1161,2226.4
28,1227,14674.0
28,1231,9065.664
28,1235,3143.270400000001
28,1270,5580.1536
28,1274,7531.315200000001
28,1420,690.4217600000002
28,1437,1081.119999999999
28,1442,2030.7200000000005
28,1450,1013.2480000000002
28,1526,392.15999999999985
28,1564,3904.0
28,1611,944.7911424000002
28,1649,1431.9616000000003
28,1657,2157.8240000000005
28,1789,3872.8
28,1863,37.25852671999999
28,1904,579.8205849600002
28,1921,642.5600000000001
28,1953,3388.4160000000006
28,1968,17546.986494361605
28,1985,1853.6
28,2159,2322.312473600001
28,2180,104.72652800000004
28,2223,5255.68
28,2253,659.3279999999994
28,2256,1506.6111999999994
28,2283,1156.8128000000002
28,2400,921.6
28,2670,12858.592000000002
28,2831,26334.45400320002
28,2923,156.0
28,2934,1925.4735396536323
28,3115,4847.2
28,3124,2907.1360000000004
28,3524,1096.972516312954
28,3548,720.0
28,3558,1800.0
28,3591,1312.0
28,3890,286.89562214399996
28,3904,400.1366016
28,3912,512.8291614720001
28,3939,884.0
28,4130,321.6
28,4506,5048.160000000001
30,190,73.18349394477059
30,310,7807.631359999999
30,366,7264.6656
30,484,168.32000000000002
30,630,9324.0
30,1599,3679.577917735568
30,1733,26493.6
30,1835,1919.1933234282135
30,2205,2717.6640000000007
30,2251,6566.599999999999
30,3658,2400.0
30,4513,5192.338636800003
30,4547,27.652101712054872
31,639,20279.0
31,1294,890.653527552
31,2153,1021.1999999999998
32,333,7496.003199999992
32,595,613.4803412404093
32,628,9579.852799999995
32,1021,3015.4752000000008
32,1155,63.40445470720006
32,1657,5964.562104320001
32,2818,572.2112000000001
32,2911,881.3478400000001
32,3412,613.5999999999999
32,3632,435.0
33,1631,8000.0
33,2238,37.6
33,2572,3400.0
33,2580,34.81190152980662
33,3910,294.8096
34,1076,556.5317120000003
34,1783,1295.2
35,165,16506.26560000001
35,206,65424.8
35,239,11611.502018560004
35,290,10849.0
35,304,3049.8880000000036
35,316,92159.0
35,336,3424.462528
35,349,261.59466018815993
35,417,2039.9359999999988
35,443,10019.0
35,474,391.4694655999989
35,495,16487.6288
35,512,6040.960000000001
35,596,1452.93312
35,622,878.4000000000001
35,627,4617.138022399999
35,647,3145.728000000001
35,669,1063.3216000000004
35,689,705.8227199999998
35,696,15754.16
35,697,38652.0144
35,706,415.82592
35,741,2131.0719999999997
35,751,710.2464
35,752,2914.0
35,779,82.32959999999987
35,867,13600.0
35,891,105.0255999999972
35,989,85.36391680000001
35,1006,2632.0
35,1050,1004.881304116594
35,1115,5341.152542720003
35,1179,789.3155840000001
35,1190,8956.064
35,1218,2436.4056576000003
35,1389,500.0
35,1410,1741.5999999999983
35,1520,1171.5999999999997
35,1589,164.65919999999974
35,1599,2736.768000000001
35,1654,278.9376000000001
35,1770,163.0
35,1800,3412.867115008
35,1835,1224.703999999999
35,1857,252.8
35,1944,5598.828799999999
35,1957,477.0559999999998
35,1992,3458.6285670399993
35,2256,1819.0080000000007
35,2356,14273.88
35,2543,8576.0
35,2547,219.64800000000005
35,2752,8668.672
35,2848,5593.6
35,2913,771.8911999999999
35,2925,1581.6
35,2932,4435.2
35,3082,260.91519999999997
35,3155,19782.0
35,3333,97.92525434880004
35,3429,13020.136
35,3514,5847.921459200003
35,3567,1067.4350080000006
35,3656,1769.12
35,3658,600.0
35,3889,50.393251840000055
35,3905,160.0
35,3968,197.11999999999972
35,4045,135.68000000000004
35,4079,122.88000000000002
36,348,5232.843161600002
36,1957,3256.4800000000014
36,2708,330.62912000000006
38,593,9835.0
38,767,5353.96352
38,1067,4322.303999999999
38,1070,1129.5948799999985
38,1143,775.6800000000001
38,1161,1879.6
38,1293,3752.96
38,1338,214.01599999999976
38,1377,4066.015999999999
38,1401,110.4115918616658
38,1552,7450.24
38,1835,15357.46976
38,3024,7000.0
38,3130,819.2
39,348,14190.700466854969
39,385,46985.14873384961
39,545,7136.256
39,786,9339.1872
39,984,1109.2992000000004
39,1014,1494.17885696
39,1021,2711.2000000000003
39,1258,4357.760000000001
39,1439,10107.0
39,2457,220.8
39,2940,5440.0
41,1526,520.8
41,3686,117.6
42,2846,1983.4880000000005
42,4113,6586.983739262242
43,69,79.03817346035223
43,1992,470.1290496000001
43,2240,200.19199999999992
43,2731,1538.0383232
44,148,55482.78852881226
44,239,4830.6309854643905
44,403,5826.62592
44,533,5442.938112
44,767,706.47808
44,1126,852.2343489072008
44,1257,1318.1255680000002
44,1628,8.8
44,1822,1885.7590784000015
44,2729,243.456
44,3130,441.0
45,427,1294.56
45,989,523.4541823999999
45,1633,2292.0
45,1719,9.439999999999785
45,3038,16261.93184
45,3305,1788.0832000000005
45,4283,168.0
46,13,132.99129699625084
46,416,51.76406138152979
46,427,7582.44
46,635,5372.8186239999995
46,1048,407.04
46,1200,365.69600000000014
46,1603,3.5840000000000005
46,1665,1574.0851801292804
46,1751,3639.04
46,1758,4000.0
46,1822,8057.4
46,2180,53.687091200000026
46,2356,766.72
46,3213,1940.0
46,3524,1907.5072
46,3844,270.59200000000016
46,3884,519.364143617147
46,4084,7022.555987968
48,3098,23.040000000000003
50,0,12333.53599999994
50,13,235087.83608410537
50,24,6600.227915894698
51,6,62.37485483908145
52,8,2059.168382976002
52,112,38723.52108544001
53,620,1475.9231487999998
53,645,2448.0
53,2142,380.00394240000014
53,2496,87.42400000000004
54,17,1299966.968392062
55,999,415.84
55,2052,485.1199999999997
55,2110,3764.0
55,2370,273.0
56,115,50937.46331353088
56,165,13235.967999999992
56,186,12879.0
56,740,1369.5744000000002
56,884,16281.0
56,988,18663.87296
56,1494,2244.0
56,1972,5461.4
56,2112,702.9999999999998
56,2198,1418.0
56,2699,72.47980650299395
56,3020,861.6959999999998
56,3124,5759.7952000000005
56,3221,1262.0
57,35,399.7695999999996
57,242,162156.80000000002
57,1194,-99178.28160000002
57,1847,651.7120000000003
58,0,11.641805036752745
58,17,11682.470937128302
59,27,16113.829468160002
59,386,1857.9845119999984
60,801,280.32000000000005
60,1147,15864.096
60,2698,327.04
61,265,12598.655999999995
61,339,51123.0
61,636,2000.0
61,765,4874.1211008
61,1006,1834.2
61,1039,2374.0
61,1257,1205.37088
61,1315,2189.6
61,1436,6720.0
61,1440,37328.8
61,1890,3011.4488320000023
61,1960,1370.7200000000005
61,2653,2.3551999999999977
61,3890,378.655440896
61,4149,49.542447759359995
63,431,735.8540800000001
63,627,2295.603200000001
63,743,15523.36
63,872,1445.4829875200007
63,1015,9251.6
63,1177,3976.683520000001
63,1419,6178.400000000001
63,1529,3825.152000000001
63,1545,1492.684800000001
63,2592,39.519999999999705
63,2870,1584.64
63,3070,402.4320000000001
64,409,1918.22408679424
64,1412,516.48
64,3930,2692.0
64,4353,186.24
65,2445,389.967872
65,3361,698.1999999999998
65,4547,323.56111522843366
66,5,34.339947158700056
66,24,39.361460743218174
66,921,36.24959999999992
66,1236,7831.799999999999
66,2088,2288.0
66,2496,284.69248000000005
66,4486,14.26063359999993
67,334,1192.448
67,1424,556.032
67,1826,8692.9408
67,2817,688.6400000000001
67,3729,63.19999999999993
68,5,3998.8709184569343
68,24,2778.0216245190663
69,352,4997.967872000001
69,620,750.6944000000005
69,1109,504.7091200000005
69,1122,7440.6
69,1243,8132.783424000001
69,2215,67.10886400000003
69,2363,0.1966079999999981
69,2583,7142.400000000001
69,2911,751.774588928
69,3436,97.92000000000002
69,3997,345.1500478464
69,4297,29.52790016000001
70,566,20651.2
70,1655,9767.7312
71,409,574.5860935680001
71,533,433.0618880000001
71,1218,2259.0464000000006
71,1270,3167.846400000001
71,2255,0.2748779069440001
71,3065,17.232250605142028
71,3723,150.0159999999999
72,0,50.41779782841277
72,410,55.29600000000001
72,2405,132.48000000000002
73,424,4979.097600000001
73,1191,7832.0
73,1278,2304.512
73,1641,1546.3680000000002
73,2163,2416.0
73,2253,360.579072
73,2842,1326.4
73,2937,412.614656
73,3392,2360.1086463999995
73,3729,189.44000000000003
73,4084,39.46001203200082
73,4242,298.84416000000004
73,4312,179.20000000000002
73,4508,1.2582911999998032
74,0,273106.5401354471
74,28,3.918131675812336
75,417,4000.972800000002
75,1800,221.45925120000007
78,801,939.52
80,126,21011.15046692003
80,183,369.2501334481072
80,409,208.35096956931932
80,421,2642.4
80,915,213.90950399999997
80,1127,256.39999999999986
80,1878,1322.0
80,2747,1069.0
81,0,33612.47584766077
81,190,29458.724152339233
82,2228,339.2353075200001
83,39,103.71789941834264
83,259,189055.36631549455
83,345,3062.784000000001
85,2,7891.953700044796
85,24,6400.000000000004
85,30,2399.9999999999973
85,44,10262.457310380832
85,234,1045.5889895743717
86,253,52522.43456
86,363,9549.44
86,1274,7011.8848
87,345,22617.88224512
87,4138,276.07040000000006
88,1197,333.44000000000005
88,1449,2251.52
88,2642,524.2880000000001
88,3889,2292.16
89,3,5204.4800000000005
89,59,1438.7199999999998
91,95,191.76327213343583
91,2013,1244.1999999999998
91,2769,47.799999999999955
91,3361,2816.8
91,3484,7690.0
91,3489,1784.3200000000002
94,109,1073.7418240000004
95,863,1428.4226560000004
95,1365,573.8332160000001
95,3890,58.448936960000005
96,0,268.93888288869744
98,5,389834.9132
98,1316,2876.0
100,2,178.00477527181908
100,235,1047704.1109946565
100,839,3817.6
100,1371,24.064
100,3221,7968.0
102,293,6980.0
102,1023,686.4874700800001
102,1268,3402.880000000001
103,2,20347.82260677345
103,5,1923.6800000000003
103,6,1196.4493932265468
103,4547,2946.048
104,5,99.37192577793006
104,1218,2796.6439424
104,3905,414.72
105,68,164400.02395103994
105,2255,1.638399999999999
108,55,183.29650483397936
108,124,81.8754412255957
108,300,108484.0
108,622,7673.6
108,1717,335.19999999999993
108,2445,5523.032128
109,112,60.52837899185954
110,669,968.2559999999994
111,24,42.69412446747236
112,251,5361.631232000001
112,538,73583.1611
113,2,14.681734785227826
113,1231,270.336
114,915,1269.6
114,1367,3259.5200000000004
114,4105,1177.6
118,4463,178.15896064000017
119,0,22140.47252480001
120,2881,323.11869440000004
120,4547,345255.8143752704
121,0,20612.0555118592
121,45,-17598.054400000008
121,101,8323.072
121,189,11702.926888140806
121,909,5971.5999999999985
122,17,15349.980293120005
122,31,254430.30641200003
122,116,97770.15595008
122,2831,-26410.279155200016
123,0,260344.32000000004
124,2183,8625.84
125,1,18718.0
126,391,177397.0
126,396,108066.25548288
126,1571,3226.0
126,1809,1801.8304
126,1991,15804.0
126,2202,17349.4
126,2253,3967.034239999999
126,2424,2709.2
126,2493,7021.0
126,2580,805.2
126,3209,6000.0
126,3218,706.9839999999995
128,17,7876.203872256
128,24,69.04018228758977
128,27,4102.879999999999
128,91,19690.87594545641
130,8,19468.22775930881
130,176,14312.4951662592
130,2173,716.8
131,1338,895.8975999999999
132,2,1334.9608639340904
132,5,2206.2185238968773
132,23,14444.069021696
132,70,636.3515904730339
132,164,33223.399999999994
134,5,25500.319744000008
135,3,3466.6371437769553
136,9,245078.79708547765
136,24,66.2029145223463
138,23,4819.767001088001
138,2453,567.7568000000001
140,8,3863.1405277321937
140,38,7792.800000000003
140,44,15993.49947226781
140,4547,8714.559999999996
141,4547,50734.03904
142,421,4585.6
142,445,149.2006399999999
142,482,2298.0800000000004
142,595,6920.632781311576
142,1237,148.71429119999976
142,1312,1045.12
142,1424,170.23999999999998
142,1619,3606.4
142,3910,143.5199999999999
143,17,7151.293412679677
143,69,1687.2695740215297
143,100,3627.009819698793
144,0,25041.05520005121
144,489,5448.799999999996
144,1649,7874.900992
145,26,70.57380309624425
145,65,173.21266379332008
146,1006,2476.8
146,1248,13027.2
147,13,16097.60768
147,17,689.1241472000002
147,70,603.2001178009602
148,345,30844.33375488
148,4465,178.94400000000002
149,17,34.92772786995201
149,27,55.793265410048015
149,35,102.27900671999998
150,0,2873.76
150,13,72.19324859187157
150,17,1290.0150074167796
150,24,72.62054399134932
151,17,1412.666613115442
152,6,148398.0
153,184,40057.03999999999
153,251,1984.757298794332
154,2205,519.9359999999998
155,209,26553.949395999953
155,4481,256.0
157,38,2385.962046584618
157,106,14764.0
157,261,145.98340608000004
157,280,23355.495284736
157,438,12636.0
157,492,30320.0
157,534,2653.4618350289916
157,649,10711.039999999995
157,726,39.5837439999994
157,744,3991.6928
157,871,2085.2825083904013
157,880,4767.839999999999
157,915,1340.6000000000004
157,1126,43084.7656510928
157,1235,1926.5536
157,1419,4552.599999999999
157,1442,2952.2799999999997
157,1610,905.6
157,1646,2165.6
157,1732,324.608
157,1929,478.0
157,2291,0.1999999999999999
157,2424,8.191999999999826
157,4015,684.1139200000002
157,4491,80.4864
158,3,531.088671834007
159,13,16256.109772800002
159,27,5768.275296256001
160,2638,3041.7999999999993
162,2486,840.3200000000002
163,1635,1034.0800000000004
164,28,31290.281501306672
164,4547,7.049124437589068
165,2,33734.00064000001
166,195,541101.0840960254
166,620,2588.277603974514
168,1111,20998.0
168,1250,10462.080000000002
168,1747,4627.2
168,3412,993.056
171,0,167913.46592
171,13,160.16998400000008
172,6,86.40155885110303
173,24,19.793320362293343
173,34,3.2425917317067587
174,2817,286.0
175,0,113945.84287199998
175,1,2839.4794582015948
175,100,38311.03333335042
176,540,14969.6
176,1359,71650.0
176,1503,8190.56
176,4502,1183.4181088706566
178,0,3750.486089954472
178,9,11129.6512
178,13,1729.1857100800007
178,1168,-1493.381939200001
178,4547,323.1107552656966
180,5,838548.197883904
180,129,8459.802116096003
181,4547,106280.17
182,59,1513905.9168
182,876,-555882.4385
182,1363,3776.8
182,3305,961.2799999999994
183,553,1922.3999999999996
183,1519,1847.8643199999983
183,1751,2426.56
184,1044,259345.0
185,4,106.26243320780698
186,5,149797.0
187,9,12932.915199999998
189,9,9168.710400000002
189,35,3352.765783902289
189,188,1890.5238160977117
190,8,110.24811887802986
190,1194,541.7574400000001
190,1847,113.62303999999988
190,2180,256.95999999999987
191,185,231445.504
191,1289,8806.9257216
192,17,285862.0
193,44,539013.6646170478
193,4547,206.0396829522004
194,35,11343.914598400006
194,69,2634.2399999999984
195,1237,452.47999999999985
195,1732,102.79999999999995
197,5,3474.8415999999997
198,5,22007.84288
198,95,6127.799500800003
198,4547,11209.357619199996
199,9,4696.0
199,38,581.0
201,6,8450.0
203,361,17508.199999999997
204,353,2560.0
204,439,48374.061123047
204,816,8408.159999999996
204,1583,230.4
204,1634,656.5002341253121
204,1853,5742.384
204,2478,901.9392
204,3191,339.54201600000005
204,3793,2557.0
206,5,126815.23200000002
206,33,95946.36800000002
207,1,599828.7337
209,2764,820.0
210,0,385.1022296416257
210,1,29587.125916739184
210,6,110.91753041920006
211,9,4546.079999999999
211,13,8667.52
212,4,3290.224472079574
212,6,3845.7171244654537
213,1611,141.40047360000003
214,2,226.0205568
215,8,66492.16000000002
215,64,16981.43999999999
216,2300,2434.24
218,1,3067.3754925301764
218,6,716.8000000000001
218,8,2003.5148185600003
218,9,1845.7599999999993
218,24,366.5496889098242
220,73,394.11000339119255
220,831,204.06272
220,1772,5798.530112
221,0,1122.1254144
221,73,7964.2745856
224,256,71927.58776639943
224,1150,7420.200000000001
224,2881,1504.7027278610435
226,38,66010.11200000001
229,31,58889.22881812579
230,35,606.544797814259
231,0,13673.919999999998
231,34,10973.696000000004
231,35,1056.383999999999
231,73,22849.0
232,5,1185859.369
233,0,121.93457323783493
233,17,62.34111999999998
233,28,117.75999999999976
233,134,2471.1037255680003
234,1379,272.64000000000004
234,1778,51.2
236,4,1710.2745070553433
236,13,4634.864990958884
237,2,894.5823999999993
237,28,2431.6160000000004
237,30,3451.8016000000007
239,5,45128.0
240,3,1275.3599999999992
240,8,4495.014297600001
240,9,7640.035647488
240,24,403.1900549120005
240,39,2254.4000000000015
242,5,2345.1595177984013
242,17,2527.846400000001
242,28,1318.656
242,33,459.10851583999994
242,133,1490.7566063615986
242,262,3166.472959999999
243,5,275344.9104
243,1073,80.08960000000002
244,8,97.9983278915821
244,854,4800.8
245,4,2475.6040499200003
245,7,85.79868262399998
245,59,539.3972674559999
247,0,587.3594634016608
248,8,64.53658266021927
249,23,101382.782016
249,91,76437.14358399998
251,3005,174.3682387967999
251,3422,31.744000000000007
251,4142,2560.0
254,1150,1270.3743999999997
254,1652,2240.0
254,3618,1099.6100093706243
255,4,5304.16
255,142,746.7520000000002
257,0,11722.24
257,13,5588.16
258,1163,4608.0
259,26,526174.751
260,8,603.6624940527416
260,1526,1655.0400000000002
261,0,15980.89216
264,0,335.6586876600318
264,4,2239.04
264,70,628.48
264,104,580.8213123399684
265,6,82.961588289536
265,7,85.40159999999965
265,34,2040.7040000000009
266,3,610.3553972528745
266,7,1671.065599999999
266,17,3310.8703743999995
266,35,244.00964748312592
268,708,28753.28
271,0,748.1599999999991
271,16,7486.454169600001
271,24,1510.998016
271,124,11482.3878144
272,5,2315.0592000000006
272,17,2206.84288
274,9,5436.86656
275,6,124726.4111232248
276,5,2425.077760000003
276,9,7460.799999999996
