Sourceid,Targetid,Weights
25,2139,1612.0
25,2571,800.0
25,2628,536.0
26,226,2023.384881872303
26,287,49697.76474214157
27,206,115914.53716759656
27,232,66191.8019594866
27,278,1124533.6253674245
27,386,9460.224
27,487,7142.400000000001
27,566,11533.695999999996
27,781,23043.584000000003
27,1004,36739.2
27,1039,1546.24
27,1072,7080.599999999999
27,1621,10880.0
27,1811,1683.5199999999984
27,1825,1763.2
27,2418,100.0
27,2986,1006.8951040000002
27,3630,1280.0
27,4117,212.0
27,4481,1520.0
28,106,916.7178196582408
28,121,3276.8
28,151,59965.88407629059
28,540,11350.08128
28,618,549.7558138880003
28,657,358.9948414361599
28,748,55447.2
28,826,19.16668669539121
28,884,20524.800000000003
28,926,17389.600000000002
28,947,35186.4
28,1474,35.19999999999999
28,1607,3352.0
28,1654,1204.0
28,2054,3198.464
28,2110,8428.0
28,2153,474.9952875768055
28,2180,3837.0
28,2182,17353.120000000003
28,2327,2984.8
28,2626,4300.0
28,2653,222.0
28,2753,23.36
28,3196,1000.0
28,3357,20763.199999999997
28,3359,595.0
28,3546,76.80000000000001
28,3725,869.6
28,3860,713.6870400000003
29,1032,24301.618529239044
30,81,5794781.090768016
30,190,6.286414261996078
30,475,46636.0
30,516,58.08
30,807,195.0
30,880,4543.3809134165085
30,892,210337.7584
30,1152,894.7891896320002
30,1240,1827.2
30,1619,4418.400000000001
30,2327,538.1999999999998
30,2575,21.199999999999932
30,3357,17882.8864
30,3484,3898.24
30,3554,1034.0
30,3791,1249.0
31,98,2610.2737176
31,619,10952.96
31,1235,14484.8
31,2517,871.456
31,3260,140.8
31,3622,1845.52
32,204,16938.89321373699
32,1380,1225.0
32,1626,1083.0
32,1665,8778.0
32,2040,11183.616000000002
32,2865,1919.2
33,678,11258.0
33,1021,20416.0
33,1461,4000.0
33,3231,20991.6
33,3593,14315.600000000004
33,3786,2806.663616000006
34,257,130471.59999999992
34,891,2254.8019248235805
34,1768,10552.986966118398
34,2690,298.40000000000003
35,232,13489.790989107203
35,299,56119.005454336
35,426,34429.0
35,678,58029.44
35,887,9967.932644163438
35,1022,2787.655135349287
35,1705,4598.0
35,1767,7000.0
35,1786,8820.800000000001
35,1943,1563.36128
35,2163,560.0
35,2361,5123.0
35,2382,2460.0
35,2487,3463.6800000000003
35,2644,4100.0
35,2896,1960.9600000000005
35,3054,12299.332968977158
35,4045,4970.400000000001
35,4097,4508.0
38,356,80000.0
38,465,83924.0
38,994,5569.199999999997
38,1109,19829.76
38,2082,23103.430400000012
38,2112,8060.0
38,2192,3489.4
38,2320,9260.0
38,2346,3772.0
38,2587,10551.0
38,2968,3454.4
38,2994,9774.336
38,3130,1467.0
38,3432,4280.159999999999
38,3537,480.0
38,3616,1728.0
38,3663,1557.6000000000008
38,3743,320.0
38,4073,5.760000000000001
38,4181,1317.0
38,4265,40.70400000000082
38,4506,3015.837514465282
39,228,111176.0
39,424,226.0
39,751,720.56832
39,839,559.7840000000001
39,1004,11155.799999999996
39,1496,7646.400000000001
39,1813,5944.0
39,1847,1472.0
39,2122,10086.4
39,2973,6030.720000000001
39,3034,15049.0
39,3091,854.4000000000001
39,3566,3100.0
40,86,276663.2
42,3161,7200.0
43,1835,6377.881600000001
43,2304,1247.0
43,4106,2469.376
44,304,5678.591999999999
44,780,145531.56563200013
44,980,38058.0
44,1021,5265.0
44,1506,654.450176
44,2051,8440.0
44,2781,101.0
44,3236,665.0
44,3760,144.0
45,1314,8057.552000000003
45,1430,800.0
45,1992,9328.128000000002
45,2626,19768.0
45,4463,565.1200000000001
46,13,11.423865425030412
46,299,61198.44218879999
46,530,5419.0
46,628,1025.5308161024
46,871,18766.26944
46,946,106445.0
46,988,31546.0
46,1291,10251.800000000005
46,1396,2080.0
46,1404,1600.8000000000002
46,1496,5065.599999999999
46,1724,62.720000000000006
46,2159,3222.092799999999
46,2380,20327.303695359995
46,2687,2625.0
46,2848,3595.6000000000004
46,2903,284.0
46,3451,11580.8
46,3787,981.76
46,4135,1040.0
46,4508,64.0
47,60,655718.3475584
47,1143,2321.88
47,1448,11897.7724416
48,4066,1217.7999999999995
53,550,5833.334323937277
53,587,107392.0
53,801,1097.6
53,811,15053.44
53,1313,5309.0
53,1439,2487.0
53,1741,4172.8
53,2362,15761.6
54,909,27043.0
55,439,72936.8
55,1058,2587.9628734267408
55,1473,24403.2
55,1517,16900.0
55,3081,880.0
55,3260,2403.2000000000003
55,3350,514.0
55,3906,99.0
56,335,225000.0
56,595,2964.199999999997
56,1338,6492.0
56,2276,29784.91424
56,2580,1415.0
56,4143,4862.45259919029
57,7,15535.520000000002
59,1398,6080.0
59,3269,1.0
59,3786,171.20000000000002
60,121,2264.9241600000005
60,261,1088.0
60,538,5292.412938560001
60,1105,61000.0
60,1667,2900.0
60,1717,3837.6
60,2543,3477.76
60,3763,1176.8
60,3884,1641.6
61,257,36598.4
61,995,9892.0
61,1512,13512.0
61,2413,3722.828537648051
61,2689,6037.4400000000005
61,2764,886.4639999999999
61,2986,7745.104896000001
61,3534,195.39999999999964
61,3559,1294.0
61,4000,20256.86880000001
61,4343,2367.2000000000003
62,2913,4671.0
63,227,257.39739004928015
63,295,947884.5122623724
63,965,8772.400000000001
63,1284,13144.320000000002
63,1310,48243.0
63,1881,2269.0
63,1919,1086.4
63,2185,1088.0
63,2240,492.0
63,2372,260.42367999999976
63,2788,14087.600000000002
63,3020,2743.199999999999
63,4322,215.04
64,361,53359.2
64,633,803.3599999999991
64,751,1534.7916800000005
64,1042,72107.0
64,2633,1920.0
64,3268,1315.44
64,3470,2039.2
64,3542,888.0
64,4101,10558.680000000004
64,4350,747.0
65,2306,2184.8
65,3852,574.0
66,567,26392.16640000001
66,1030,14520.0
66,1243,3794.919966638081
66,2983,500.0
66,3664,412.8
67,449,44560.0
67,579,9802.916864
67,932,19298.480523264003
67,1665,3530.40283990747
67,2101,42.153692512187995
67,2658,289.28000000000003
67,4394,968.643072
68,30,304593.0141823493
68,70,4785.018457650791
68,95,573743.248832
68,780,-145607.85363200013
68,3982,-733339.0777869999
69,405,36532.19999999998
69,425,405.7999999999999
69,876,11717.0
69,958,8502.681600000002
69,1122,639.1426732523523
69,1144,3751.0
69,2286,15079.4
69,2678,3340.2865152000045
69,2740,10680.0
69,3451,2905.199999999999
69,4252,145.0
70,266,491344.4839321601
70,484,1070.1048381439948
70,1783,32270.272000000008
70,3153,1090.4
70,3861,14184.480000000003
70,3878,1182.72
71,652,53959.0
71,2769,173.3974500622336
71,2939,1648.0
71,3378,328.0
72,354,124954.4
72,484,8832.587309056005
72,1488,1082.7776
72,4448,15.2
73,871,290.4045315291525
73,881,11000.0
73,1061,2686.7520000000004
73,1430,1000.0
73,1619,623.5999999999995
73,4084,3.3895892235442036
74,0,23459.673164109154
74,268,121809.41504
74,284,41540.736
74,301,4113.6
74,306,17179.42513220665
74,337,27765.00633600001
74,462,94.08
74,1545,3503.308800000001
74,1737,3778.5999999999985
74,2702,6500.0
74,2916,2000.0
74,3476,3150.0
74,3912,2217.199999999999
75,1862,6211.200000000001
76,5,218000.0
77,87,36720.80384000001
77,181,327396.18725946953
78,373,2377.0447872000004
78,1638,327.68000000000006
79,165,166609.22795077632
79,267,63749.03843481951
79,392,13478.330871999991
79,491,25000.0
79,512,47747.2
79,875,7192.0
79,1379,13183.0
79,1420,5668.0
79,2221,8000.0
79,2240,123.0
79,2586,2178.0
79,3237,118.0
79,4060,175.0
80,185,69770.74142080001
80,288,3423.109353472677
80,399,5000.0
80,421,226.98043165900805
80,1122,4100.735262207998
80,1248,1467.64988416
80,1360,8029.0
80,1772,10866.2
80,1854,303.0
80,1862,1024.7999999999993
80,2004,3215.0
80,2934,61782.00491520003
80,3784,125.0
81,846,14064.64
81,1630,5122.0
81,2444,4737.024
81,3632,1055.0
82,2178,15873.0
83,5,1370221.4462419825
83,436,3713.09892679893
83,600,4069.600000000006
83,614,3406.47936
83,1943,6774.966671218933
83,1972,24665.0
83,2370,425.0
83,2487,4903.8
83,2675,2220.1600000000003
83,4233,1036.1999999999998
84,5,42437.0
85,8,8487.188863358408
85,9,24113.481482239997
85,17,6759.758430208001
85,24,549.7558138880006
85,234,89.8154103055923
86,253,4511.642774830006
86,1427,1689.1999999999998
86,2052,5662.0
86,2159,945.7999999999992
86,2396,100.8
86,2545,2165.3999999999996
87,345,1942.8612909513895
87,819,923.3999999999942
87,2414,7565.0
87,2846,3374.2
87,3375,4618.0
87,4234,307.20000000000005
87,4502,931.2
88,1417,8000.0
88,3336,1646.0
88,3944,5000.0
90,373,1120.6088703999994
91,293,240.0
91,399,20000.0
91,629,11819.0
91,751,17.919999999999998
91,926,27229.000000000004
91,1155,175.20000000000002
91,1243,4993.719999999999
91,1289,14593.0
91,2517,2133.544
91,2705,1888.0
91,2731,1904.0702169088004
91,3148,30976.0
91,3462,1838.4
92,87,1016832.0
93,1515,11075.0
94,566,10406.2
94,826,21341.833313304607
94,1147,11012.8
94,1298,9632.8
94,1880,16426.8
94,2075,1245.9776000000002
94,2708,4182.0366208
94,3591,595.1488
94,3868,1280.0
95,365,127204.430912
95,366,17126.0
95,421,580.8674832384
95,802,5000.0
95,2020,240.0
95,2234,56.50995845529599
100,2,15.290493766485852
100,2397,4330.400000000001
100,2771,64.0
100,2844,9326.28
100,4137,713.0
102,4333,2611.6958734778377
103,9,39497.0
104,708,13062.0
104,874,7256.8832
104,1783,7.2
104,2364,1510.4
104,3412,228.64
104,3642,1600.0
105,3334,1003.0
105,3954,100.48
106,27,353152.80000000005
107,1248,192753.5271680001
107,1943,5813.032048781068
107,2481,3928.0
107,4260,112.0
108,304,722.9235265536004
108,337,373740.289664
108,490,2505.199999999997
108,2263,172.36
108,3156,302.4
108,3836,9400.0
112,2474,24260.0
113,17,998371.4664000002
113,46,83263.52359999984
114,396,70654.0
114,3077,2575.0
115,0,17260.199999999983
115,4547,152468.80000000002
116,921,1402.3999999999996
116,1200,2082.4
118,17,1433825.3413875713
118,1151,23946.0
118,1724,-544311.6165875712
119,3583,1828.0
120,778,15022.0
122,17,273818.87328
122,86,45694.07682000002
123,7,13110.240031539204
123,24,48718.02380206081
123,30,39857.01580799998
123,4547,19218.7203584
124,1758,10000.0
124,1814,4789.0
124,2280,4442.0
124,3101,8415.2
124,3863,9430.152
125,5,1006.01581010944
125,13,10031.16818989056
125,17,208150.65600000005
125,1248,-194713.84000000003
126,92,4626.432
126,226,1852.8256
126,288,5.0729082873251174
126,379,258153.9864825332
126,741,4306.399999999998
126,757,5292.287999999999
126,847,20927.36
126,918,7182.8
126,1111,24395.0
126,1304,5536.0
126,1742,3920.0
126,1854,7776.0
126,2063,5000.0
126,2068,54815.45600000002
126,2080,10.027008000000023
126,2182,8700.599296000002
126,2372,11036.61632
126,2383,1803.679999999999
126,2767,820.8000000000001
126,2831,3862.0
126,2867,3510.343756939265
126,2874,422.4
126,3105,2263.0
126,3546,29349.02606028802
126,3867,206.0
126,3933,9035.52
126,3942,1173.12
127,61,201934.54404116483
127,1781,7037.6
128,13,1619.5247931392007
129,134,103007.39406003314
129,614,17841.52064
129,620,11191.04
129,3298,1722.0
129,3591,945.2
131,23,643598.2230421506
131,239,16364.94901502079
132,5,54655.87968
132,30,6504.120320000002
133,1401,6387.0
133,4147,2000.0
134,5,289071.46239999996
134,24,135600.5376
135,9,48185.916357599985
135,55,120592.7463424
137,153,224760.0
139,5,85344.04984995844
139,32,61704.04863999997
139,46,30407.519999999997
139,87,37538.3815100416
140,0,4386.80158208
140,23,4879.317449456173
140,31,21744.28096846383
142,169,15450.600000000004
142,405,172744.80000000002
142,2153,376.2525045511942
142,2235,738.0
142,3408,1002.2400000000002
142,3532,123.19999999999992
143,7,2418.404819392758
143,8,10370.678523049695
143,100,311.55777115754364
143,3408,-12704.2498516
144,770,39.95273380389158
145,4,1085.262243525054
145,5,2738.737756474946
146,1022,7183.093984650714
146,1769,4404.0
146,2770,1106.8000000000002
146,4328,26.0
147,8,1120.768
147,17,795.4432
147,43,724.6086271999993
147,153,2633.9401728000007
147,154,750.2399999999993
148,70,377295.348096
148,2485,1070.08
149,6,1625.416
149,23,29.28
149,30,18.304
150,7,32875.0
150,99,22064.0
152,5,127561.6
152,3826,1780.8000000000002
155,1427,3080.8
156,894,286.0
156,3072,895.0
156,4031,1984.0
157,363,16000.0
157,431,1949.1840000000004
157,628,20342.71649436772
157,781,39363.416
157,839,371.8399999999999
157,1315,12583.0
157,1520,5682.400000000001
157,1896,195.2
157,1944,4652.748799999999
157,1985,303.4823891353603
157,2065,2200.0
157,2182,6064.963584000001
157,2192,2357.6
157,2543,28379.3936128
157,2657,4270.407680000001
157,3549,100.0
157,3793,1750.0
157,3957,480.0
157,4073,1.44
157,4176,1428.0
157,4353,948.0
157,4433,325.0
158,2,4922.742633663939
159,5,67976.136
159,17,2084.8640000000005
160,877,837.4399999999996
161,9,800.0
161,17,3200.0
162,962,922.4
163,3863,1206.4
164,28,2687.814714614921
166,6,810826.9756
167,8,159331.2
167,10,17730.4
167,14,69152.4
168,24,34139.05167598073
168,35,516169.3740040193
168,2436,729.6
171,8,40371.2
172,2,17031.168
172,5,1205.5999999999972
172,63,11793.232
174,5,94069.0
175,0,7732.610212124624
175,83,3406.202473734475
176,109,279542.4000000001
176,1713,27977.792
177,537,8306.0
177,1649,15109.6
177,2472,1478.0
177,3141,2943.168
178,5,18144.00511999999
178,17,473.9948800000057
179,0,4382.40804864
179,4,37941.62103296
179,24,15866.88
179,35,15845.0909184
180,0,8238.199999999997
180,9,57195.75297024
180,24,13789.04702976
181,23,20030.781399040003
181,38,11890.53337042944
182,2095,4900.0
183,1934,800.0
184,17,132.59999999999854
184,99,43578.4
187,0,49943.2896
187,8,49591.91040000001
187,23,13749.799999999988
189,4,116845.29636265089
189,35,288.0003878601628
189,91,2812.3979694889786
190,1536,2330.0
191,3288,668.0
192,0,154124.80000000002
192,17,26563.199999999983
194,5,5033.591780147199
194,8,29.999172996301656
194,64,1739.679999999999
194,191,6572.74667008
194,4547,5565.684515129602
195,8,183148.4537
196,0,71649.31199999999
196,5,91371.4
197,0,695.516266496
197,43,10420.003733504002
197,61,8592.479999999998
198,0,7612.0
198,4,590.5448959999991
198,9,17758.664704000003
198,16,2162.790399999999
199,55,614.23616
199,73,5883.696320020481
200,2223,4800.0
201,1,604.2482114560006
201,5,4011.097292800001
201,87,2969.654495743999
202,1209,185693.68276947687
202,2842,1557.6
202,3233,1350.4
203,891,328.597504
204,888,1319.3999999999996
204,1254,514.0
204,1260,6486.400000000001
204,2424,7409.0
204,2486,11735.2
204,3151,12113.6
204,4010,2253.0
204,4189,447.8799999999999
205,750,2988.928
206,60,87638.0
208,4,12217.069024051205
208,4547,17527.7309759488
210,23,77804.060442624
210,2478,-70133.060442624
211,0,8795.656309669885
211,33,2779.701575680001
211,35,1930.5749146501128
211,38,1178.0096000000003
211,91,3240.7552
211,4547,9011.3024
212,72,72840.8
212,191,52377.2
214,1,612.0799999999999
214,2,2002.9440000000004
214,44,3246.976
215,0,5740.773116792013
215,4,13426.4
215,43,41489.826883207985
216,3124,12958.4
217,1,131447.661
218,1,263.4855484993801
218,2,1239.533555249829
218,3,2400.0
218,13,9312.980896250789
218,71,6784.000000000002
219,6,5192.192000000001
220,5,3248092.31
220,831,2179.3999999999996
221,0,6363.042220032
221,91,5768.720384
221,104,9730.817942528
221,113,215.4194534400001
222,2,58541.0
223,6,426.2789120000001
223,70,6458.410608640001
223,88,31.31047936
224,2,747993.4720000001
224,4,21773.5952572629
224,1732,-769707.067257263
226,5,158634.0
227,0,952.5999999999912
227,7,79882.40000000001
228,34,17994.752
228,70,9494.248
229,17,18169.710641381786
229,69,3985.436049408
230,3,170762.40943999996
230,132,565378.66096
231,0,10195.615039999995
231,7,1092.0
231,8,10449.321984000006
231,17,4157.311999999997
231,25,346.7509759999992
233,5,897.9104000000002
233,17,583.86144958761
233,23,513.4399999999998
233,28,450.78815041239005
234,345,39893.878833152005
234,600,15902.310400000002
234,828,6237.023999999999
234,4234,31446.200000000023
234,4517,239.4
235,460,12734.0
235,556,20933.0
236,59,502880.3379200001
236,4448,-293827.65852000006
237,6,12843.446297765604
237,34,9891.760271523844
237,153,36851.193430710555
237,2276,-29795.4
238,0,901016.9056
238,4377,2128.23808
239,0,45352.0
240,8,169063.0
241,1,28901.76
241,4,11244.945408
241,6,33307.36
241,111,701.5392870399996
241,114,14467.59530496
242,4,9546.0
243,4547,28204.07296000001
244,490,23629.869875200005
245,4,212.65276864503107
245,5,2893.5701388591074
245,17,10337.792
245,27,11507.0640128
246,2,34657.70047999999
246,263,35320.29952000001
247,39,154899.18209747394
248,0,308143.98944000003
248,3723,-308143.98944000003
249,24,26397.924925636624
251,572,38511.0
253,4,2409.472
253,17,56984.2096
253,27,40601.3184
254,1063,664.0
255,5,5914.525907360973
255,8,672.858112
255,31,320.13107823902715
257,9,36308.504
257,567,8186.4959999999965
258,2104,40750.0
259,3124,7605.5999999999985
260,23,346409.0779648001
261,7,5458.239999999998
261,32,4419.584
261,104,16306.176
262,6,428641.4197
263,1,31603.199999999997
263,43,68916.8
264,8,10586.0
265,0,5364.8
266,0,9344.010886860791
266,3,5640.746643152335
266,4,2578.6056704000016
266,17,284.40159958686553
266,59,10621.235200000005
269,16,268769.4832
269,55,60461.5168
270,4123,1861.0
271,0,25312.29279381524
271,5,4700.855558184756
271,8,10149.44
271,17,4052.608000000001
271,73,795.8036480000001
272,0,49332.0
272,1,6020.0
273,191,32936.0
274,6,133301.76
276,1,25240.673903280825
276,13,20797.433600000004
276,97,5001.892496719174
277,924,29813.0
277,1284,4526.079999999999
277,4283,1840.0
278,2,5.96338928299505
281,5,26940.18853888
281,13,636.6114611199982
281,550,-12641.8
282,5,173027.74607039994
282,25,54443.45111142401
282,44,25608.90001817601
282,300,70155.2
283,8,19009.71124139889
283,30,10871.28875860111
284,4547,32558.0
285,38,3950.0
286,4,66527.36000000002
286,3954,-47576.360000000015
289,0,79700.32
289,8,40612.67999999999
291,5,33847.087296
291,131,3307.2087040000006
292,1,3059.55741322162
292,17,1217.199999999999
292,120,1777.2425867783804
293,0,14624.8
293,5,39101.2
294,0,3266.2976
294,2,3779.6033792
294,5,254.4512999692315
294,13,599.6203841945601
294,249,658.0273366362089
295,5,276908.9448
295,22,308984.0645
295,438,15394.6112
296,8,64036.35278719999
296,35,8718.84706
296,44,39614.20145280001
296,351,8192.0
297,33,5.410652160000004
297,38,644.58934784
298,2,177.0410322758673
298,72,7202.204369295422
299,35,18886.0
300,8,415.9452246015997
300,43,388.0
300,67,1820.0547753984004
303,87,236814.0
303,4015,7600.0
305,0,12560.735108792322
305,23,1733.6648912076807
305,200,4817.5999999999985
306,48,133291.0
307,55,79967.34296064
308,38,14613.439999999997
308,53,16843.079680000006
308,127,6179.717120000004
308,262,8179.763199999994
309,2,464.04437278720025
309,5,258.80533401600013
309,9,140.55280476160007
309,43,18077.507161705675
309,70,123.09032672952333
310,3,2368.077824
310,4,10494.8
310,5,5164.639999999999
310,25,3145.318400000001
310,83,3369.163776000001
311,27,27157.120000000003
311,155,3332.8799999999974
312,34,9215.872
312,80,14783.488
313,0,3498.880000000001
313,2,30965.12
314,5,564.1869040025603
314,4455,56.8
314,4547,165015.82179999747
315,0,8360.831999999997
315,5,3730.837503999998
315,7,13865.600000000006
315,17,34046.730496000004
316,8,2506.880000000001
316,17,668.3199999999997
316,99,3012.7999999999997
319,0,19817.472000000005
320,0,5118.24
320,5,26204.76
321,7,131713.48480000003
321,46,8196.915200000001
321,4234,-31945.400000000023
322,4,33660.10399999999
322,6,9169.536
322,44,26987.360000000004
323,1,127.48151603199948
323,2,2525.356883968001
323,5,10187.1616
325,61,379496.0
326,0,7026.0
327,0,1686.9785600000007
327,14,9518.6
327,23,1619.7222400000007
327,131,1631.6991999999984
328,2,2853.6319999999996
328,6,7202.368
329,0,4991.020433408001
329,30,18919.379566592
330,0,29479.0
331,4,52809.0
332,0,3376.4864
332,6,26982.9936
332,4547,16603.52
333,4,1192.3757745766402
333,5,547.6242254233599
334,24,1568.0
334,26,1000.8
334,32,75.2
335,1663,29.199999999999815
336,43,28845.6
337,3,2143.6081111040007
337,6,77056.391888896
338,4,55285.35040000001
338,5,37900.64959999999
339,7,62547.0
339,282,81.0
340,5,40105.28
340,7,2982.528
340,31,1732.8537599999995
341,5,2382.813812735174
341,13,11876.186187264826
341,27,4940.0
342,1,21816.0
343,2,1454.4640000000004
343,4,1062.5744896000003
343,9,1198.1946879999998
343,17,152.28682239999998
343,80,1646.0799999999997
343,97,3590.000000000001
343,3157,-4005.6
344,0,58.75199999999998
344,6,24.11009097387215
344,28,765.4759358464
345,0,32269.0
346,0,5172.32
346,13,3271.6800000000003
346,26,3555.2000000000003
347,87,222052.12886292208
347,100,20006.2711370779
348,17,22673.6
348,2788,-14855.600000000002
349,3,94274.11170128
349,3950,-34531.03120128001
350,6,5264.4430729052165
350,23,5320.5569270947835
351,832,575.6960000000001
351,2380,8198.696304640003
352,5,3104.5119999999997
352,46,1328.6799999999969
352,95,14391.808000000005
353,5,5679.0
353,142,22648.0
354,2,9677.403094325162
354,5,7071.861417674837
354,64,3697.983488
354,4547,10.752
355,5,16449.199999999997
355,24,1025.0260571850138
355,63,67411.773942815
356,1,7267.360000000001
356,38,9232.64
356,3655,-9276.0
357,1,34163.575936
357,46,30050.424064
358,1,19779.0
358,9,41697.64864000001
358,28,12077.279999999992
358,190,14957.07136
359,55,26991.2
359,244,4722.799999999999
360,26,2894.4367615999995
360,27,48982.5632384
361,0,1028.4
361,8,1370.104358801873
361,28,773.1916411981265
361,70,82.30400000000024
362,0,18929.0
363,91,14791.0
364,8,2708.6976956186068
364,160,18156.0
364,188,33631.302304381396
365,0,1761.432592168518
365,6,3540.608000000001
365,28,8513.97223510245
365,32,1483.5200000000011
365,4547,1508.4671727290297
366,0,21805.0
367,0,817.0495999999997
367,14,3918.373539840001
367,17,1731.9526399999995
367,30,2462.22422016
367,111,1930.3999999999996
368,24,7046.5999999999985
368,44,11098.4
369,7,614.9119999999996
369,35,6618.599999999999
369,120,6139.488000000001
370,1,21527.680000000008
370,2,81522.7364896768
