Sourceid,Targetid,Weights
1133,1,1668.2530177023998
1133,2,536.9838868197546
1133,4,9563.083095477848
1133,38,27686.08
1134,35,8844.722176000001
1134,70,4818.259148800001
1135,7,10.719999999999994
1135,88,199.28
1136,13,5780.799999999999
1136,91,2611.2000000000003
1138,1,32463.0
1139,1,9617.92
1139,5,1962.800000000001
1139,4547,4953.279999999999
1140,46,10560.8
1141,6,9981.784064
1141,17,5131.61629078756
1141,26,3639.1487999999986
1141,69,1584.2508452124432
1142,992,801.8980863999998
1143,6,2519.4538003857424
1143,63,22147.812320359222
1144,4,25161.8
1144,17,1169.4848
1144,100,15237.7152
1146,0,6363.392
1146,73,11573.248
1146,101,1235.359999999998
1147,1,23676.4
1147,5,13969.6
1148,17,39813.6
1148,99,17766.4
1149,0,39119.224256
1149,7,3119.7757439999996
1150,73,2814.08
1151,3,21695.847550976003
1151,35,24.34007040000022
1151,4547,4118.212378624
1152,2,13604.019200000002
1152,52,2415.820800000001
1154,7,23278.08
1154,296,14606.919999999998
1156,95,4962.099200000001
1156,111,5216.255999999999
1156,133,3513.4006886400016
1158,4,9060.8
1158,4547,11347.2
1159,4,6061.860384511754
1159,9,11242.939615488249
1159,25,4165.199999999997
1161,5,2815.0
1162,1,3903.764323012445
1162,4547,11799.235676987557
1164,3,2973.5600000000004
1164,4547,1329.4399999999996
1165,46,3975.04
1165,166,315.1999999999998
1165,4547,605.7599999999999
1166,4,2515.072000000002
1166,5,1839.4670043108472
1166,6,39665.44
1166,23,1000.4804193484804
1166,87,17383.1168
1166,112,4923.88352
1167,13,246.46652648226828
1168,71,32024.0
1169,5,2548.8
1169,32,2837.2
1170,0,21184.934399999995
1170,35,18835.86560000001
1171,5,2344.2604200820747
1171,70,686.5993062489783
1172,4,1649.7872458009806
1172,5,1372.30126994686
1172,168,1383.54750396416
1173,4,4990.464000000002
1173,5,1065.6753385472
1173,17,403.8110384635251
1173,33,2052.0512613892756
1173,99,8382.091263999999
1174,4,22829.832704
1174,24,2656.567296000001
1175,4,1751.9738879999998
1175,13,15690.230341632
1175,23,6109.795770368
1176,1,19418.14075204619
1176,7,324.7964160000015
1176,24,14510.051495011943
1176,86,9263.171336941869
1180,28,6687.469279536744
1180,30,6259.200000000001
1180,35,2541.027328
1180,46,3705.3033924632546
1181,69,25.275023543500794
1183,0,2369.506551581901
1183,1,5582.366965760003
1183,13,650.5801711616001
1183,27,5849.96864
1183,38,6181.577671496496
1186,0,115.73929738239968
1186,5,16208.276647854082
1186,142,12772.6
1186,154,2038.38405476352
1187,2,2632.192
1187,6,2267.161574952468
1187,8,3334.6464250475315
1188,0,59.08479999999983
1188,6,5238.799999999997
1188,9,9190.433088690586
1188,17,2100.352
1188,108,233.3301113094144
1189,4,132.44277263538592
1189,69,69664.55722736461
1192,66,1980.72
1192,83,489.28
1193,4,50510.4
1195,6,3300.7280267733245
1195,8,16700.0
1195,17,12504.071973226675
1196,2,28788.86859701964
1196,112,13717.13140298036
1198,5,111.00116991999968
1198,17,670.3168880640005
1198,46,1210.912342016
1198,4547,3561.3696
1199,0,16077.599391744
1199,4,433.120608256
1199,28,7328.279999999999
1200,13,7702.937600000001
1200,17,3717.1199999999953
1200,133,30147.942400000007
1200,144,5735.0
1201,4,1558.7737600000014
1201,30,39591.7319936
1202,17,30144.51200000001
1202,27,11618.048
1202,176,15847.839999999997
1203,0,11534.976
1203,1,3898.5044886290434
1203,6,11731.33312
1203,296,6101.991423999999
1204,0,1839.9232
1204,5,3843.4304
1204,28,246.692184064
1204,38,330.4342159360003
1205,3,5167.616000000001
1206,6,13376.0
1206,17,3544.0
1207,6,46855.2
1207,17,1392.7999999999956
1208,6,25961.50144
1208,7,236.97086918688777
1208,95,14.64583847935997
1210,4,11925.232216440834
1210,5,1251.7677835591658
1211,6,974.7725833606264
1211,8,1171.182193720951
1215,17,47373.82400000001
1216,0,361.4623860470581
1216,5,34467.7504
1216,6,21713.187213952944
1216,111,3292.5999999999985
1217,3,2997.76
1217,4,6360.639999999999
1218,142,26172.0
1219,3,2868.4623594397044
1219,6,2645.586393956352
1219,28,70.12245357304222
1220,0,16395.007999999998
1220,29,20645.2147464192
1220,99,14953.777253580802
1221,8,22038.4
1222,0,10876.944384000004
1222,2,525.6593293705217
1222,4,4820.065004709481
1222,8,19318.87880192
1222,195,3990.879999999996
1222,3514,-9192.427520000005
1223,6,4090.873412581329
1223,24,896.7438674186733
1224,2,16625.0
1227,1,2819.481600000001
1227,4547,6489.3184
1228,4,2009.856
1228,17,5231.104000000001
1228,35,8112.639999999999
1229,3,1545.9339468799994
1229,7,44426.17005312
1229,35,2864.8959999999965
1230,5,29188.0
1231,6,178.0
1232,0,8793.329977438245
1232,6,24473.031999999992
1232,35,5699.261740961762
1232,120,14119.376281600002
1233,0,433.92
1233,3,287.94879999999995
1233,4,239.86224758784007
1233,5,336.0
1233,4547,79.26895241215993
1234,8,177.029169585062
1234,17,102.49207589476768
1234,35,13193.64919296
1235,28,6599.0
1236,3,7351.2618712064
1236,69,87.7381287935999
1237,13,3796.9920000000006
1237,142,763.008
1238,7,4190.72
1239,28,3165.0816
1239,104,495.2097292287999
1239,190,3723.456
1240,4547,17962.0
1241,0,1937.7160192
1241,2,4099.4638977912
1241,26,1438.8200830088
1242,30,8186.0
1243,38,210.8800000000001
1243,46,1016.784
1243,382,126.3359999999999
1244,17,9578.496
1244,46,6383.104000000001
1245,8,22044.405293491945
1245,24,5907.220785770005
1246,6,30466.4
1247,4,1733.9421238828731
1247,24,16306.057876117127
1248,5,11853.383999999998
1248,35,15471.616000000002
1249,5,12813.6
1249,63,20380.4
1251,3,5862.753532543796
1251,5,6854.246467456204
1252,6,337.08837416468486
1252,7,1982.7211234353151
1252,91,400.34304
1252,96,1088.8474624
1253,0,380.31999999999994
1253,36,146.432
1253,70,2831.8
1253,112,344.4480000000001
1254,13,297.1199999999999
1254,44,1019.88
1256,46,10739.460866048
1256,88,31845.60855765903
1259,8,6166.679530514022
1259,9,5213.6968192
1259,17,39.62365028597758
1260,5,3945.0
1261,114,24586.618098073603
1262,0,1828.645125504631
1262,4,19210.8
1262,6,2820.6079999999997
1262,66,3910.234112000001
1262,114,331.71276249536953
1263,0,1486.8480000000009
1263,5,32413.588790852973
1263,6,15578.634753566312
1263,100,5.728455580712966
1264,4,33860.47531496506
1264,5,4823.684685034947
1265,6,5613.527126297806
1265,17,189.68567370219523
1265,51,4393.3696
1266,4,9486.830251636651
1266,30,8916.169748363347
1267,244,7244.339200000001
1267,254,624.42529779771
1268,0,414.71039999999994
1268,72,3407.7695999999996
1268,4547,3403.5200000000004
1269,32,66939.0
1270,5,1304.0
1272,14,3222.4003200000006
1272,34,16343.328
1272,202,5395.27168
1273,3412,239.60000000000016
1274,5,301.39999999999964
1274,44,11925.6
1275,8,1580.0
1275,17,1277.78816
1275,35,2396.6134272
1275,70,2117.5984128
1276,39,438.4
1276,59,11363.2
1277,3,8312.264550808291
1277,7,4009.486489191713
1279,8,2742.0743162533
1279,13,377.766963746701
1279,27,3877.355520000001
1279,35,1065.8031999999985
1280,5,1856.2000000000007
1280,154,18240.8
1281,17,5177.0
1282,0,8942.250498013364
1282,1,6603.008000000001
1282,17,1283.5434859866366
1282,28,4526.198015999999
1284,2,52382.0
1285,0,13483.28
1285,4,42.010148863999966
1285,17,1223.1808206739868
1285,97,1949.5290304620137
1286,7,985.7546527725976
1286,131,452.2453472274023
1287,3,8039.150284288001
1287,5,2825.215999999999
1287,17,615.4559160319998
1287,61,1299.17779968
1290,8,2058.2000000000007
1290,13,1255.2639999999983
1290,17,3454.1568000000007
1290,195,4099.3792
1291,2,2667.44
1291,24,1268.352
1291,114,2398.208
1292,30,60656.8658528355
1295,0,1312.3608009873826
1295,13,7236.48
1295,35,9304.0128
1295,155,7638.399999999994
1295,254,3308.746399012618
1296,5,957.0
1297,0,56.13800569752783
1297,3,2201.247999999996
1297,9,24104.160000000003
1297,35,61.826794302472194
1297,101,184.6272
1298,5,23517.44
1298,9,16499.359999999997
1299,4547,10379.52
1300,27,8682.999999999993
1300,35,1730.5711725772817
1300,254,31689.583923281923
1300,406,8687.8449041408
1301,0,1038.2475264
1301,8,1313.3607886847997
1301,24,12455.0
1301,31,10152.3916849152
1302,8,20308.0
1303,14,841.5999999999985
1303,28,3176.479999999993
1303,101,46291.71200000001
1303,918,286.2079999999999
1304,5,2417.0496
1304,32,22544.192000000003
1305,8,1740.4
1305,613,1585.6
1307,2,97.14405133726524
1307,1254,8445.0
1307,1289,278.6729132031998
1307,2541,352.25600000000003
1307,4260,20.09599999999999
1307,4312,320.0
1308,7,12199.381153792
1308,17,1597.8180116480007
1308,27,401.5528345599995
1308,71,4869.248
1309,5,5698.355200000001
1309,99,10844.644799999998
1310,3,42298.08
1310,35,20065.92
1311,35,9583.104
1312,136,933.6319999999996
1312,209,3620.368
1313,17,35854.4
1314,2,14669.800000000005
1314,3,13190.72
1314,4,9351.3472
1314,17,4093.132800000001
1315,3,26381.4
1315,4,133.1104317439997
1315,17,1550.148334180631
1315,35,2486.879999999999
1315,1502,4632.408064
1316,104,10504.0
1317,17,5833.89682138769
1317,173,36366.10317861231
1318,13,215.58442065920013
1318,38,1402.1648913407998
1318,53,3547.250688
1319,17,5944.320000000001
1319,38,14737.68
1320,8,1274.01984
1320,17,775.6479999999997
1320,32,490.53696000000014
1320,49,8370.7952
1321,5,64478.0
1322,5,581.5999999999999
1322,17,315.46053140479944
1324,5,9066.24
1324,56,8760.960000000001
1325,0,352.79999999999995
1325,28,350.57846599680005
1325,91,60.621534003200026
1326,5,4148.449280000001
1326,17,290.59071999999986
1326,126,10636.96
1326,191,7765.999999999998
1327,24,20473.6
1327,87,8127.399999999998
1328,34,1799.7038047660617
1328,254,336.0107534483457
1329,13,22393.651200000008
1329,17,41666.34879999999
1330,5,2816.3199999999997
1330,8,3076.48
1331,17,1989.12
1332,1,5830.087999999996
1332,9,12397.04581177344
1332,13,1.5461882265600004
1332,91,5260.3200000000015
1333,91,1314.611652644044
1333,4547,808.1599999999991
1334,27,2075.2823352295436
1335,5,4243.046400000001
1335,190,9333.899264000003
1335,3104,-8690.417664000004
1336,17,1003.4
1336,24,805.6
1338,3,2962.2000000000007
1338,70,720.7139737599996
1338,105,9332.08602624
1339,0,15406.72
1340,5,2363.856047308801
1341,32,32735.74400000001
1342,3,716.0
1342,24,611.0
1343,46,1216.0
1344,2,14952.951872
1344,17,2474.4370496219376
1344,73,1205.611078378062
1345,0,1590.9909430271994
1345,8,10070.858752
1345,69,2584.8
1346,35,1833.0
1347,5,8184.0
1348,6,4961.161215999999
1348,8,2729.641826624472
1348,9,9.196957375529564
1349,88,21105.094066175996
1349,191,1462.4000000000017
1349,275,3289.145933824003
1349,721,-8364.64
1350,35,32075.0
1351,28,230.59572252789985
1351,4547,18691.404277472106
1352,5,12635.999999999993
1352,13,7068.450816000003
1352,24,13276.160000000002
1352,46,8864.989184
1352,104,13878.4
1354,48,819.6096000000003
1354,78,8677.3904
1356,2,1162.4448
1356,5,2295.9441228800006
1356,18,2619.7906825634113
1356,176,1354.8203945565886
1357,35,12365.0
1358,0,27574.0
1359,0,310.0393450700803
1359,4,364.9535999999996
1359,47,443.40705492992015
1361,2,7338.520681539176
1361,4,14877.3888
1361,17,830.8759692574724
1361,38,6951.97696
1361,73,7456.512000000004
1361,87,4550.485589203355
1362,35,2119.5653120000006
1362,64,14154.847999999998
1363,7,6815.0
1364,3,1054.657497597477
1364,17,613.1119718399976
1365,17,1388.9536
1365,44,1767.8464
1366,1,108.5145088
1366,31,32.34110373888002
1366,46,728.2529396324761
1366,168,161.8914478286439
1368,0,4029.235200000001
1368,4,36.76569600000024
1368,5,32903.528
1368,17,6151.471104
1369,5,2942.992384
1369,27,2592.3420160000014
1369,87,5313.9456
1369,104,8515.519999999999
1370,5,1020.2761920512004
1370,24,38347.9716159488
1370,99,1567.752191999998
1371,2,121.6
1371,5,1099.4
1372,5,17127.272
1372,8,848.5640035368963
1372,17,203.57715486310408
1372,99,813.5868415999997
1375,3,576.7510233731567
1375,7,37827.344976626846
1375,55,12042.4
1375,59,14146.304000000002
1375,111,18428.19999999999
1376,35,10519.872
1376,1029,11712.128
1377,0,8051.296000000001
1378,4,8746.792193328418
1379,17,25709.0
1380,8,5424.0
1381,13,676.6399999999994
1381,17,6332.160000000001
1382,69,1109.0
1383,17,113158.0
1384,203,18024.320000000003
1385,105,8670.0
1386,215,37936.8
1386,4547,6344.199999999997
1387,1,15034.72
1387,11,4623.4112
1387,14,13169.8688
1388,8,7298.443264
1388,189,8523.156736
1389,13,3435.3079910399997
1389,46,5092.891688960002
1389,189,24831.80032
1390,4,2703.543500800001
1390,17,2.55086697644032
1390,4547,3.8915839675596846
1391,2,8006.905707781687
1391,155,196.5424639999999
1392,4,32217.6
1392,46,3478.4
1393,35,25048.0
1393,100,219.0
1394,35,4.980735999999998
1394,4547,53.019264
1395,17,4354.761932800002
1395,59,1465.2380671999986
1395,102,4226.0
1396,5,542.2799999999988
1396,7,11182.72
1397,2,503.3076040138753
1397,6,10537.44
1397,8,1933.568
1397,17,572.9915869593602
1397,24,3104.6928090267647
1398,7,6841.0
1398,4547,7716.0
1399,6,78926.0
1400,382,2231.168000000001
1401,69,4056.420178110449
1401,4547,18903.57982188956
1402,266,66085.0
1403,46,26432.0
1404,18,392.44800000000055
1404,46,4902.5024
1404,88,870.8095999999996
1405,9,17647.0
1406,5,15619.371117055998
1406,24,4717.628882944001
1407,0,7215.194649151933
1408,0,3279.552512
1408,36,4770.031530263019
1408,4547,2485.4159577369815
1409,6,2563.7123543039997
1409,70,1346.1189033984003
1409,142,314.9687422976001
1409,499,492.1999999999998
1410,2,7473.6
1410,72,2548.3999999999996
1411,2,17307.6
1411,7,12527.52
1411,35,736.0767999999969
1411,51,13520.63877563338
1411,4547,1754.1644243666217
1412,3,608.0
1413,0,24194.0
1414,7,24797.6
1415,0,1317.2149300756491
1415,8,6547.1050699243515
1416,2,12348.94848
1416,5,601.6204800000002
1417,28,25553.0
1418,0,1916.9728384519383
1418,4,402.60796415999994
1418,112,14476.067197388064
1418,246,3304.1919999999977
1419,35,5830.144
1420,17,42301.4
1420,807,129.60000000000002
1421,0,23102.552512
1421,1,2106.195968
1421,25,12636.288
1421,87,4649.96352
1423,0,2806.9654691840005
1423,7,167.5624448000001
1423,23,702.2003093504003
1423,64,2815.3804800000003
1423,88,995.2512966656006
1423,168,7486.24
1424,27,9848.832000000002
1424,4547,4946.167999999998
1425,4,2396.1219891200008
1426,5,21883.79999999999
1426,9,7744.7167999999965
1426,17,169.33203843481576
1426,30,63370.68716156519
1426,35,1558.4640000000013
1427,27,11247.0
1428,4,9086.0
1429,17,2684.354560000001
1429,32,1436.199999999997
1429,35,3328.226466201601
1429,65,17159.302399999997
1429,102,5188.492338397185
1429,296,536.4242354012164
1430,296,1578.5600000000006
1431,2,108.77743411494922
1431,35,603.5865600000001
1431,91,34121.02512837133
1431,99,9893.553597513725
1432,5,59.87624215275113
1432,6,2531.9091503848504
1432,7,277.26698250240014
1432,35,313.7600000000002
1432,53,2670.187624959998
1433,5,286.71999999999974
1433,7,1999.5508957995007
1433,35,507.00288000000023
1433,4547,933.7262242004992
1434,34,5657.627199999999
1434,83,3651.0072832
1434,99,1138.1260653365832
1434,4547,4690.239451463419
1436,4,74.08
1436,5,92.47456
1436,35,35.38944000000001
1436,87,29.055999999999997
1437,21,2375.199999999997
1437,73,47860.8
1438,0,1068.3817048145927
1438,100,48631.45336446648
1439,87,8418.0
1440,1,663.531066899825
1440,4,10527.764933100176
1440,8,6964.224000000001
1441,46,1724.2390527999996
1441,72,7286.89536
1441,133,4472.865587200001
1442,5,2224.0
1442,3889,-2220.0
1443,17,9073.92
1443,66,9281.78176
1443,173,559.3171670031406
1444,4547,4854.0
1445,0,23.996841276211228
1445,97,433.7311587237889
1446,0,4861.787100938241
1446,6,3325.4399999999987
1446,8,5621.330659061759
1446,4547,1650.4422400000008
1447,2,424.8253857299172
1447,32,46.60710604799996
1447,114,16422.4
1447,2204,-13136.832491777915
1448,4513,-8113.029120000004
1449,4,5586.812928000003
1450,0,12303.648
1450,17,28996.352
1451,5,1191.116799999999
1451,35,957.15328
1451,203,4657.570347514596
1452,13,2347.7903359999996
1452,4547,24981.009664
1453,0,661.0747392000002
1453,24,4249.9588608
1453,397,5192.4
1453,4547,4478.5664
1454,6,2926.0
1455,4,6712.6646571794445
1456,0,6396.0
1457,95,12754.0
1458,5,8171.92330302456
1458,105,6713.07669697544
1459,0,5332.229267663097
1459,1,2871.2000000000003
1459,168,23746.170732336905
1460,2,3777.8796986367984
1460,35,1580.2993035014313
1460,104,1190.96737792
1461,0,11152.752
1461,28,2677.248
1462,0,3936.096
1462,128,3311.1040000000003
1462,4547,493.7999999999993
1463,13,882.5077759999999
1463,28,27598.492224
1464,35,11290.301440000005
1464,4547,808.8985600000002
1465,0,102.01019774402565
1465,5,488.7331332947969
1465,28,1289.193692961177
1465,268,1706.6229760000006
1466,2,216.32000000000005
1466,13,461.2095999999999
1466,39,976.8704000000002
1466,4547,440.5999999999999
1467,87,1877.0
1468,6,2658.353538144406
1468,8,1428.4893550972768
1468,2139,-11665.760000000004
1469,25,11930.0
1469,35,21816.0
1470,4,15631.56
1470,44,12205.44
1471,1,29527.155392
1471,8,10395.844608
1475,0,2360.6400000000003
1475,4,6435.0
1475,24,2579.6638310976714
1476,0,4904.665088000001
1476,13,3795.000000000002
1476,28,10970.202112000004
1476,3869,-12106.867200000006
1477,17,9136.64
1477,60,11569.36
1478,34,18451.0
1479,4,4379.904000000001
1479,17,273.44896000000017
1479,24,23754.799999999996
1479,51,10.758893076479984
1479,95,8421.32814692352
1480,3,4363.9039999999995
1480,5,460.7967232000001
1480,24,6417.660527836463
1480,30,2341.3431992319997
1480,176,226.295549731537
1481,112,19777.0
1482,6,1497.209241599999
1482,13,4796.006400000001
1482,230,3377.4023293418877
1483,8,7055.871999999998
1484,6,74.59086882832393
1484,9,4115.2256
1484,35,20735.577451171677
1484,88,4773.806080000001
1485,17,6090.5999999999985
1485,99,1882.2663165214703
1485,213,8519.8481408
1485,4547,5320.28554267853
1486,0,23026.519244800013
1487,8,4347.0
1488,0,3840.111872
1488,8,961.023999999999
1488,69,8327.864128000001
1489,4,22562.05112567399
1490,5,1036.5989468241928
1490,23,17798.8352
1490,30,18124.565853175805
1492,0,10785.92
1492,1,8412.672
1492,53,36203.8
1492,4547,276.6079999999993
1493,7,10708.0
1493,36,18739.2
1494,7,9683.2
1495,2,2192.2611200000006
1495,69,10044.99648
1495,249,752.7423999999996
1496,225,1697.0
1497,0,7001.0
1498,5,20.574061578944526
1498,66,73486.62593842106
1499,1,593.4080000000006
1499,33,2635.09972405453
1499,168,5305.23512394547
1500,61,21338.56
1500,4547,19261.44
1501,17,5809.664000000001
1501,24,887.9359999999999
1501,133,125.39999999999964
