Sourceid,Targetid,Weights
17,1011,5276.9587200000005
17,1015,27605.0
17,1022,1064.239104
17,1039,1528.0
17,1061,6620.8
17,1115,3989.569535999999
17,1122,35.599999999998545
17,1144,523.68
17,1151,15465.640964096
17,1152,2416.0
17,1228,6792.32
17,1249,509.7999999999997
17,1304,752.3370270720001
17,1313,15749.6544
17,1315,10406.176
17,1316,3941.84
17,1377,2836.2240000000006
17,1410,3956.999999999999
17,1419,8590.0
17,1422,2517.106688000001
17,1440,11084.32
17,1450,7594.400000000001
17,1662,523.3599999999997
17,1732,122.97699328000006
17,1776,66.0
17,1811,6585.6
17,1917,1290.2400000000002
17,1937,1058.8160000000005
17,2065,1038.5408000000002
17,2068,127.46752000000004
17,2159,1705.3999999999996
17,2361,441.5488
17,2424,2189.18912
17,2460,410.0799999999999
17,2478,1709.301741568
17,2592,83.82054400000003
17,2616,237.84090412396068
17,2653,33.83296000000001
17,2698,433.92
17,2902,526.4667315451235
17,2913,4748.8
17,3014,98.86351359999992
17,3100,2182.3488000000007
17,3140,3436.0524800000007
17,3386,114.4
17,3425,1638.4
17,3484,48.8
17,3622,5768.8
17,3830,413.53216000000015
17,3837,2928.0
17,3912,981.8879999999996
17,3918,315.56
17,4260,1349.2018167808
17,4482,81.00249600000001
18,425,892.9280000000001
18,478,2485.1200000000003
18,511,6939.193671680001
18,965,32661.0
18,2501,3377.0
19,1751,593.5359999999998
20,484,366.0
20,880,1099.3599999999992
20,1662,3696.64
21,1311,10400.0
22,2592,104.38574079999997
23,6,82.14565720323793
23,145,68216.95488
23,409,281.54265600000014
23,1393,3373.1756032
23,1703,511.7050880000001
23,1943,3143.2991780261177
24,104,19.152908495281256
24,226,11240.8
24,251,25736.955328771623
24,486,1756.0
24,526,15460.204544000007
24,532,6351.799999999999
24,618,7904.0
24,786,10722.476032
24,816,2071.8393753600003
24,860,118.62399999999998
24,863,235.19999999999985
24,940,31439.2
24,1156,16659.6608
24,1169,9382.4
24,1236,1717.9199999999998
24,1255,2307.2000000000003
24,1262,2060.82408448
24,1284,2076.7999999999993
24,1289,5958.223112927969
24,1410,882.4230400000005
24,1517,812.9535999999997
24,1583,128.0
24,1705,1699.4
24,2117,3753.0
24,2255,8.705024000000002
24,2338,1671.8080000000002
24,2383,11235.0
24,2735,2204.3648000000003
24,2925,864.5017599999998
24,3265,348.9600000000001
24,3860,2127.7999999999993
25,28,1102214.9860480984
25,915,3506.08608256
25,4179,340.0
26,13,318.9413227306769
26,165,5384.105571123198
26,304,5196.8
26,1428,2051.072
26,2086,183.19999999999985
27,600,3951.4931200000015
27,669,1754.3999999999996
27,702,24128.856064
27,757,3569.198400000001
27,2536,775.0
27,2880,7782.0
27,4202,364.0
28,106,6830.080000000001
28,261,277.55382964224003
28,336,924.8065126399996
28,396,1394.2399999999907
28,487,19058.11456000001
28,618,4096.0
28,657,2674.7199999999984
28,690,2182.18496
28,726,4395.0
28,781,1261.3632000000005
28,826,142.80294399999977
28,875,5145.154560000001
28,876,89.21088000000003
28,1100,3276.8
28,1231,5802.024960000002
28,1428,1104.0
28,1564,2498.5600000000004
28,1862,1148.0
28,1904,371.0851743744002
28,1921,411.2384000000001
28,1953,2168.5862400000005
28,1968,11230.071356391429
28,1985,1186.304
28,2159,1486.2799831040008
28,2223,3363.6352000000006
28,2283,740.3601920000001
28,2400,589.8240000000001
28,2413,8373.984
28,2670,8229.498880000005
28,2818,4316.0
28,2934,1232.3030653783248
28,3036,89.61279999999998
28,3067,1879.0
28,3357,8761.399999999994
28,3524,702.0624104402906
28,3890,183.61319817216
28,3939,565.7600000000001
28,4506,3230.822400000001
29,3997,445.0
30,190,46.83743612465319
30,238,50179.27121
30,365,169645.3648
30,366,4649.3859840000005
30,399,75000.0
30,560,34039.0
30,1396,4460.0
30,1599,2354.9298673507637
30,1835,1228.283726994057
30,1917,187.5999999999999
30,2205,1739.3049600000006
30,3773,1563.0
30,4547,17.697345095715118
31,1070,29643.4592768
31,1294,570.0182576332801
31,1835,2669.095997439999
32,333,4797.442047999995
32,412,74776.8
32,595,392.627418393862
32,628,6131.105791999998
32,1027,499.8399999999998
32,1155,40.57885101260804
32,1657,3817.319746764801
32,1707,521.4336512000002
32,1733,8256.799999999996
32,3412,392.7039999999999
32,3632,278.40000000000003
33,637,1376.064
33,2067,3540.0424448
33,2122,2582.3999999999987
33,2238,24.064
33,2580,22.27961697907624
33,3195,487.0
35,151,4865.446712131706
35,226,2540.8
35,290,6943.360000000001
35,336,2191.65601792
35,407,6725.447679999999
35,443,6412.160000000001
35,495,10552.082432
35,531,11624.0
35,595,5557.12
35,600,16403.5914624
35,622,562.1760000000002
35,627,2954.9683343359993
35,632,39765.4784
35,647,2013.265920000001
35,669,680.5258240000003
35,689,451.72654079999984
35,706,266.12858880000005
35,710,6213.920000000002
35,726,4521.6
35,752,1864.9600000000005
35,891,1527.8634239999992
35,989,54.63290675200001
35,1023,609.6000000000004
35,1067,1330.5999999999983
35,1304,2588.3583999999996
35,1410,1114.6239999999991
35,1503,2658.4
35,1520,749.8239999999997
35,1599,1751.531520000001
35,1770,104.32
35,1781,7168.256
35,1800,2184.23495360512
35,1809,8435.628544000001
35,1833,9928.0
35,1834,200.0
35,1835,783.8105599999994
35,1857,161.79200000000003
35,1908,5595.200000000001
35,1992,2213.5222829055997
35,2283,3614.519999999999
35,2349,357.6
35,2405,212.01279999999997
35,2478,2168.5999999999995
35,2592,932.6897151999996
35,2729,8.0
35,2752,5547.950080000001
35,2848,3579.9040000000005
35,3333,62.67216278323204
35,3429,4355.912959999999
35,3567,47.84128000000001
35,3887,5328.0
35,3889,32.25168117760004
35,3912,2532.10758144
35,3968,126.15679999999983
35,4000,1355.6
35,4079,78.64320000000004
35,4181,367.5199999999999
35,4242,952.7397376
36,348,3349.0196234240016
36,740,2763.5024
36,1590,1545.4
36,2708,211.60263680000003
38,636,4835.939328
38,767,3426.536652800001
38,1143,496.4352000000001
38,1377,2602.25024
38,1401,70.66341879146613
38,1552,4768.153600000001
38,1732,252.32
38,1835,9828.7806464
38,2063,124.16000000000004
38,2501,4880.0
38,3024,2520.0
38,3130,524.2880000000001
39,348,9082.04829878718
39,385,30070.49518966375
39,545,4567.203840000001
39,984,709.9514880000003
39,1258,2788.966400000001
39,1991,10237.0
39,2112,384.5824
39,2699,8128.216
39,2940,3481.6000000000004
40,2252,1637.0
41,1757,2398.240000000001
42,2846,1269.4323200000003
42,3038,15543.9563776
43,69,50.58443101462543
43,789,1939.04
43,790,6173.88
43,2240,128.12287999999998
43,3082,284.0
44,403,3729.040588800001
44,687,4503.200000000001
44,767,452.1459712
44,997,2626.56
44,1257,843.6003635200001
44,2786,1678.4000000000017
44,3065,8221.128812614339
45,854,4579.0
45,2533,2362.0
46,13,85.11443007760056
46,410,20000.0
46,416,33.12899928417907
46,438,9691.0
46,619,7911.039999999999
46,628,7640.799999999996
46,635,3438.6039193600004
46,842,11623.0
46,1048,260.5056000000001
46,1072,5523.0
46,1603,2.29376
46,1665,1007.4145152827396
46,1821,2071.4399999999987
46,1869,1500.0
46,2356,490.7008000000001
46,2380,5682.799999999999
46,2747,221.5999999999999
46,3036,88.39999999999998
46,3412,1609.296
46,3524,1220.804608
46,3591,15268.680000000006
46,3844,173.1788800000001
46,4084,4494.43583229952
49,1353,891.5999999999995
50,0,7893.463039999962
50,13,150456.21509382743
50,1717,1288.472
51,427,4914.400000000001
52,112,24783.053494681604
53,645,1566.7200000000005
53,1334,32065.0
53,2496,55.95136000000002
54,489,20255.6755407487
54,1156,25595.903999999995
54,1310,6015.519999999999
54,1713,13428.805969919998
55,999,266.1376
55,1313,10822.3616
55,1440,7757.799999999996
55,1619,2764.464
55,1860,1289.092697088
55,2621,3358.0
55,3186,2363.1934847999996
56,115,32599.97652065977
56,165,8471.019519999998
56,553,5653.0
56,628,10718.697702604804
56,690,48578.81721464697
56,884,10419.84
56,960,641.24
56,988,11944.878694400002
56,1172,430219.26344
56,1240,542.2579711999999
56,1363,1001.1999999999998
56,1972,3495.2960000000003
56,1981,2418.4
56,2112,449.9199999999999
56,2162,1140.0
56,2205,812.7999999999997
56,2699,46.387076161916134
56,2851,4040.0
56,3012,104.79999999999993
56,3884,920.8
56,4012,80.0
57,242,103780.352
57,416,36375.4973515177
57,1194,-63474.10022400002
57,3199,-74247.74912751769
59,27,10312.8508596224
59,386,1189.110087679999
59,1424,1238.8179199999995
59,1972,7340.2752
59,4105,9798.328
59,4547,97504.9086526976
60,801,179.40480000000008
60,1147,10153.02144
60,1904,49828.8231776256
60,2698,209.30560000000003
60,2735,3706.395199999999
61,851,13117.0
61,1257,771.4373632
61,1315,1401.344
61,1436,4300.8
61,1440,23890.432000000004
61,1890,1927.3272524800016
61,1908,19640.8
61,2424,1482.4000000000003
61,4149,31.7071665659904
63,286,7291.5999999999985
63,627,1469.1860480000007
63,1177,2545.077452800001
63,1545,955.3182720000008
63,2881,2035.04
63,3070,257.5564800000001
63,3459,7143.0
63,3485,704.0
64,409,1227.663415548314
64,1126,10544.319999999996
64,2380,22311.2
64,3930,1722.88
65,1042,3009.5999999999995
65,3305,4374.0
65,3361,446.8479999999999
66,5,21.97756618156804
66,921,23.199743999999953
66,1236,5012.352
66,2720,5595.5999999999985
66,4486,9.126805503999956
67,636,2880.0
67,1424,355.86048000000005
67,1826,5563.4821120000015
67,3729,40.44799999999996
68,24,1777.9338396922028
68,70,35651.16567649536
68,597,1956.0
69,256,21473.759999999987
69,620,480.4444160000004
69,981,8599.199999999997
69,993,1912.0960000000005
69,1109,6556.839899136
69,1122,4761.984
69,1243,5204.981391360001
69,2215,42.94967296000002
69,2583,4571.136000000001
69,2911,481.13573691392
70,478,2889.8799999999997
70,566,13216.768000000004
70,892,182848.378624
70,1212,9824.5006464
70,1655,6251.347968
70,2413,4360.479999999996
71,409,367.73509988352015
71,1218,1445.7896960000007
71,3723,96.01023999999994
72,186,4358.599999999999
72,2405,84.78720000000003
72,3539,396.0
73,424,3186.622464000001
73,425,282.7199999999999
73,739,56262.01658173441
73,960,65.75999999999999
73,1278,1474.88768
73,1393,17674.327460071767
73,1658,6343.5347275776
73,1734,5680.8
73,2163,1546.24
73,2253,230.77060608
73,2842,848.896
73,2937,264.0733798400001
73,3159,804.3199999999997
73,3392,1510.4695336959996
73,3620,2212.96
73,3729,121.24160000000002
73,3772,1867.0
73,4084,25.254407700480527
73,4242,191.26026240000004
73,4508,0.8053063679998742
74,0,174788.1856866862
75,1800,141.73392076800005
78,2846,167.18847999999963
80,126,13447.13629882882
80,409,133.3446205243644
80,421,1691.1360000000002
80,895,2575.2000000000007
80,1878,846.0799999999999
81,0,21511.984542502894
81,190,18853.583457497112
82,2228,217.11059681280008
83,39,66.3794556277393
83,259,120995.43444191651
83,461,6276.224
83,2013,2420.0
83,2729,145.67679999999993
83,4494,8500.0
85,1,9399.999999999996
85,2,5050.85036802867
85,24,4096.000000000003
85,30,1535.9999999999984
85,38,3680.0
85,44,6567.972678643733
85,234,669.176953327598
86,253,33614.3581184
86,363,6111.641600000001
86,443,3682.8399999999992
87,345,14475.4446368768
87,1403,2897.6000000000004
87,1742,5776.0
87,4138,176.68505600000006
88,1018,2875.880000000001
88,1197,213.4016000000001
88,1449,1440.9728
88,2642,335.54432000000014
88,3432,2020.96
89,8,36785.152
89,28,200990.0672
89,59,920.7808
90,807,205.79220479999995
90,819,8093.759999999997
90,847,4200.639999999999
90,1544,1182.0
91,95,122.72849416539894
91,422,3432.6399999999994
91,1022,2329.12
91,1650,596.0
91,3361,1802.752
91,3484,4921.6
91,3489,1141.9648
92,1004,5214.5999999999985
93,4230,580.0
94,109,687.1947673600004
94,621,4320.5999999999985
94,1281,1827.0
94,3241,89.76
94,3729,800.32
95,421,4327.799999999999
95,600,6183.199999999997
95,863,914.1904998400004
95,1365,367.25325824000015
95,2234,421.0319999999997
96,0,172.12088504876638
97,2881,1577.199999999999
100,2,113.9230561739642
100,839,2443.264
100,1039,1714.0
102,293,4467.2
102,1023,439.3519808512001
103,2,13022.60646833501
103,5,1231.1552000000004
103,6,765.72761166499
103,30,10696.039999999995
103,4547,1885.4707200000005
104,1218,1789.8521231360005
104,1554,6400.0
104,2680,11271.0
105,2255,1.0485759999999995
105,4486,3.4299414762054767
107,1360,3144.479999999999
107,1820,1140.199999999999
107,3014,921.73253376
108,55,117.3097630937468
108,304,5386.2
108,622,4911.104000000001
108,946,113915.2
109,112,38.73816255479011
109,1155,16.931455999999912
109,2453,1908.635648
110,669,619.6838399999997
110,2951,1567.3825396328357
112,1883,13273.76
112,3159,3290.0
113,2,9.396310262545809
113,2931,160.0
114,187,10628.159999999996
114,373,20849.881600000004
114,915,812.544
114,1367,2086.0928000000004
114,3497,382.3999999999997
116,92,329.9400891004538
117,28,131897.39696
119,0,14169.902415872008
120,2881,206.79596441600003
120,4547,220963.72120017308
122,17,9823.987387596802
123,0,166620.36480000004
123,3641,-93686.76480000003
124,1857,305.98783999999995
124,2082,1024.0959999999995
125,1,11979.52
125,32,9800.48
126,261,236.52832
126,361,29860.736
126,391,113534.08000000002
126,638,16495.327999999998
126,780,1307.0400000000036
126,992,996.16
126,1320,2112.0
126,1326,9377.28
126,1330,19386.321700864
126,1649,1798.2000000000007
126,1657,7005.190948864
126,1809,1153.171456
126,1835,461.82231957234217
126,1878,273.8000000000002
126,1894,6235.200000000001
126,2238,1277.536
126,2424,1733.888
126,2490,4979.8
126,2493,3806.8
126,2580,515.3280000000001
126,2893,2219.0
126,3070,4586.44352
126,3082,1556.0
126,3209,3840.0
126,3375,6461.0
126,4377,364.19999999999993
128,13,12066.399999999998
128,27,2625.8432
128,91,12602.160605092104
128,4547,6325.596194907898
130,176,9159.996906405888
131,1968,1487.1275428085764
132,2,854.3749529178181
132,5,17992.204173885442
132,70,407.2650179027417
135,3,2218.6477720172516
136,24,42.36986529430164
138,2453,363.3643520000001
139,13,70807.2
140,8,31189.590062251395
141,4547,32469.784985600007
142,445,95.48840959999994
142,595,4429.204980039409
142,1177,1109.2799999999995
142,1312,668.8768
142,1424,108.9536
142,1583,26.65599999999995
142,1770,127.59999999999997
142,2764,1675.1999999999998
142,2824,2053.199999999999
142,2937,1521.92
142,3591,933.6
142,4179,3505.0
143,4,25261.923233904
143,17,4576.827784114994
143,69,1079.8525273737791
143,100,2321.2862846072276
144,0,16026.275328032778
144,489,3487.2319999999972
145,26,45.167233981596326
145,59,20792.832766018404
146,1248,8337.408000000001
146,1448,46865.0
146,4236,219.7583999999999
147,13,10302.4689152
147,70,386.0480753926146
148,6,374954.4640768768
148,345,19740.373603123204
148,4465,114.52416
149,3,158.6
149,27,35.70768986243073
149,4547,118.69231013756928
150,0,1839.2064000000005
150,1,76289.503168
150,13,46.20367909879781
150,17,825.609604746739
150,24,46.47714815446357
151,6,1470607.5040000002
151,924,5242.400000000001
152,0,139966.0
153,184,25636.505600000004
153,251,1270.244671228373
154,1881,957.94989056
154,2448,629.0
155,533,6423.0
155,3156,14348.8
155,4481,163.84000000000003
156,632,44146.5216
157,106,9448.96
157,261,93.42937989120004
157,345,584.0
157,492,19404.8
157,566,15021.399999999998
157,596,7370.24
157,726,25.333596159999615
157,744,2554.6833920000004
157,871,1334.580805369857
157,888,6707.0
157,1126,27574.250016699396
157,1235,1232.994304
157,1610,579.5840000000001
157,1646,1385.9840000000002
157,1732,207.74912
157,1929,305.92
157,1985,2261.1200000000003
157,2338,1227.9462399999993
157,2424,5.242879999999889
157,2534,1506.4
157,4491,51.51129600000001
158,3,339.8967499737645
163,1635,661.8112000000003
163,3656,2546.2879999999996
164,28,20025.78016083627
165,2,21589.76040960001
166,6,8250.66707200003
166,620,1656.497666543689
168,187,11172.0
168,445,420.2484224
168,622,16926.0
168,1115,350.60000000000036
168,1635,2309.0034175999995
168,2523,1349.76
168,2528,8985.760000000002
168,3268,1566.0
169,1449,1915.5792
171,0,107464.6181888
172,6,55.29699766470594
173,34,2.0752587082923255
175,1,1817.2668532490209
175,69,131638.3532534067
175,83,25378.186060000007
175,100,24519.06133334427
176,1359,45856.0
176,1503,5241.9584
176,4502,757.3875896772201
178,0,2400.3110975708623
178,13,1106.6788544512006
178,35,4971.4
178,64,5603.819164607892
178,4547,206.79088337004583
180,2,58205.0
181,4547,68019.3088
182,876,-355764.7606400001
182,1707,1441.7999999999993
183,1751,1552.9984000000002
189,35,2145.770101697465
189,188,1209.9352423025357
189,290,30194.984448000003
189,4547,67026.310208
190,1194,346.7247616000001
190,2180,164.45439999999994
191,185,148125.12256000002
191,1289,5636.432461824001
191,3241,100.2
192,17,182951.68
192,4481,-89220.48000000001
193,3145,4550.0
193,4547,131.86539708940828
194,4,11827.399999999994
194,35,7260.105342976004
194,69,1685.9135999999992
194,4547,41467.581057024
195,1732,65.79199999999997
197,0,6486.799999999999
197,9,23911.2
198,5,7241.991680511997
198,4547,7173.988876287999
199,9,3005.4400000000005
199,26,16456.320000000003
199,38,371.84
200,959,5000.0
201,1,4502.0
203,361,11205.248
204,374,4747.5999999999985
204,1220,1564.8000000000002
204,1608,21697.6
204,2428,3175.0
204,2695,658.88
204,4016,1600.0
206,33,61405.67552000002
207,1,383890.389568
208,17,8550.4
208,34,2873.6000000000004
209,2764,524.8000000000001
210,0,21302.547353561073
210,4,2553.4654269706407
210,6,70.98721946828805
211,17,6556.096
212,4,2105.7436621309275
212,6,2461.258959657891
212,80,229557.9973782112
213,1611,90.49630310400003
214,2,144.653156352
214,9,662036.146843648
214,100,108916.19999999995
215,8,42554.982400000015
218,1,1963.1203152193132
218,6,458.75200000000007
218,9,1181.2863999999995
218,24,234.59180090228753
218,154,19162.2494838784
220,73,252.23040217036325
220,831,130.60014080000002
220,1772,3711.0592716800006
220,3757,3035.0
221,26,5044.0
221,113,1605.0
223,1,976.0
224,256,46033.65617049564
224,2881,963.009745831068
226,38,42246.47168000001
229,17,135374.8935563995
229,31,37689.10644360051
230,1122,6732.639999999999
231,0,8751.3088
231,34,7023.165440000003
233,0,461.19077196426554
233,8,1077.0381268722144
233,17,39.8983168
233,28,75.36639999999984
233,134,1581.50638436352
234,461,6481.8
234,1379,174.48960000000005
234,2130,455.0
236,4,1094.57568451542
236,13,2966.313594213686
237,0,2645.2799999999997
237,30,2209.1530240000006
238,999,379.1999999999998
239,2,5012.48
239,5,28881.92
239,4547,7195.5999999999985
240,3,816.2303999999996
240,8,2876.8091504640006
240,24,258.04163514368037
241,0,74298.0
242,2,4106.793678209022
242,5,1500.9020913909771
242,17,1617.8216960000009
242,28,843.93984
242,262,2026.5426943999996
243,1073,51.25734400000002
244,8,62.71892985061254
244,185,173436.26856
244,781,3434.856
245,4,1584.3865919488
245,19,2476.41425117184
245,59,13875.19915687936
247,0,375.91005657706296
248,8,41.30341290254034
251,2925,1995.0
254,1652,1433.6
254,2139,917.4399999999996
254,3618,703.7504059971997
255,4,13224.41632
255,142,477.92128000000014
257,6,11931.5776
257,13,3576.4224000000004
257,4547,4892.0
258,1163,2949.1200000000003
259,26,336751.84064000007
260,8,386.3439961937547
260,419,1940.7859199999991
261,0,1410.0
261,83,59684.2290176
264,0,214.8215601024203
264,4,1432.9856
264,5,982.0672
264,104,371.7256398975798
264,190,142.4000000000001
265,6,53.095416505303035
265,7,54.65702399999978
266,3,390.6274542418397
266,4,14176.81550614216
266,5,1058.5999999999983
266,17,2118.9570396159997
269,6,145073.0
271,4,12341.833068544
271,24,967.03873024
271,124,7348.728201215999
272,0,35273.1826688
272,4,4290.800000000003
272,5,1481.6378880000004
272,17,1412.3794432000004
274,0,5879.0
275,6,79824.90311886388
275,895,16940.8
276,1,34960.243924645234
276,5,1552.049766400002
276,17,2518.706308954764
277,1365,2201.687999999999
278,2,44.43071248378641
278,299,81461.0
281,6,90870.0
282,35,3525.0692882432013
283,0,18889.00646703668
283,5,1875.9909376419432
283,17,10958.502273904644
283,24,351.5003214167332
284,0,8278.778029445204
284,5,15279.3088
284,30,9817.133795592516
285,33,1853.4400000000005
286,5,22865.510400000003
289,2,9138.176
289,9,6374.624
290,142,7464.298741760003
291,6,1549.1338239999957
292,32,4091.8067653597823
292,38,140.19323464021835
292,254,1183.999999999999
294,6,799.1700815872002
294,13,4467.5199999999995
294,4547,53.30991841280001
295,531,23841.0
297,28,106.2
297,93,176.8
298,2,1319.0584799339422
298,5,1188.5307504885766
298,7,202.41076957748115
299,0,12028.0
299,70,961.0
300,0,1758.3872
300,5,388.8127999999999
