Sourceid,Targetid,Weights
24,618,5058.560000000001
24,786,6862.384660480002
24,860,75.91936
24,863,150.5279999999999
24,924,21945.799616
24,940,20121.088000000003
24,1169,6004.736000000001
24,1255,1476.6080000000002
24,1262,1318.9274140672
24,1289,3813.2627922739007
24,1290,1860.8959999999993
24,1410,564.7507456000003
24,1517,520.2903039999999
24,2117,2401.92
24,2255,5.571215360000002
24,2338,1069.9571200000005
24,2545,4497.66521542738
24,2735,1410.7934720000003
24,3265,223.33440000000007
24,3981,42.400000000000006
24,4328,36.0
25,28,705417.5910707831
25,1404,1266.3199999999997
25,1641,1663.6800000000003
25,3101,2884.32
26,13,204.12244654763325
26,1654,19.0
27,106,7468.799999999999
27,283,13461.4
27,346,15370.04
27,373,25576.0
27,572,66005.6
27,669,1122.8159999999998
27,757,2284.286976000001
27,1881,1619.0
27,2052,2004.5427200000008
27,2653,49.80000000000001
27,2880,4980.4800000000005
27,4448,1786.2400000000025
28,106,4371.2512000000015
28,256,43934.453650882795
28,304,5720.032
28,336,591.8761680895998
28,396,892.3135999999939
28,618,2621.4400000000005
28,619,3181.5999999999985
28,657,1711.8207999999993
28,690,1396.5983744
28,697,13890.64
28,826,91.39388415999986
28,842,4257.28
28,875,3292.8989184000006
28,1006,12203.0
28,1100,2097.1520000000005
28,1231,3713.295974400002
28,1288,7704.826838527999
28,1298,3155.5200000000004
28,1365,2788.8375947264003
28,1564,1599.0784000000003
28,1571,8229.839999999998
28,1589,1370.3999999999996
28,1713,22137.0
28,1904,237.49451159961615
28,1994,12428.843200000008
28,2067,7999.0
28,2159,951.2191891865608
28,2283,473.8305228800001
28,2413,5359.349760000001
28,2460,704.7488000000001
28,2638,3244.21165225984
28,2669,6911.800000000003
28,2670,5266.879283200004
28,3054,184.8
28,3067,1202.5600000000002
28,3357,5607.295999999997
28,3359,1072.0
28,3890,117.5124468301824
28,3918,60.959999999999994
28,4208,17558.108782192237
28,4506,2067.726336000001
29,374,7804.0
29,3997,284.8
30,52,36306.10674250547
30,190,29.975959119778043
30,366,2975.60702976
30,560,21784.960000000003
30,629,25960.0
30,659,12733.6
30,880,10146.080000000002
30,1396,2854.4
30,1599,1507.155115104489
30,1862,4417.6
30,3005,609.5999999999999
30,3773,1000.3200000000002
30,4242,609.7534320640001
30,4547,11.326300861257677
31,532,5824.399999999998
31,744,1512.3999999999996
31,3459,2391.3999999999996
32,333,3070.3629107199977
32,380,3006.0
32,518,691.5690450206721
32,595,251.2815477720717
32,628,3923.9077068799984
32,1707,333.7175367680002
32,3412,251.33056
33,637,880.6809600000001
33,2122,1652.7359999999994
33,2580,14.258954866608796
34,519,889.28
34,871,13125.874044563292
34,1424,925.8000000000002
35,151,3113.885895764292
35,226,1626.1120000000003
35,239,40310.119519134576
35,290,4443.750400000001
35,336,1402.6598514688
35,495,6753.33275648
35,531,7439.360000000001
35,622,3595.8399999999965
35,627,1891.1797339750397
35,635,956.16
35,669,435.53652736000026
35,706,170.32229683200003
35,726,2893.8240000000005
35,877,2192.0
35,989,34.96506032128001
35,1067,851.5839999999992
35,1258,5032.8
35,1503,1701.3760000000002
35,1520,479.88735999999983
35,1599,1120.980172800001
35,1800,1397.910370307277
35,1833,6353.920000000001
35,1980,395.3599999999999
35,2086,1626.88
35,2256,6619.200000000001
35,2283,2313.2927999999997
35,2318,220.0
35,2349,228.86400000000003
35,2453,396.64000000000016
35,2592,596.9214177279998
35,3333,40.11018418126851
35,3567,30.618419200000012
35,3912,1620.5488521216002
35,3968,80.74035199999992
35,4079,50.33164800000003
36,348,2143.372558991361
36,740,1768.641536
36,2881,11653.0
38,293,100.0
38,636,3095.001169920001
38,767,2192.9834577920005
38,877,620.0
38,1022,3608.8
38,1185,4761.946890239999
38,1276,13687.0
38,1401,45.22458802653833
38,1943,2034.6000000000004
38,1968,1292.0
38,2501,3123.2000000000003
38,2986,736.5068800000008
38,3024,1612.8000000000002
38,3375,7351.0
38,4465,125.59999999999992
39,348,5812.510911223796
39,385,19245.1169213848
39,965,7702.559999999997
39,984,454.3689523200002
39,1243,925.4399999999996
39,1477,44795.32800000001
39,1583,959.0
39,1869,604.7313952768003
39,2699,5202.058240000001
39,2940,2228.2240000000006
41,511,1600.0
41,1757,1534.8736000000008
42,1360,7962.812218925874
42,3038,9948.132081664
43,69,32.37403584936028
43,724,6191.744000000001
43,789,1240.9856
43,1813,10012.0
43,2240,81.9986432
43,2453,105.27999999999976
43,2596,95.0
43,3082,181.76
44,403,2386.5859768320006
44,600,4783.2
44,687,2882.0480000000007
44,767,289.3734215680001
44,781,1116.7999999999993
44,997,1680.9984000000002
44,1883,17369.5664
45,1580,300.0
46,13,54.47323524966435
46,299,108740.68
46,416,21.20255954187461
46,474,41388.8
46,612,4575.0
46,628,4890.111999999997
46,630,8142.0
46,750,7675.200000000001
46,777,18447.2
46,842,7438.72
46,854,2907.0
46,921,2242.8535224320003
46,1473,11934.199999999995
46,1665,644.7452897809534
46,1821,1325.7215999999994
46,1915,176.5999999999999
46,2178,11312.8
46,2747,141.82399999999996
46,3309,4820.0
46,3591,9771.955200000002
46,3844,110.83448320000008
47,1448,56733.0
48,1721,4846.0
49,1353,570.6239999999997
50,13,96291.97766004955
50,1717,824.62208
51,46,562808.6033512256
51,427,3145.2160000000003
51,493,2101.0531487743997
52,112,15861.15423659623
53,132,316931.2
53,2496,35.80887040000002
54,1072,3382.2
54,1156,16381.378559999996
55,273,797.5999999999999
55,1275,2610.0800000000017
55,1313,6926.311424000001
55,1439,8533.6
55,1440,4964.991999999998
55,1619,1769.25696
55,1860,825.01932613632
55,2338,139.1999999999989
55,2621,2149.1200000000003
55,2729,300.91999999999996
56,115,20863.984973222257
56,165,5421.452492799999
56,553,3617.920000000001
56,628,6859.9665296670755
56,988,7644.722364416
56,1972,2236.9894400000007
56,2112,287.94879999999995
56,2205,520.1919999999999
56,2699,29.687728743626327
56,2851,2585.6000000000004
56,3034,5633.799999999999
56,3558,2082.0
56,3884,589.312
57,242,66419.42528000001
57,1194,-40623.424143360025
58,3905,280.0
59,27,6600.2245501583375
59,1424,792.8434687999998
59,1972,4697.776128
59,4547,62403.14153772648
60,121,10800.0
60,431,2299.36
60,801,114.81907200000006
60,1147,6497.933721600001
60,1516,8083.931136000004
60,1847,720.5999999999999
60,2735,2372.0929279999996
60,4126,837.0
61,482,12521.0
61,1150,20009.140224
61,1257,493.7199124480001
61,1436,2752.5120000000006
61,1440,15289.876480000004
61,1890,1233.489441587201
61,1908,12570.112
61,2159,2829.2463359999992
61,2424,948.7360000000004
61,4149,20.292586602233857
63,283,802.3039999999979
63,286,4666.623999999999
63,352,15551.815231714672
63,627,940.2790707200008
63,1545,611.4036940800005
63,2181,1857.8307072000007
63,2366,2249.44
63,2638,7582.78834774016
63,3070,164.83614720000008
63,3196,16432.960000000003
63,3459,4571.52
64,409,785.704585950921
64,2253,1582.5731878911995
64,2657,11268.0
64,3930,1102.6432000000002
65,345,16819.555432398847
65,981,10823.039999999995
65,1529,499.03999999999945
65,3305,2799.3600000000006
65,3957,500.0
66,5,14.065642356203549
66,1169,199.51999999999973
66,2720,3581.1839999999993
67,636,1843.2
67,706,2142.5408
67,1015,31487.2
67,1021,5000.959999999998
67,1826,3560.6285516800012
67,2112,5927.149056
68,5,9284.74417504297
68,70,22816.74603295703
68,597,1251.84
69,620,307.4844262400003
69,981,5503.4879999999985
69,1122,3047.66976
69,1243,3331.1880904704008
69,1841,2377.6
69,1991,10074.0
69,2145,8152.6283776
69,2215,27.487790694400015
69,2487,7175.0
69,2586,2070.08
70,628,15383.560963452928
70,1655,4000.86269952
70,3442,748.0
71,409,235.3504639254529
71,619,13370.4
72,186,2789.504
72,511,37000.0
73,424,2039.4383769600008
73,767,16372.20928
73,876,414.0
73,880,5527.399999999998
73,960,42.0864
73,1073,62.65599999999995
73,1313,10513.109759999998
73,1379,11014.1184
73,1811,10344.0
73,2380,28091.0
73,2842,543.29344
73,3065,544.7068160000017
73,3115,5404.0
73,3392,966.70050156544
73,3412,96.40000000000008
73,3650,11.582400000000002
73,3837,3145.0
73,4084,16.16282092830754
73,4102,117.0
73,4242,122.40656793600004
74,0,111864.43883947916
75,1290,9568.4
75,1800,90.70970929152004
75,3997,71.2
80,290,19967.712
80,421,1082.32704
80,895,1648.1280000000006
80,1365,943.0400000000002
80,1474,414.208
80,1634,10748.307142379652
80,1878,541.4912
80,3265,167.0
80,3877,2525.184
81,190,12066.293412798152
83,39,42.48285160175316
83,259,77437.07804282656
83,330,75985.0
83,2729,93.23315199999998
85,1,6015.999999999998
85,2,8160.0
85,17,7232.544235538342
85,24,2621.4400000000023
85,30,983.039999999999
85,38,2355.2000000000003
85,44,4203.50251433199
85,234,428.2732501296627
86,253,21513.189195776
86,475,26378.443519999997
86,1109,19364.0
87,345,9264.284567601151
87,2731,2644.7439999999997
88,386,25837.0
88,1018,1840.563200000001
88,2642,214.7483648000001
89,8,23542.49728
90,819,5180.006399999998
90,2246,2297.260800000001
91,95,78.54623626585533
91,596,14555.927392768
91,1022,1490.6368000000002
91,1957,13428.0
91,3489,730.857472
92,2963,3175.0
93,478,3605.0
93,531,14448.8
93,2061,500.0
94,109,439.80465111040024
94,270,42697.98825906987
94,457,64369.15838
94,621,2765.1839999999993
94,725,5643.799999999999
94,1061,5895.200000000001
94,1281,1169.28
94,1293,9252.8
94,1981,3685.0
94,2828,882.0
94,3241,57.44640000000001
95,421,2769.792
95,1365,235.04208527360012
95,1643,5060.0
95,2234,269.46047999999985
96,0,110.1573664312105
97,269,200000.0
98,1063,21330.0
100,2,72.9107559513371
100,1039,1096.96
100,1243,990.3999999999996
100,3530,2250.6308304732165
102,293,2859.0080000000003
102,1023,281.1852677447681
102,1151,27631.0
102,1440,8331.599999999991
102,3097,550.0
103,1,16730.668139734407
103,5,787.9393280000004
103,6,490.06567146559365
103,101,16809.6256
103,4547,1206.7012608000005
104,1218,1145.5053588070405
104,1554,4096.0
104,1908,15379.888
105,926,930.3999999999996
105,2255,0.6710886399999998
105,3054,750.2
107,1360,2012.4671999999996
107,1820,729.7279999999994
107,2532,947.0
107,3014,589.9088216064
108,304,3447.168
108,622,3143.106560000001
109,2453,1221.5268147200002
110,669,396.5976575999998
110,2951,1003.1248253650148
113,1751,1518.4
114,78,3450312.6429031324
114,187,6802.022399999998
114,3497,244.73599999999985
116,1021,5414.5999999999985
116,1929,4736.0
117,28,84414.33405440002
118,579,3677.344000000001
119,0,9068.737546158089
120,550,10676.1936
120,4547,141416.78156811075
121,69,121000.0
123,2,144178.50400000002
123,7,62514.495999999985
125,9,24166.2928
125,32,6272.3072
125,70,2290.4
126,997,1762.3679999999997
126,1018,3.3999999999998636
126,1236,5309.199999999999
126,1428,4147.0
126,1768,9929.8
126,2163,2525.0
126,3124,6714.08
126,3156,1691.0
126,4154,328.0
127,1291,4152.0
128,8,1279.2
128,13,7722.496000000001
128,27,1680.539648
128,4547,4048.381564741055
130,176,5862.3980200997685
131,23,3068915.477
131,777,2383.7999999999993
132,2,546.7999698674037
132,4,1945.539747388159
132,5,11515.010671286684
132,30,12275.649611457751
135,3,1419.9345740910412
138,2453,232.5531852800001
139,13,45316.60800000001
140,0,1023.2013343040016
140,23,23266.398665696004
140,61,4995.399999999994
142,595,2834.691187225222
142,1312,428.081152
142,1770,81.66399999999999
142,2824,1314.0479999999995
142,4149,1778.9074133977665
143,4,16167.63086969856
143,17,2929.169781833596
143,69,691.1056175192188
143,100,1485.6232221486262
143,406,1388.4173288000056
144,0,10256.81620994098
144,679,5779.679999999999
145,0,28283.092970251782
145,26,28.907029748221653
146,17,1195385.8481156095
146,635,473.50650839040054
146,4236,140.64537599999994
147,2,8254.4
147,73,1144.6000000000004
148,6,239970.8570092012
148,4465,73.2954624
149,3,101.504
149,17,41972.32800000001
149,27,22.85292151195567
149,1477,-41979.64800000001
149,4547,75.96307848804436
150,2,70595.0
150,696,13176.0
152,0,89578.24
152,73,82372.76
153,184,16407.363584000002
153,251,812.9565895861588
155,1227,2757.6000000000004
155,4481,104.85760000000003
156,3614,7654.200000000001
157,106,6047.3344
157,261,101012.8886210986
157,345,373.7600000000001
157,442,13175.199999999995
157,492,12419.072
157,596,4716.9536
157,708,33086.655488
157,726,16.213501542399754
157,871,854.1317154367085
157,888,4292.4800000000005
157,1067,14324.199999999995
157,1218,925.3054054400002
157,1235,789.1163545600001
157,1326,8385.344596480001
157,1520,901.6
157,1635,7066.0
157,1707,421.43999999999943
157,1878,393.95200000000006
157,1985,1447.1168000000005
157,2255,7.997695999999998
157,2338,785.8855935999998
157,2424,3.3554431999999297
157,3209,6000.0
157,3483,1043.0
157,3616,3000.0
158,2,23473.46608001679
158,3,217.53391998320927
162,2263,72.71999999999997
163,436,4401.570329599999
163,681,134500.091
164,28,12816.499302935215
165,2,13817.446662144008
168,187,7150.080000000001
168,353,14757.695999999998
168,622,10832.64
168,1115,224.38400000000024
168,2528,5750.886400000002
168,3652,575.0
171,60,199117.0
172,5,91438.6099214946
172,6,35.3900785054118
175,69,84248.54608218028
175,83,16242.039078400008
175,2896,1162.511424
176,1177,8195.0
176,2202,32929.0
176,3434,1832.0
176,4502,484.72805739342095
178,0,1536.199102445352
178,31,8413.88643070588
178,4547,1628.9144668487688
179,8,59043.2
179,135,17004.799999999996
180,2,37251.2
180,39,44482.8
181,7,148734.17516800002
181,112,96942.32449999996
181,4547,43532.357632
182,1707,922.7519999999996
188,268,134401.37008
189,4,34811.52
189,35,1373.2928650863778
189,91,13410.558555073629
189,290,19324.790046720005
189,4547,42896.83853312
190,1194,221.90384742400008
190,2180,105.25081599999996
191,185,94800.0784384
191,3241,64.12800000000001
192,4481,-57101.107200000006
193,4012,2500.0
193,4547,84.3938541372213
194,4,7569.535999999997
194,7,1975.359999999998
194,9,2570.4000000000015
194,35,4646.467419504643
194,69,1078.9847039999995
194,4547,26539.25187649536
195,2054,3071.0218354073595
197,0,3316.479999999999
199,9,1923.4816000000003
199,38,237.9776
199,100,11124.895999999995
200,959,3200.0
201,1,2881.2800000000007
201,4547,2019.7199999999991
202,3484,3234.0
203,1298,5482.961152
204,307,86474.93737199999
204,1246,25325.70088192
204,1314,4350.468800000001
208,0,18118.8
208,17,5472.256
208,32,10474.944
210,0,13633.630306279088
210,4,1634.2178732612103
210,6,45.431820459704355
210,95,2709.1199999999985
210,4547,7584.600000000002
211,17,4195.901440000001
211,35,9205.69856
211,44,5939.399999999998
212,4,1347.6759437637938
213,1980,1061.8159999999998
215,8,27235.18873600001
215,31,42012.81126399999
218,1,1256.3970017403603
218,9,756.0232959999997
218,17,19173.60128
218,24,150.13875257746403
218,69,3400.0
218,154,12263.839669682176
219,38,94759.0
220,1450,10142.0
220,1772,2375.077933875201
221,26,3228.16
221,113,1027.2
221,499,2256.6400000000003
223,30,1103.2
224,256,29461.539949117217
224,811,38606.0
224,1825,971.4
224,4255,24712.6
227,7,8612.799999999996
227,17,43631.2
229,17,86639.93187609568
229,31,24121.02812390433
229,69,19004.039999999994
230,593,4830.4
230,1122,4308.8896
231,0,5600.837632000002
233,0,295.16209405713
233,7,2652.673819950217
233,134,1012.1640859926528
234,461,4148.352000000001
234,1379,111.67334400000004
235,1724,2145.0
235,1968,375.0
236,4,104537.17798161338
236,13,1898.4407002967591
237,0,1692.9791999999998
237,168,21202.76286464
237,382,5434.257935360001
238,999,242.68799999999987
239,0,10419.2
239,2,3207.9872
239,5,18484.4288
239,4547,4605.184
240,8,1841.1578562969603
240,24,165.1466464919555
240,27,335737.69549721107
241,5,46364.8
241,111,3345.199999999997
242,2,2628.347954053774
242,5,960.5773384902254
242,9,5020.527383040001
242,70,2654.56
242,262,1296.987324416
244,8,40.14011510439203
244,185,110999.2118784
244,490,112676.0
245,2,13494.68746040279
245,4,1014.007418847232
245,55,6707.3051207499775
247,0,240.58243620932032
247,4,248015.4175637907
248,1663,692.9200000000001
249,24,125875.11504
254,106,2312.6144
254,1652,917.504
254,2139,587.1615999999998
255,5,13301.496064
255,31,1526.5039359999994
257,4,11687.009664
257,13,2288.9103360000004
257,254,2947.199999999999
257,4547,3130.88
258,1163,1887.4368000000004
259,26,215521.1780096001
260,8,247.26015756400304
260,994,27997.0
260,2653,152.0493056
261,17,54905.0
264,0,137.485798465549
264,4,917.110784
264,55,2883.563008
264,104,237.9044095344511
264,190,91.13600000000008
264,4547,237.79999999999927
266,4,4370.400000000001
266,5,677.503999999999
266,13,11973.96349464576
266,17,1356.13250535424
271,2,12055.22683613184
271,4,7898.77316386816
272,0,9685.28
272,5,948.2482483200004
272,17,903.9228436480004
274,4547,7739.0
275,895,10842.112
276,1,22374.556111772952
276,2,14445.759999999998
276,5,993.3118504960014
277,1032,5325.399999999998
277,1365,1409.0803199999996
278,2,28.435655989623303
280,95,75885.0
281,5,12469.6
281,6,58156.8
281,13,3035.5999999999913
282,35,2256.044344475649
283,0,22957.964138903473
283,5,1200.6342000908437
283,17,7013.441455298973
283,24,224.96020570670927
284,0,5298.417938844931
284,5,9778.757632
284,99,1749.824429155069
284,1319,4000.0
285,7,40105.6
285,33,1186.2016000000003
285,99,16468.1984
286,51,361864.0
289,2,5848.43264
290,133,73344.84880527359
290,142,4777.1511947264025
292,28,3538.5563298302613
292,69,934.6836701697392
292,254,757.7599999999995
294,5,1213.3183477841922
294,6,511.46885221580817
294,9,2273.0
294,13,2859.2128
295,5,328939.905
295,531,15258.24
297,33,25.80000000000001
297,93,113.15200000000004
297,178,102.04799999999996
298,0,1183.942892529588
298,2,844.1974271577228
298,17,2777.8596803126893
299,0,5302.08
300,0,1125.367808
300,5,990.592
300,8,334.04019199999993
301,4,1212666.4
301,3191,-486144.40000000014
304,2731,2208.2560000000003
305,0,10506.007139123203
305,23,8266.758399999997
305,46,1172.6401568768006
305,123,4777.799999999996
305,195,1181.794303999999
307,5,105382.24336
307,3005,2040.384
308,0,907.4066325504002
308,24,1179.914967449601
308,86,185257.3184
309,1,461.6355840000001
309,2,2212.7360000000003
309,5,1234.0800000000004
309,9,670.2080000000001
309,70,586.9404160000003
310,7,10236.160000000002
310,34,2827.8399999999997
311,100,1913.1488901529603
311,108,82.66128417619973
312,27,24344.0
314,5,2690.2528000000007
314,114,37096.7472
316,8,5997.4
316,28,5761.6
317,4547,16080.472842960897
318,7,133571.4551
319,1,1068.6464000000003
319,28,9071.3536
320,21,6828.8
320,87,19487.489599999997
321,31,1361.3137920000008
322,5,102.0319302785434
322,13,1545.3746974022724
322,99,111.45817620480004
323,2,12041.84
323,133,977.28
323,4547,6842.880000000001
325,44,146488.0
326,5,5119.200000000001
326,195,1717.7999999999993
327,116,13473.280000000002
328,2,799.4343424000003
328,6,2773.2377600000004
328,38,8070.171327192925
328,99,16629.156570407074
329,0,23799.039999999994
329,4,68036.4288
330,38,10924.511999999995
330,69,21503.488000000005
331,7,23226.160000000003
331,17,25539.839999999997
332,0,2973.2883660800007
332,4,3589.4399999999987
332,8,781.1052339200004
332,17,1466.9824
332,24,8205.184
333,3,1780.5568
334,0,31234.56
334,3333,-13009.559999999998
335,9,141.5415062331376
337,3,10221.52
337,7,1268.48
340,1,42688.83759344583
340,35,1495.962406554174
341,7,6693.9058911093425
341,70,3805.442107964536
341,72,3136.800000000001
341,86,3066.239999999998
341,4547,549.6120009261231
343,34,3477.632
343,133,1034.3680000000002
343,203,1064.0
344,6,114.96587264000009
344,28,184.8319999999999
344,30,82.68800000000005
344,70,498.1116429664257
345,2,21152.697599999996
345,4,15347.302400000004
346,4,3606.4
346,5,3735.6
347,100,95397.33475245426
348,7,16307.378175068568
348,4547,575.621824931431
349,1,7057.186680320003
349,23,18902.95333888
349,38,84320.2329808
350,30,50087.3216
350,35,9238.60992
350,39,20331.27260160001
351,71,24665.1648
353,4,8764.661715603293
353,5,1159.9462843967085
353,8,3262.3999999999996
353,30,4896.991999999998
354,0,17005.63703954142
354,8,10755.36296045858
355,24,4887.705121922557
355,69,216480.29487807743
356,0,3682.6079999999984
356,4,4069.814592339967
356,5,3005.677568000001
356,6,3280.093307102823
356,63,7.8065325572095645
