Sourceid,Targetid,Weights
25,1545,7847.0
25,1641,1064.7552000000005
25,3186,4155.799999999999
26,226,6174.880620948188
26,826,3199.789027737601
26,1654,12.16
26,2570,804.1599999999991
27,106,4780.032
27,119,155726.0
27,352,15562.199999999995
27,373,16368.640000000005
27,572,42243.58400000001
27,842,3485.7599999999993
27,1243,9325.241977901056
27,1404,849.4847999999998
27,1881,1036.16
27,2052,1282.9073408000006
27,2986,3072.8
27,3130,1405.0
27,4448,1143.1936000000017
28,106,2797.600768000001
28,151,183001.35521328912
28,256,28118.050336564993
28,267,12228.159999999996
28,304,3660.82048
28,436,9009.519763456005
28,618,1677.7216000000003
28,657,1095.5653119999995
28,697,8890.009600000001
28,781,7988.6079999999965
28,826,58.49208586239992
28,842,2724.6592
28,893,103.42399999999998
28,992,854.4000000000001
28,1073,286.9051518976
28,1231,2376.5094236160016
28,1288,4931.08917665792
28,1298,2019.5328000000009
28,1314,1315.1999999999998
28,1589,877.0559999999998
28,1713,14167.680000000002
28,1904,151.99648742375436
28,2153,1449.5705797632
28,2159,608.7802810793991
28,2291,0.5696000000000002
28,2413,8464.102887424
28,2460,451.0392320000001
28,2608,342.40000000000003
28,2638,2076.295457446298
28,2669,4423.552000000002
28,3054,118.272
28,3305,4208.0
28,3357,3588.669439999998
28,3449,800.0
28,3738,116.2
28,3860,2178.0
28,3918,39.0144
29,374,4994.560000000001
30,52,23235.908315203505
30,121,44316.9792
30,186,2858.4425599999995
30,190,19.18461383665795
30,395,305.76286976000017
30,880,13865.298197682212
30,1671,1834.24
30,2205,814.8000000000002
30,2414,2098.9392
30,3039,34.0
30,3539,2984.0
30,3773,640.2048000000002
30,4113,344.0
30,4465,215.65440000000004
32,518,442.60418881323017
32,628,2511.300932403199
32,1707,213.57922353152017
32,2342,5000.0
32,3412,160.85155840000002
33,5,4358543.159
33,2051,12287.0
34,519,569.1392
34,1601,4594.311999999999
34,2669,50.0
34,3020,14090.0
35,232,41167.57504
35,239,25798.476492246133
35,327,20000.0
35,330,4702.400000000001
35,365,150006.4
35,495,4322.1329641472
35,501,7118.518015999999
35,622,2301.337599999998
35,669,278.7433775104002
35,706,109.00626997248004
35,708,4228.8
35,1132,2839.359999999998
35,1503,1088.88064
35,1599,717.4273105920006
35,1638,5600.0
35,1980,253.0304
35,1991,749.7999999999993
35,2086,1041.2032
35,2088,1104.3743999999992
35,2112,3081.337372159999
35,2205,2098.377097216
35,2408,4834.0
35,2487,156.8
35,3369,12050.0
35,4079,32.212254720000026
38,195,1064.246755684766
38,293,64.0
38,436,5359.912797999999
38,732,25163.52
38,918,5474.0
38,1004,39104.6
38,1015,31354.408
38,1185,3047.6460097536
38,1276,8759.68
38,1401,28.94373633698453
38,2065,1091.33048832
38,2124,27883.0
38,2248,420.0
38,2253,5695.040000000001
38,2501,1998.8480000000004
38,2769,39.03109119999999
38,3024,1032.1920000000002
38,4465,80.38399999999997
38,4506,9203.605696000002
39,509,111124.8
39,751,2199.0
39,894,96.36988903423962
39,965,4929.638399999999
39,1315,5159.5599999999995
39,1665,5322.604614540191
39,1869,387.02809297715226
39,2202,3516.6399999999994
39,2699,3329.317273600001
39,2940,1426.0633600000006
39,3760,3491.0
41,3299,144.0
42,1360,5096.19982011256
42,3038,6366.8045322649605
43,724,3962.716160000001
43,846,11998.8
43,1021,11438.218490368004
43,2596,60.8
43,3082,116.3264
43,3483,1688.48
44,311,80000.0
44,403,1527.415025172481
44,687,1844.510720000001
44,790,2073.44
44,921,373.4399999999998
44,997,1075.8389760000002
44,1439,7287.0
44,1717,35.78240000000005
44,1883,11116.522496
45,517,2254.079999999999
46,13,34.862870559785186
46,299,69594.0352
46,416,13.569638106799752
46,474,26488.832
46,628,3129.6716799999986
46,630,5210.880000000001
46,636,1599.999999999999
46,842,4760.7808
46,854,1860.48
46,1665,412.63698545981015
46,1821,848.4618239999996
46,2478,6578.400000000001
46,2523,4776.76
46,2747,90.76735999999995
46,3309,3084.8
46,3751,2720.0
46,3844,70.93406924800006
47,5,450261.28
47,1448,36309.12
47,4328,-145787.40000000002
48,2769,63.33883647999997
50,13,61626.86570243172
50,1717,527.7581312000001
51,46,360197.5061447844
51,69,118291.81680000006
51,493,1344.674015215616
52,346,11280.8
53,2372,20401.176
53,2916,811.1052800000002
54,345,13621.955476735262
54,399,40000.0
54,1156,10484.082278399996
55,1275,1670.451200000001
55,1313,4432.839311360001
55,1646,5742.0
55,1919,270.20000000000005
55,2338,89.0879999999993
55,3379,5000.0
56,628,4390.378578986929
56,988,4892.622313226241
56,1402,9474.0
56,1519,28997.24
56,2112,184.287232
56,2205,332.92287999999996
56,2699,19.00014639592085
56,3034,1325.1609599999997
56,3036,20931.8
56,3884,377.15968
57,4547,24082.0
59,27,4224.143712101336
59,2586,2718.0
59,2633,150.0
59,4546,61000.0
59,4547,39938.01058414495
60,121,6912.0
60,801,73.48420608000005
60,1147,4158.677581824001
60,1516,5173.715927040003
60,1847,461.184
60,2052,3846.26811392
60,2699,0.6606536040794708
60,2735,1518.1394739199998
60,3357,58722.50816590316
60,3459,7476.588800000001
61,454,179.87999999999963
61,482,8013.44
61,1150,12805.84974336
61,1257,315.9807439667201
61,1890,789.4332426158087
61,2159,1810.7176550399995
61,2173,10863.0
61,2752,4702.080000000001
61,3884,1605.56032
61,4149,12.98725542542967
63,283,513.4745599999987
63,352,9953.16174829739
63,530,8911.2
63,627,601.7786052608006
63,1122,1823.3364096000005
63,1395,7842.240255999997
63,1885,10943.2
63,2011,4002.5999999999985
63,2366,1439.6416
63,2669,40.0
63,3070,105.49513420800008
63,3159,8167.58348032
63,3196,10517.094400000002
64,374,4966.399999999994
64,409,502.8509350085895
64,627,995.3550297440254
64,795,1700.0
64,1133,7574.5999999999985
64,1161,4227.0
64,2182,17582.2
65,752,10902.0
65,981,6926.745599999998
65,1529,319.38559999999967
65,3957,320.0
66,5,9.002011107970272
66,2720,2291.95776
67,424,1286.4
67,636,1179.648
67,1021,3200.6143999999986
67,1657,16260.759999999998
67,1826,2278.802273075202
67,2112,3793.3753958400007
68,70,14602.7174610925
69,353,22315.64544
69,513,1575.7999999999993
69,828,36278.0
69,981,3522.232319999999
69,1122,1950.5086464000003
69,1218,733.123429636506
69,1240,1694.4
69,1284,9191.041792000002
69,1363,49.9199999999997
69,2280,880.6000000000004
69,2487,4592.0
69,3265,1471.0
70,407,3676.48
70,484,3265.7007999999832
70,605,768.9312460799997
70,1072,7810.528
70,2592,2349.0
70,3442,478.72
70,3835,533.0
71,409,150.62429691228988
72,511,23680.0
73,424,1305.2405612544007
73,871,886.2442978794934
73,880,3537.5359999999987
73,960,26.935296
73,1073,40.09983999999997
73,1379,7049.035776000001
73,1552,6907.799999999999
73,1822,3571.879999999999
73,2303,10265.04
73,2842,347.7078016000001
73,3134,7478.250389346714
73,3392,618.6883210018817
73,3412,61.696000000000055
73,3650,7.412736
73,4084,10.344205394116829
74,0,71593.24085726668
74,3844,497.06593075199993
74,4126,769.0
75,1800,58.05421394657283
77,87,112063.0
79,2301,196.19999999999985
80,312,1352.8000000000002
80,421,692.6893056
80,895,1054.8019200000003
80,1248,4478.912
80,1878,346.55436800000007
80,3141,1353.148683108352
81,1205,3655.8
81,2170,16386.0
83,259,49559.729947409
83,330,48630.4
83,2729,59.66921727999999
85,2,5222.400000000001
85,17,4628.8283107445395
85,24,1677.7216000000017
85,30,629.1455999999995
85,44,2690.2416091724735
85,234,274.09488008298416
85,4547,19877.568
86,253,13768.441085296645
87,187,15062.999999999993
87,345,5929.142123264737
87,2731,1692.63616
87,3115,3789.6
88,1719,4499.0
88,2501,5181.932799999999
89,8,15067.1982592
89,191,423616.8017408
90,819,3315.2040959999995
90,1410,4186.627677184
90,2246,1470.2469120000007
91,478,2880.0
91,1022,954.0075520000004
91,1611,2368.4936798765057
91,1957,8593.92
93,531,9247.232000000002
93,1112,17552.799999999996
93,2534,2621.0
94,109,281.47497671065616
94,270,27326.712485804717
94,725,3612.032
94,750,11252.0
94,2786,480.0
94,2828,564.48
94,3241,36.76569600000001
95,421,1772.66688
95,1365,150.4269345751041
95,1643,3238.4
95,1751,490.0
95,2234,172.45470719999992
95,3481,3074.0
95,3632,780.0
96,0,70.50071451597474
96,3005,2432.8
99,333,6698.399999999994
100,2,46.662883808855746
100,1042,18870.0
100,1243,633.8559999999998
100,2453,1930.0
100,2607,3916.0
100,3530,1440.4037315028588
102,1023,179.95857135665162
102,1440,5332.223999999995
102,4333,7970.26328576
103,1,10707.62760943002
103,5,504.2811699200004
103,69,2230.4
103,86,557.2420297379758
103,101,10758.160384
103,4547,772.2888069120004
104,1820,2077.1200000000003
105,926,595.4559999999998
105,1655,79128.0
105,2255,0.4294967295999998
105,3054,480.1280000000001
105,3784,580.0
107,1360,1287.9790080000002
108,304,2206.1875200000004
108,1473,29533.0
108,1758,1600.0
108,2712,44934.0
109,2159,1764.4518399999995
109,4181,180.4
110,669,253.82250086399992
110,2951,641.9998882336095
114,187,4353.294335999999
115,17,151672.0
116,1021,3465.3439999999996
116,1526,2400.2160000000003
117,28,54025.173794816015
118,579,2353.500160000001
119,5,132640.80000000002
120,550,6832.763904000001
120,4547,90506.74020359087
121,105,10560.0
123,2,92274.24256000004
123,7,40009.27744
123,4547,58650.87999999998
125,5,3070.116608
125,9,15466.427392
125,24,3549.5999999999985
125,70,1465.856
126,251,9017.85088
126,474,19828.768
126,551,14682.6
126,622,30806.9072896
126,706,2388.826112
126,997,1127.91552
126,1544,306.7999999999997
126,1705,1650.3999999999996
126,1820,2270.225919999997
126,1865,6186.26048
126,2072,1867.199999999999
126,2180,11506.0
126,2361,1287.0
126,2596,1911.904
126,3124,2618.72
126,3359,2760.0
126,3484,3355.0
126,3497,1247.6310399999998
126,3658,2650.0
127,31,183103.31464
128,13,4942.397440000001
128,4547,2590.9642014342753
130,4,907.0159999999996
130,142,267829.984
131,23,1964105.90528
131,4265,507.0
132,4,1245.1454383284215
132,30,19849.0
132,59,2522.8545616715783
133,874,12330.4
133,1298,3023.3720627199987
133,3012,206.79999999999995
134,24,413820.0
136,0,216521.0
138,866,558.8
138,1284,7391.199999999997
139,5,260449.37088000003
139,13,29002.629120000005
140,0,13387.455999999996
140,5,6933.048853954562
140,23,14890.495146045443
142,891,1638.9648584704
142,1312,273.97193728
142,1733,14495.2630784
142,3294,302.0
142,4149,1138.5007445745705
143,4,10347.28375660708
143,17,1874.6686603735016
143,100,950.7988621751208
143,406,888.5870904320036
144,679,3698.9952
144,758,9722.086592
144,4510,481.0
145,0,18101.179500961134
145,26,18.500499038861857
145,38,12921.12
146,346,8825.199999999999
146,392,15220.6164
146,1472,10913.0
147,6,1239.0399999999995
147,8,6963.416
147,73,732.5440000000003
148,4465,46.90909593600001
149,1,512.1789302323505
149,1477,-26866.97472000001
149,4547,45.505869767648576
151,2588,618.0
152,0,57330.0736
152,1,12015.36000000001
152,73,52718.5664
153,184,10500.712693760004
153,251,520.2922173351417
157,106,3870.294016
157,492,7948.206080000001
157,596,3018.850304
157,789,2908.7907840000003
157,884,12877.0
157,888,2747.1872000000003
157,1218,592.1954594816001
157,1235,505.0344669184001
157,1520,577.0240000000001
157,1769,8639.830719999998
157,1878,252.12928000000008
157,1985,926.1547520000004
157,2182,18508.8
157,2255,5.118525439999999
157,2723,25.6
157,3209,3840.0
157,3483,667.5200000000001
157,3616,1920.0
157,4465,125.7999999999999
158,2,15023.018291210748
158,3,139.22170878925394
160,3107,314.40000000000003
162,878,30470.139318611968
162,2263,46.54079999999999
162,2763,1995.2
163,436,2817.005010944
164,9,107139.95316612146
164,28,8202.55955387854
165,2,8843.165863772167
166,636,3980.800748748801
166,729,20015.44
168,187,4576.051200000001
168,622,6932.8895999999995
168,1039,5836.916799999999
168,1115,143.60576000000017
168,3652,368.0
170,46,697031.0
171,60,127434.88
172,6,22.64965024346355
173,2143,717.6
175,0,23598.0536258686
175,69,53919.06949259539
175,83,10394.905010176008
175,2896,744.0073113600001
176,639,140755.0
176,1177,5244.8
176,2202,21074.56
178,5,36416.0
179,0,13374.047999999995
179,14,17662.88000000001
179,135,10883.071999999998
180,24,42080.832
181,7,95189.87210752002
181,38,36287.028107999984
181,4547,27860.70888448
182,1707,590.5612799999998
182,2226,4061.308943556746
182,2667,19069.0
184,0,96777.0
188,268,86016.87685120001
188,630,2475.52
189,4,22279.3728
189,17,7293.985629900795
189,35,878.9074336552818
189,91,8582.757475247125
189,4547,27453.9766611968
191,185,60672.050200576
191,1384,32932.93744463784
191,3241,41.04192000000001
192,1,80768.0
193,4547,54.012066647821634
194,5,15361.303039999995
194,7,1264.230399999999
194,8,91.5502105600026
194,9,1645.056000000001
194,35,2973.7391484829714
194,4547,16985.121200957034
195,2054,1965.4539746607104
197,0,2122.5471999999995
197,116,25683.4528
198,0,29688.800000000003
198,4,1802.199999999997
199,38,152.305664
199,55,3610.694336
201,1,1844.0192000000009
201,8,3161.3999999999996
201,38,724.9599999999999
201,4547,1292.6207999999997
203,891,1002.7999999999996
203,1298,3509.0951372800005
204,726,544.1999999999989
204,1209,83118.0
204,4236,86.72991948799844
207,5,9604.202456
208,0,1590.5919999999985
208,17,2412.2000000000007
208,32,6703.96416
210,0,8725.523396018618
210,4,1045.899438887175
210,6,29.076365094210782
210,55,25754.463999999993
210,95,1733.8367999999991
211,17,2685.3769216000005
211,33,8482.976
211,35,5891.647078400001
211,38,3595.0
212,4,862.512604008828
213,1980,679.56224
214,708,35802.25951232
215,28,24186.800791040005
215,31,26888.199208959995
218,1,804.0940811138307
218,9,483.85490943999986
218,17,12271.104819200002
218,69,2176.0
218,154,7848.857388596593
218,1138,-1583.9111983504265
220,1450,6490.880000000001
220,1772,1520.0498776801287
220,1884,11016.064000000002
221,0,2907.7695999999996
221,26,2066.0224
221,35,1390.8000000000002
221,113,657.4080000000001
223,30,706.0480000000001
223,88,95.55199999999996
224,256,18855.38556743502
224,4255,15816.064000000002
226,1,39818.4
229,17,55449.55640070124
229,69,12162.5856
229,4547,53323.85799929875
230,600,9819.808
230,1122,2757.6893440000003
231,8,31888.800000000003
231,25,1058.199999999997
233,7,1251.3037401965637
233,28,1375.6962598034363
234,337,16579.2
234,345,7790.206399999999
234,461,2654.945280000001
234,1379,71.47094016000004
236,4,66903.79390823258
236,13,1215.002048189926
237,0,1083.506688
237,8,21192.968233369604
237,382,4143.525078630398
239,0,6668.2880000000005
239,5,11830.034432000002
239,4547,2947.31776
241,5,29673.472
241,111,2140.9279999999985
242,2,1682.1426905944154
242,9,3213.137525145601
242,70,1698.9184000000002
242,154,9701.329496633743
242,262,830.0718876262399
243,4547,86072.0
244,490,72112.64
244,1860,805.1916270592001
245,2,8636.599974657787
245,3,2392.9599999999978
245,4,648.9647480622285
245,5,8830.475277279987
246,263,107789.0
247,4,158729.86724082605
248,1663,443.4688000000001
248,2580,2734.0
249,24,80560.07362560002
250,1854,12155.0
251,409,638.5792472267988
251,4208,24.939867582888837
253,39,95970.0
254,469,25809.0
254,2139,375.7834239999999
255,5,8512.957480960002
255,8,2053.3999999999996
255,31,976.9625190399996
256,417,56006.0
257,8,23.75061504000041
257,4547,2003.7632000000003
258,462,116.8
258,4179,11170.0
259,26,137933.5539261441
259,78,686441.211673856
261,5,29405.8
261,101,10035.2
262,1608,5097.5999999999985
264,0,87.99091101795138
264,190,58.32704000000006
264,4547,152.19199999999955
265,25,82752.0
266,4,7869.280000000001
266,5,433.60255999999936
266,17,867.9248034267135
271,4,5055.214824875623
271,8,13987.18517512438
271,73,2428.5999999999985
272,0,6198.579200000001
272,5,606.8788789248003
272,17,578.5106199347204
276,1,14319.715911534691
276,5,635.719584317441
276,97,15264.56450414787
278,2,18.19881983335891
281,5,7980.544000000001
281,13,1942.7839999999944
281,44,54144.672000000006
283,0,37186.991580550515
283,5,768.4058880581401
283,17,4488.602531391343
284,35,4065.1248844799993
284,99,1119.8876346592442
284,1319,2560.0
284,3191,3298.9874808607565
285,7,25667.584000000003
285,99,10539.646976000002
286,51,231592.96
286,3309,-169745.96000000002
287,1023,4769.161428643349
290,70,8112.919999999998
290,133,46940.703235375106
290,142,3057.376764624898
291,131,10092.8
291,246,11383.2
292,28,2124.9975489086323
292,70,819.3599999999999
292,254,484.96639999999974
293,4547,61036.0
294,4,1270.7199999999998
294,5,776.5237425818831
294,9,1454.7200000000005
294,13,1829.896192
294,249,2008.140065418117
295,5,210521.5392000001
295,531,9765.2736
297,4,119.87071999999996
297,24,129.61728000000002
297,33,16.51200000000001
298,0,757.7234512189364
298,2,540.2863533809426
298,17,1777.8301954001215
299,5,10390.4
299,4547,3280.5999999999985
300,2,292.82112000000006
300,7,3217.17888
301,3191,-311132.41600000014
302,31,274600.0
305,0,6723.844569038851
305,4,8421.081700401151
305,23,5290.7253759999985
305,195,756.3483545599994
308,127,18859.0
309,1,295.4467737600001
309,2,1416.1510400000004
309,5,789.8112000000003
309,9,428.9331200000001
309,70,375.6418662400002
310,3,7226.799999999999
310,25,17903.2
312,0,4827.04
312,5,58593.8
312,27,15580.160000000002
314,3,21157.199999999997
314,5,1721.7617920000005
314,63,19853.120000000003
314,114,23741.918208000003
315,8,71847.2
315,94,19343.800000000003
316,0,2022.2399999999989
316,8,3838.336
316,28,3687.424000000001
317,4547,10291.502619494977
318,7,85485.731264
321,31,871.2408268800008
321,35,57208.75917312
321,46,25015.0
322,6,29184.800000000003
322,7,40.19999999999709
323,2,7706.7776
323,8,5436.199999999999
323,133,625.4592000000001
323,278,2516.5632
325,2,37224.48
326,0,1544.3199999999997
326,5,3276.2880000000005
326,195,1099.3919999999996
327,23,4943.0
328,2,511.6379791360003
328,4,3288.3199999999983
328,6,1774.8721664000004
329,0,15231.385599999998
329,8,51430.89996800001
330,0,15129.079999999998
330,38,6991.687679999997
330,69,13762.232320000005
331,7,14864.742400000005
331,27,16037.297599999998
331,160,20764.96
332,4,2297.2415999999994
332,7,9435.6645542912
332,8,499.9073497088003
332,24,5251.31776
333,3,1139.5563520000003
333,465,2338.043648
334,0,19990.118400000003
334,234,4089.5999999999985
334,3333,-8326.1184
335,9,90.58656398920806
336,4,42512.0
337,3,6541.772800000001
337,4547,5225.227199999999
340,1,27320.856059805337
340,97,2037.1439401946664
341,7,4284.09977030998
341,51,1872.3199999999997
341,70,2435.4829490973034
341,86,1962.3935999999987
341,4547,351.7516805927188
342,27,75345.0
343,4,3242.7200000000003
343,9,3656.5999999999985
343,34,2225.6844800000003
343,133,661.9955200000002
344,5,337.49247999999994
344,6,73.57815848960006
344,4547,208.9293615104
346,0,3175.3999999999996
346,34,3201.6000000000004
347,100,61054.29424157073
348,0,63327.68000000001
348,7,10436.722032043886
348,4547,368.39796795611585
349,1,4516.599475404802
349,23,12097.8901368832
350,30,32055.885823999997
350,35,5912.710348800001
351,5,120853.294528
351,71,15785.705472
353,4,3998.1416220138926
353,30,3134.074879999999
354,2,8274.967705306508
354,8,6883.432294693492
355,24,3128.1312780304365
356,4,2604.681339097579
356,5,8599.36
356,63,4.996180836614122
357,0,22280.199999999997
357,30,34284.8
358,0,11227.0
360,5,29364.6
360,6,1311.4768537681928
360,17,11894.4
360,26,8833.119999999995
360,38,35991.49507112285
360,46,451.90807510895866
361,28,643.77331908608
361,1150,5159.206256640002
362,0,1178.1275648000008
362,25,1715.456
362,254,4572.895645432413
364,0,2340.8146456951727
364,8,8266.289354304829
365,0,5375.4656743424
365,133,6286.331283881984
366,26,25155.584000000003
366,30,8798.336000000001
366,59,3594.0799999999945
367,5,1014.5600000000006
367,30,7514.112
367,51,848.1279999999994
367,131,3605.2000000000007
368,49,59950.0
370,7,18634.50624
370,8,32861.996799999986
370,17,68179.57696000002
370,70,609.9200000000001
371,0,172.13439999999855
371,74,30432.8656
372,17,28152.99055669248
372,54,12398.080000000002
372,114,3962.929443307518
374,23,3506.0
374,38,22496.0
376,46,8750.426554944717
376,255,1808.174238872372
377,9,22993.0
